id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
183606,Evertonian HH 25-26,,2025-07-22T11:29:43.876035Z,True,,,x,h,1040955.0,1,False,False,False,False,,,,,[],[],4,4
352523,League 352523,,2025-07-25T03:40:15.138371Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
