goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,52,DC,Getafe,Celta Vigo,1,2,2025-05-24,27359,2024,729878,0,0,0,0,0,0,0
0,0,0,26,Sub,Mallorca,Getafe,1,2,2025-05-18,27346,2024,728901,0,0,0,0,0,0.08807722479104996,0.08807722479104996
0,0,0,28,Sub,Valencia,Getafe,3,0,2025-05-10,27330,2024,725515,0,0,0,0,0,0,0
0,0,0,90,DC,Rayo Vallecano,Getafe,1,0,2025-05-02,27318,2024,723786,0,0,0,0,0,0.011612338945269585,0.011612338945269585
0,1,0.173995703458786,51,DC,Getafe,Real Madrid,0,1,2025-04-23,27308,2024,722027,0,0,0,0,0.173995703458786,0.06191420927643776,0.06191420927643776
0,0,0,10,Sub,Real Valladolid,Getafe,0,4,2025-04-06,27279,2024,717906,0,0,0,0,0,0,0
0,0,0,3,Sub,Osasuna,Getafe,1,2,2025-03-16,27258,2024,714236,0,0,0,0,0,0,0
0,1,0.05409891903400421,90,DC,Leganes,Getafe,1,0,2025-03-02,27238,2024,710215,0,0,0,0,0.05409891903400421,0,0
0,0,0,90,DC,Getafe,Sevilla,0,0,2025-02-01,27193,2024,702792,0.009886503219604492,0,1,0,0,0.3758183419704437,0.3758183419704437
0,0,0,1,Sub,Real Sociedad,Getafe,0,3,2025-01-26,27188,2024,702105,0,0,0,0,0,0,0
0,1,0.017544638365507126,43,Sub,Getafe,Mallorca,0,1,2024-12-21,27155,2024,695051,0,0,0,0,0.017544638365507126,0.22822195291519165,0.22822195291519165
0,0,0,10,Sub,Atletico Madrid,Getafe,1,0,2024-12-15,27142,2024,694153,0,0,0,0,0,0,0
0,0,0,83,DC,Real Madrid,Getafe,2,0,2024-12-01,27127,2024,690816,0,0,0,0,0,0.023277176544070244,0.023277176544070244
0,0,0,39,Sub,Celta Vigo,Getafe,1,0,2024-11-04,27094,2024,686102,0,0,0,0,0,0.10022636502981186,0.10022636502981186
0,0,0,85,DC,Getafe,Osasuna,1,1,2024-10-05,27062,2024,679577,0,0,0,0,0,0,0
0,1,0.3137695789337158,90,DC,Getafe,Alaves,2,0,2024-09-28,27059,2024,677494,0,0,0,0,0.3137695789337158,0,0
0,0,0,90,DC,Barcelona,Getafe,1,0,2024-09-25,27043,2024,677073,0,0,0,0,0,0.27408814430236816,0.27408814430236816
0,0,0,90,DC,Getafe,Leganes,1,1,2024-09-22,27034,2024,676207,0,0,0,0,0,0.13057774305343628,0.13057774305343628
0,0,0,90,DC,Sevilla,Getafe,1,0,2024-09-14,27029,2024,673972,0,0,0,0,0,0,0
