goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.039718471467494965,23,Sub,Leganes,Real Valladolid,3,0,2025-05-24,27357,2024,729699,0,0,0,0,0.039718471467494965,0.039718471467494965,0
0,1,0.022149572148919106,90,FW,Las Palmas,Leganes,0,1,2025-05-18,27350,2024,728805,0,0,0,0,0.022149572148919106,0.022149572148919106,0
0,1,0.020003868266940117,65,FW,Villarreal,Leganes,3,0,2025-05-14,27341,2024,727310,0,0,0,0,0.020003868266940117,0.0806744247674942,0.060670554637908936
0,3,0.21569950878620148,90,FW,Leganes,Espanyol,3,2,2025-05-11,27322,2024,726517,0.009767142124474049,0,1,0,0.21569950878620148,0.14527401328086853,0
0,0,0,5,Sub,Sevilla,Leganes,2,2,2025-05-04,27320,2024,724809,0,0,0,0,0,0,0
0,1,0.057892095297575,13,Sub,Leganes,Girona,1,1,2025-04-24,27311,2024,722128,0,0,0,0,0.057892095297575,0.057892095297575,0
0,0,0,78,FW,Mallorca,Leganes,0,0,2025-04-19,27300,2024,720725,0,0,0,0,0,0.09742262959480286,0.09742262959480286
0,1,0.34625452756881714,12,Sub,Leganes,Barcelona,0,1,2025-04-12,27288,2024,719041,0,0,0,0,0.34625452756881714,0.3884894549846649,0.04223492741584778
0,1,0.05298040434718132,71,FW,Leganes,Osasuna,1,1,2025-04-07,27275,2024,718106,0,0,0,0,0.05298040434718132,0.05298040434718132,0
1,2,1.4174240827560425,87,FW,Real Madrid,Leganes,3,2,2025-03-29,27268,2024,715145,0,0,0,1,1.4174240827560425,1.8838592767715454,0.4664352536201477
0,3,0.1277853399515152,71,FW,Celta Vigo,Leganes,2,1,2025-03-08,27246,2024,711060,0,0,0,0,0.1277853399515152,0.04881540313363075,0
1,1,0.09026399254798889,9,Sub,Leganes,Getafe,1,0,2025-03-02,27238,2024,710210,0,0,0,1,0.09026399254798889,0.23485639691352844,0.14459240436553955
0,0,0,56,FW,Real Sociedad,Leganes,3,0,2025-02-23,27230,2024,708926,0,0,0,0,0,0,0
0,1,0.05383319407701492,90,FW,Leganes,Alaves,3,3,2025-02-15,27219,2024,705975,0,0,0,0,0.05383319407701492,0.05383319407701492,0
0,1,0.016379311680793762,15,Sub,Valencia,Leganes,2,0,2025-02-09,27208,2024,705147,0,0,0,0,0.016379311680793762,0.017957793548703194,0.017957793548703194
0,0,0,4,Sub,Leganes,Atletico Madrid,1,0,2025-01-18,27176,2024,700094,0,0,0,0,0,0,0
0,1,0.3199474513530731,3,Sub,Espanyol,Leganes,1,1,2025-01-11,27171,2024,698347,0,0,0,0,0.3199474513530731,0.3199474513530731,0
0,1,0.5174775123596191,11,Sub,Leganes,Villarreal,2,5,2024-12-22,27158,2024,695977,0,0,0,0,0.5174775123596191,0,0
0,1,0.056899264454841614,27,Sub,Barcelona,Leganes,0,1,2024-12-15,27143,2024,694706,0.07398398220539093,0,1,0,0.056899264454841614,0.1608908325433731,0.030007582157850266
0,1,0.15371361374855042,90,AMR,Leganes,Real Sociedad,0,3,2024-12-08,27133,2024,692661,0.05995593219995499,0,2,0,0.15371361374855042,0.05995593219995499,0.04631310701370239
0,1,0.11254417896270752,83,FW,Alaves,Leganes,1,1,2024-11-30,27124,2024,690046,0,0,0,0,0.11254417896270752,0.11254417896270752,0
0,0,0,3,Sub,Leganes,Real Madrid,0,3,2024-11-24,27116,2024,689380,0,0,0,0,0,0,0
1,1,0.35121744871139526,65,AMC,Leganes,Celta Vigo,3,0,2024-10-27,27086,2024,683578,0,0,0,1,0.35121744871139526,0.35121744871139526,0
0,0,0,5,Sub,Atletico Madrid,Leganes,3,1,2024-10-20,27073,2024,682059,0,0,0,0,0,0,0
0,1,0.03631845489144325,9,Sub,Leganes,Athletic Club,0,2,2024-09-19,27047,2024,675068,0.03763192147016525,0,1,0,0.03631845489144325,0.0739503800868988,0
0,4,0.3699995279312134,90,FW,Leganes,Mallorca,0,1,2024-08-31,27016,2024,672375,0.07368581742048264,0,1,0,0.3699995279312134,0.34516647458076477,0
0,1,0.022739268839359283,5,Sub,Leganes,Las Palmas,2,1,2024-08-25,26999,2024,669116,0,0,0,0,0.022739268839359283,0,0
0,0,0,1,Sub,Osasuna,Leganes,1,1,2024-08-17,26986,2024,666604,0,0,0,0,0,0,0
