goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Getafe,Mallorca,3,1,2026-05-13,29511,2025,790489,0,0,0,0,0,0.06520595401525497,0.06520595401525497
0,0,0,9,Sub,Mallorca,Villarreal,1,1,2026-05-10,29502,2025,789183,0,0,0,0,0,0,0
0,0,0,9,Sub,Girona,Mallorca,0,1,2026-05-01,29497,2025,786778,0,0,0,0,0,0.40040290355682373,0.40040290355682373
0,0,0,90,DC,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785241,0,0,0,0,0,0,0
0,1,0.016989948228001595,13,Sub,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784367,0,0,0,0,0.016989948228001595,0,0
0,0,0,90,DC,Mallorca,Rayo Vallecano,3,0,2026-04-12,29466,2025,782365,0,0,0,0,0,0.10182947665452957,0.10182947665452957
0,0,0,19,Sub,Mallorca,Real Madrid,2,1,2026-04-04,29452,2025,780118,0,0,0,0,0,0,0
0,0,0,35,Sub,Osasuna,Mallorca,2,2,2026-03-07,29426,2025,775032,0,0,0,0,0,0,0
0,3,0.16264110803604126,90,DC,Mallorca,Real Betis,1,2,2026-02-15,29396,2025,771099,0,0,0,0,0.16264110803604126,0.1711607128381729,0.1711607128381729
0,0,0,90,DC,Barcelona,Mallorca,3,0,2026-02-07,29381,2025,768761,0,0,0,0,0,0.6232813000679016,0.6232813000679016
0,0,0,90,DC,Mallorca,Sevilla,4,1,2026-02-02,29369,2025,768184,0,0,0,0,0,0,0
0,0,0,90,DC,Atletico Madrid,Mallorca,3,0,2026-01-25,29360,2025,766042,0,0,0,0,0,0,0
0,0,0,64,DC,Real Sociedad,Mallorca,1,0,2025-09-24,29215,2025,740076,0,0,0,0,0,0.05364891514182091,0.05364891514182091
0,0,0,90,DC,Rayo Vallecano,Mallorca,0,0,2025-05-24,27360,2024,729831,0,0,0,0,0,0.011990965344011784,0.011990965344011784
0,0,0,82,DC,Valencia,Mallorca,1,0,2025-03-30,27267,2024,715674,0,0,0,0,0,0,0
