goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.1707896888256073,82,DC,Espanyol,Las Palmas,2,0,2025-05-24,27352,2024,729735,0,0,0,0,0.1707896888256073,0.04218064248561859,0.04218064248561859
0,1,0.10080331563949585,90,DC,Las Palmas,Leganes,0,1,2025-05-18,27350,2024,728781,0,0,0,0,0.10080331563949585,0.017297010868787766,0.017297010868787766
0,0,0,90,DC,Sevilla,Las Palmas,1,0,2025-05-13,27340,2024,727239,0,0,0,0,0,0.07850607484579086,0.07850607484579086
0,2,0.03805473819375038,90,DC,Las Palmas,Rayo Vallecano,0,1,2025-05-09,27329,2024,725395,0,0,0,0,0.03805473819375038,0.16869840025901794,0.16869840025901794
0,1,0.04676933214068413,73,DC,Las Palmas,Real Sociedad,1,3,2025-04-06,27274,2024,717357,0,0,0,0,0.04676933214068413,0.06905476748943329,0.06905476748943329
0,0,0,90,DC,Celta Vigo,Las Palmas,1,1,2025-03-31,27263,2024,715928,0,0,0,0,0,0,0
0,0,0,90,DC,Las Palmas,Alaves,2,2,2025-03-14,27260,2024,712614,0,0,0,0,0,0.11793693155050278,0.11793693155050278
0,1,0.06823176890611649,90,DC,Real Betis,Las Palmas,1,0,2025-03-09,27245,2024,712288,0,0,0,0,0.06823176890611649,0.13407230377197266,0.13407230377197266
0,0,0,59,Sub,Real Valladolid,Las Palmas,1,1,2025-02-28,27239,2024,709479,0,0,0,0,0,0,0
0,0,0,1,Sub,Mallorca,Las Palmas,3,1,2025-02-16,27217,2024,707103,0,0,0,0,0,0,0
0,2,0.05987808480858803,4,Sub,Las Palmas,Villarreal,1,2,2025-02-08,27203,2024,704915,0,0,0,0,0.05987808480858803,0.05987808480858803,0
0,0,0,51,DC,Real Madrid,Las Palmas,4,1,2025-01-19,27180,2024,700675,0,0,0,0,0,0.2768220901489258,0.2768220901489258
0,0,0,47,DR,Las Palmas,Getafe,1,2,2025-01-12,27170,2024,698533,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Las Palmas,0,0,2024-12-15,27151,2024,694575,0,0,0,0,0,0.2411055564880371,0.2411055564880371
0,0,0,14,Sub,Valencia,Las Palmas,2,3,2024-10-21,27081,2024,682492,0,0,0,0,0,0,0
0,2,0.10232050716876984,90,DC,Las Palmas,Celta Vigo,0,1,2024-10-05,27069,2024,679759,0,0,0,0,0.10232050716876984,0.195570170879364,0.15185536444187164
0,0,0,90,DC,Villarreal,Las Palmas,3,1,2024-09-30,27058,2024,678972,0,0,0,0,0,0.7175486087799072,0.7175486087799072
0,0,0,90,DC,Las Palmas,Real Betis,1,1,2024-09-26,27049,2024,677122,0,0,0,0,0,0.08095256239175797,0.08095256239175797
0,0,0,90,DC,Osasuna,Las Palmas,2,1,2024-09-21,27040,2024,675826,0,0,0,0,0,0.5012354254722595,0.5012354254722595
1,2,0.5517411231994629,90,DC,Celta Vigo,Las Palmas,4,1,2024-04-20,22997,2023,654627,0,0,0,1,0.5517411231994629,0.14122121036052704,0.14122121036052704
0,0,0,20,Sub,Las Palmas,Real Madrid,1,2,2024-01-27,22899,2023,636939,0,0,0,0,0,0,0
0,0,0,90,DC,Rayo Vallecano,Las Palmas,0,2,2024-01-20,22894,2023,635718,0,0,0,0,0,0,0
1,1,0.12812058627605438,90,DC,Las Palmas,Villarreal,3,0,2024-01-13,22882,2023,634589,0,0,0,1,0.12812058627605438,0.11743037402629852,0.11743037402629852
