goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.0448032021522522,90,DC,Girona,Real Sociedad,1,1,2026-05-14,29512,2025,790581,0,0,0,1,0.0448032021522522,0.07072313874959946,0.07072313874959946
0,0,0,90,DC,Real Sociedad,Real Betis,2,2,2026-05-09,29504,2025,789020,0,0,0,0,0,0.971830427646637,0.971830427646637
0,0,0,90,DC,Sevilla,Real Sociedad,1,0,2026-05-04,29490,2025,788415,0,0,0,0,0,0,0
0,0,0,90,DC,Rayo Vallecano,Real Sociedad,3,3,2026-04-26,29475,2025,785986,0,0,0,0,0,0.6277881860733032,0.6277881860733032
0,0,0,90,DC,Real Sociedad,Getafe,0,1,2026-04-22,29487,2025,784642,0,0,0,0,0,0.8276122808456421,0.8276122808456421
1,3,1.33887779712677,90,DC,Real Sociedad,Levante,2,0,2026-04-04,29457,2025,779796,0,0,0,1,1.33887779712677,1.1823387145996094,1.1823387145996094
0,0,0,90,DC,Villarreal,Real Sociedad,3,1,2026-03-20,29438,2025,778166,0,0,0,0,0,0.08221461623907089,0.08221461623907089
0,0,0,90,DC,Atletico Madrid,Real Sociedad,3,2,2026-03-07,29419,2025,775400,0,0,0,0,0,0.07052148878574371,0.07052148878574371
0,0,0,90,DC,Real Sociedad,Real Oviedo,3,3,2026-02-21,29407,2025,771407,0,0,0,0,0,0.7663630843162537,0.7663630843162537
0,2,0.17208808660507202,90,DC,Real Madrid,Real Sociedad,4,1,2026-02-14,29391,2025,770608,0.15374594926834106,0,1,0,0.17208808660507202,0.24152502417564392,0.08777907490730286
0,1,0.05912027508020401,90,DC,Athletic Club,Real Sociedad,1,1,2026-02-01,29376,2025,768105,0,0,0,0,0.05912027508020401,0,0
0,1,0.0929722785949707,90,DC,Real Sociedad,Celta Vigo,3,1,2026-01-25,29362,2025,766489,0,0,0,0,0.0929722785949707,0.49437904357910156,0.49437904357910156
0,0,0,90,DC,Real Sociedad,Barcelona,2,1,2026-01-18,29350,2025,765042,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Real Sociedad,1,2,2026-01-09,29339,2025,762643,0,0,0,0,0,0.1361633539199829,0.1361633539199829
0,0,0,90,DC,Real Sociedad,Atletico Madrid,1,1,2026-01-04,29332,2025,761959,0,0,0,0,0,0.6818428039550781,0.6818428039550781
0,2,0.40461209416389465,90,DC,Levante,Real Sociedad,1,1,2025-12-20,29321,2025,759163,0,0,0,0,0.40461209416389465,0.041650641709566116,0.041650641709566116
0,1,0.010132781229913235,90,DC,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757367,0,0,0,0,0.010132781229913235,0.3755784332752228,0.3755784332752228
0,1,0.07864261418581009,90,DC,Alaves,Real Sociedad,1,0,2025-12-06,29298,2025,756078,0,0,0,0,0.07864261418581009,0.11532774567604065,0.11532774567604065
0,1,0.06477886438369751,90,DC,Real Sociedad,Villarreal,2,3,2025-11-30,29293,2025,754157,0,0,0,0,0.06477886438369751,0.09945432096719742,0.03467545658349991
0,1,0.10696166008710861,90,DC,Osasuna,Real Sociedad,1,3,2025-11-22,29282,2025,752282,0,0,0,0,0.10696166008710861,0.3907988667488098,0.3907988667488098
0,0,0,90,DC,Elche,Real Sociedad,1,1,2025-11-07,29270,2025,749811,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Athletic Club,3,2,2025-11-01,29264,2025,748614,0,0,0,0,0,0.516822099685669,0.516822099685669
0,0,0,90,DC,Real Sociedad,Sevilla,2,1,2025-10-24,29250,2025,745520,0,0,0,0,0,0.3992714285850525,0.3992714285850525
0,1,0.049739234149456024,90,DC,Real Sociedad,Espanyol,2,2,2025-08-24,29174,2025,734267,0.034730054438114166,0,1,0,0.049739234149456024,0.3634198009967804,0.32868972420692444
0,0,0,90,DC,Real Madrid,Real Sociedad,2,0,2025-05-24,27355,2024,729640,0.04024661332368851,0,1,0,0,0.06140895560383797,0.06140895560383797
0,0,0,90,DC,Atletico Madrid,Real Sociedad,4,0,2025-05-10,27323,2024,726101,0,0,0,0,0,0.0599249005317688,0.0599249005317688
0,1,0.04937605932354927,90,DC,Real Sociedad,Athletic Club,0,0,2025-05-04,27315,2024,725183,0,0,0,0,0.04937605932354927,0.04486699774861336,0.04486699774861336
0,0,0,90,DC,Alaves,Real Sociedad,1,0,2025-04-23,27310,2024,722072,0,0,0,0,0,0,0
0,0,0,90,DC,Villarreal,Real Sociedad,2,2,2025-04-20,27298,2024,721174,0,0,0,0,0,0.6245449185371399,0.6245449185371399
