id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
535447,92,SavedShot,0.7680000305175781,0.485,0.0365721769630909,Fermín López,a,11822,OpenPlay,2023,LeftFoot,22710,Villarreal,Barcelona,3,4,2023-08-27 15:30:00,Frenkie de Jong,Pass
540210,74,Goal,0.9069999694824219,0.5159999847412109,0.45687076449394226,Fermín López,a,11822,OpenPlay,2023,RightFoot,22749,Mallorca,Barcelona,2,2,2023-09-26 19:30:00,Raphinha,Pass
540740,38,SavedShot,0.9169999694824219,0.4909999847412109,0.41665738821029663,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22757,Barcelona,Sevilla,1,0,2023-09-29 19:00:00,Lamine Yamal,Cross
543566,36,SavedShot,0.8719999694824219,0.32599998474121095,0.05271881818771362,Fermín López,a,11822,OpenPlay,2023,LeftFoot,22771,Granada,Barcelona,2,2,2023-10-08 19:00:00,Ferrán Torres,Pass
543571,53,SavedShot,0.8630000305175781,0.46700000762939453,0.06975674629211426,Fermín López,a,11822,FromCorner,2023,RightFoot,22771,Granada,Barcelona,2,2,2023-10-08 19:00:00,,None
544962,13,SavedShot,0.895,0.565,0.12092305719852448,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22777,Barcelona,Athletic Club,1,0,2023-10-22 19:00:00,Álex Balde,Pass
544972,47,MissedShots,0.8869999694824219,0.4809999847412109,0.08222568035125732,Fermín López,h,11822,OpenPlay,2023,Head,22777,Barcelona,Athletic Club,1,0,2023-10-22 19:00:00,João Cancelo,Cross
544976,57,SavedShot,0.9259999847412109,0.46599998474121096,0.5088945031166077,Fermín López,h,11822,OpenPlay,2023,RightFoot,22777,Barcelona,Athletic Club,1,0,2023-10-22 19:00:00,,Rebound
545510,15,ShotOnPost,0.9069999694824219,0.6309999847412109,0.09907364845275879,Fermín López,h,11822,OpenPlay,2023,RightFoot,22787,Barcelona,Real Madrid,1,2,2023-10-28 14:15:00,Gavi,BallRecovery
545513,36,MissedShots,0.779000015258789,0.4879999923706055,0.040702082216739655,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22787,Barcelona,Real Madrid,1,2,2023-10-28 14:15:00,Ferrán Torres,Pass
547147,44,SavedShot,0.8819999694824219,0.6519999694824219,0.060926444828510284,Fermín López,a,11822,OpenPlay,2023,RightFoot,22800,Real Sociedad,Barcelona,0,1,2023-11-04 20:00:00,,None
547149,55,MissedShots,0.9080000305175782,0.4779999923706055,0.09806344658136368,Fermín López,a,11822,OpenPlay,2023,LeftFoot,22800,Real Sociedad,Barcelona,0,1,2023-11-04 20:00:00,Álex Balde,Cross
549021,20,MissedShots,0.9630000305175781,0.41900001525878905,0.4034567177295685,Fermín López,h,11822,OpenPlay,2023,RightFoot,22814,Barcelona,Alaves,2,1,2023-11-12 15:15:00,Pedri,Cross
553849,87,BlockedShot,0.9159999847412109,0.5020000076293946,0.13191673159599304,Fermín López,h,11822,OpenPlay,2023,Head,22835,Barcelona,Girona,2,4,2023-12-10 20:00:00,João Cancelo,Cross
553850,88,MissedShots,0.905,0.5170000076293946,0.07698388397693634,Fermín López,h,11822,OpenPlay,2023,RightFoot,22835,Barcelona,Girona,2,4,2023-12-10 20:00:00,Ilkay Gündogan,HeadPass
553857,96,BlockedShot,0.8569999694824219,0.3820000076293945,0.10634299367666245,Fermín López,h,11822,OpenPlay,2023,RightFoot,22835,Barcelona,Girona,2,4,2023-12-10 20:00:00,Lamine Yamal,TakeOn
555411,17,MissedShots,0.899000015258789,0.49700000762939456,0.0663515254855156,Fermín López,h,11822,OpenPlay,2023,Head,22863,Barcelona,Almeria,3,2,2023-12-20 18:00:00,Ilkay Gündogan,Chipped
560667,36,SavedShot,0.9830000305175781,0.6530000305175782,0.06132227182388306,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22878,Barcelona,Osasuna,1,0,2024-01-31 18:00:00,João Cancelo,Pass
560670,42,MissedShots,0.8469999694824218,0.5779999923706055,0.025184378027915955,Fermín López,h,11822,FromCorner,2023,RightFoot,22878,Barcelona,Osasuna,1,0,2024-01-31 18:00:00,,Aerial
560671,45,BlockedShot,0.7819999694824219,0.6709999847412109,0.02318449132144451,Fermín López,h,11822,OpenPlay,2023,RightFoot,22878,Barcelona,Osasuna,1,0,2024-01-31 18:00:00,João Cancelo,Pass
561379,77,SavedShot,0.950999984741211,0.3079999923706055,0.3825598955154419,Fermín López,a,11822,OpenPlay,2023,RightFoot,22910,Alaves,Barcelona,1,3,2024-02-03 17:30:00,Frenkie de Jong,Throughball
565284,74,SavedShot,0.8490000152587891,0.48400001525878905,0.11538560688495636,Fermín López,h,11822,OpenPlay,2023,RightFoot,22936,Barcelona,Getafe,4,0,2024-02-24 15:15:00,Raphinha,Pass
565289,90,Goal,0.8930000305175781,0.5359999847412109,0.4633800983428955,Fermín López,h,11822,OpenPlay,2023,RightFoot,22936,Barcelona,Getafe,4,0,2024-02-24 15:15:00,,Rebound
567498,30,SavedShot,0.7880000305175782,0.615,0.30109578371047974,Fermín López,a,11822,OpenPlay,2023,LeftFoot,22945,Athletic Club,Barcelona,0,0,2024-03-03 20:00:00,Ilkay Gündogan,Throughball
567505,51,MissedShots,0.7780000305175782,0.33799999237060546,0.021847615018486977,Fermín López,a,11822,SetPiece,2023,RightFoot,22945,Athletic Club,Barcelona,0,0,2024-03-03 20:00:00,Ilkay Gündogan,Pass
567719,44,SavedShot,0.955,0.3890000152587891,0.02417956292629242,Fermín López,h,11822,OpenPlay,2023,Head,22956,Barcelona,Mallorca,1,0,2024-03-08 20:00:00,João Cancelo,Aerial
567729,83,MissedShots,0.8530000305175781,0.40599998474121096,0.09569256007671356,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22956,Barcelona,Mallorca,1,0,2024-03-08 20:00:00,Lamine Yamal,Pass
570181,37,SavedShot,0.9169999694824219,0.6680000305175782,0.2804471552371979,Fermín López,a,11822,OpenPlay,2023,LeftFoot,22965,Atletico Madrid,Barcelona,0,3,2024-03-17 20:00:00,Pau Cubarsí,Chipped
570189,64,Goal,0.9430000305175781,0.5070000076293946,0.5559287071228027,Fermín López,a,11822,OpenPlay,2023,Head,22965,Atletico Madrid,Barcelona,0,3,2024-03-17 20:00:00,Robert Lewandowski,Cross
571045,41,MissedShots,0.735999984741211,0.43400001525878906,0.019628126174211502,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22976,Barcelona,Las Palmas,1,0,2024-03-30 20:00:00,Ilkay Gündogan,Pass
571050,50,MissedShots,0.850999984741211,0.485,0.04799230769276619,Fermín López,h,11822,OpenPlay,2023,LeftFoot,22976,Barcelona,Las Palmas,1,0,2024-03-30 20:00:00,Raphinha,Cross
574013,23,MissedShots,0.7630000305175781,0.37599998474121094,0.017986511811614037,Fermín López,a,11822,FromCorner,2023,LeftFoot,22992,Cadiz,Barcelona,0,1,2024-04-13 19:00:00,,None
574014,25,BlockedShot,0.705,0.6459999847412109,0.012151367962360382,Fermín López,a,11822,OpenPlay,2023,RightFoot,22992,Cadiz,Barcelona,0,1,2024-04-13 19:00:00,Marcos Alonso,BallTouch
574019,43,BlockedShot,0.9030000305175782,0.425,0.3713662028312683,Fermín López,a,11822,OpenPlay,2023,RightFoot,22992,Cadiz,Barcelona,0,1,2024-04-13 19:00:00,Sergi Roberto,HeadPass
574028,74,MissedShots,0.8530000305175781,0.53,0.01565968245267868,Fermín López,a,11822,OpenPlay,2023,Head,22992,Cadiz,Barcelona,0,1,2024-04-13 19:00:00,Lamine Yamal,Aerial
575838,62,MissedShots,0.8090000152587891,0.3609999847412109,0.035026680678129196,Fermín López,a,11822,OpenPlay,2023,LeftFoot,23000,Real Madrid,Barcelona,3,2,2024-04-21 19:00:00,,None
575840,68,Goal,0.9430000305175781,0.49900001525878906,0.5929326415061951,Fermín López,a,11822,OpenPlay,2023,LeftFoot,23000,Real Madrid,Barcelona,3,2,2024-04-21 19:00:00,,None
575843,77,BlockedShot,0.805,0.515,0.03904671594500542,Fermín López,a,11822,SetPiece,2023,RightFoot,23000,Real Madrid,Barcelona,3,2,2024-04-21 19:00:00,Ilkay Gündogan,Pass
577937,6,BlockedShot,0.8469999694824218,0.4570000076293945,0.06799876689910889,Fermín López,h,11822,OpenPlay,2023,RightFoot,23006,Barcelona,Valencia,4,2,2024-04-29 19:00:00,,None
577941,21,Goal,0.9290000152587891,0.5320000076293945,0.4132666289806366,Fermín López,h,11822,OpenPlay,2023,Head,23006,Barcelona,Valencia,4,2,2024-04-29 19:00:00,Raphinha,Cross
578628,7,MissedShots,0.9519999694824218,0.4829999923706055,0.5737841725349426,Fermín López,a,11822,OpenPlay,2023,RightFoot,23019,Girona,Barcelona,4,2,2024-05-04 16:30:00,Lamine Yamal,Cross
578640,58,BlockedShot,0.875,0.46799999237060547,0.10983623564243317,Fermín López,a,11822,OpenPlay,2023,RightFoot,23019,Girona,Barcelona,4,2,2024-05-04 16:30:00,Ilkay Gündogan,BallTouch
580891,74,BlockedShot,0.8059999847412109,0.519000015258789,0.06845876574516296,Fermín López,h,11822,OpenPlay,2023,LeftFoot,23027,Barcelona,Real Sociedad,2,0,2024-05-13 19:00:00,Lamine Yamal,Pass
581333,13,Goal,0.9569999694824218,0.46599998474121096,0.5403271317481995,Fermín López,a,11822,OpenPlay,2023,Head,23035,Almeria,Barcelona,0,2,2024-05-16 19:30:00,Hector Fort,Cross
581342,45,SavedShot,0.754000015258789,0.5209999847412109,0.03127925470471382,Fermín López,a,11822,OpenPlay,2023,LeftFoot,23035,Almeria,Barcelona,0,2,2024-05-16 19:30:00,Jules Koundé,Pass
581347,50,SavedShot,0.8180000305175781,0.47900001525878905,0.06884925812482834,Fermín López,a,11822,OpenPlay,2023,LeftFoot,23035,Almeria,Barcelona,0,2,2024-05-16 19:30:00,Pedri,Pass
581351,66,Goal,0.8669999694824219,0.5320000076293945,0.11623713374137878,Fermín López,a,11822,OpenPlay,2023,LeftFoot,23035,Almeria,Barcelona,0,2,2024-05-16 19:30:00,Sergi Roberto,Pass
582560,58,SavedShot,0.8090000152587891,0.5059999847412109,0.03623896837234497,Fermín López,h,11822,FromCorner,2023,RightFoot,23047,Barcelona,Rayo Vallecano,3,0,2024-05-19 17:00:00,,Dispossessed
582561,60,BlockedShot,0.7830000305175782,0.5329999923706055,0.04510847106575966,Fermín López,h,11822,OpenPlay,2023,LeftFoot,23047,Barcelona,Rayo Vallecano,3,0,2024-05-19 17:00:00,Lamine Yamal,Pass
