id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
218177,39,BlockedShot,0.85,0.27700000762939453,0.02304830029606819,Borja Iglesias,a,2543,FromCorner,2018,LeftFoot,9959,Celta Vigo,Espanyol,1,1,2018-08-18 19:15:00,Javi López,Chipped
218182,54,MissedShots,0.845,0.5129999923706055,0.09200909733772278,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,9959,Celta Vigo,Espanyol,1,1,2018-08-18 19:15:00,Pablo Piatti,Pass
220812,31,SavedShot,0.9340000152587891,0.5479999923706055,0.061681900173425674,Borja Iglesias,h,2543,OpenPlay,2018,Head,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,,Rebound
220830,67,Goal,0.865,0.46599998474121096,0.36549100279808044,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Leo Baptistao,TakeOn
222309,67,BlockedShot,0.7869999694824219,0.46900001525878904,0.03560199961066246,Borja Iglesias,a,2543,OpenPlay,2018,LeftFoot,9984,Alaves,Espanyol,2,1,2018-09-02 14:15:00,,None
224239,28,SavedShot,0.884000015258789,0.37400001525878906,0.11537200212478638,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,9993,Espanyol,Levante,1,0,2018-09-16 14:15:00,Leo Baptistao,Throughball
224240,28,MissedShots,0.9180000305175782,0.4,0.37026798725128174,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,9993,Espanyol,Levante,1,0,2018-09-16 14:15:00,,Rebound
224260,71,SavedShot,0.94,0.6880000305175781,0.3188129961490631,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,9993,Espanyol,Levante,1,0,2018-09-16 14:15:00,Pablo Piatti,Throughball
225572,62,BlockedShot,0.7430000305175781,0.3370000076293945,0.01741800084710121,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,9998,Real Madrid,Espanyol,1,0,2018-09-22 18:45:00,Diego López,Pass
225573,63,SavedShot,0.8009999847412109,0.315,0.023665599524974823,Borja Iglesias,a,2543,FromCorner,2018,LeftFoot,9998,Real Madrid,Espanyol,1,0,2018-09-22 18:45:00,Leo Baptistao,BallTouch
225574,64,ShotOnPost,0.8219999694824218,0.46,0.05234140157699585,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,9998,Real Madrid,Espanyol,1,0,2018-09-22 18:45:00,,BallRecovery
227665,18,Goal,0.96,0.5279999923706055,0.633292019367218,Borja Iglesias,a,2543,FromCorner,2018,LeftFoot,10019,Rayo Vallecano,Espanyol,2,2,2018-09-28 19:00:00,,Rebound
227667,28,SavedShot,0.9619999694824218,0.67,0.05630800127983093,Borja Iglesias,a,2543,OpenPlay,2018,LeftFoot,10019,Rayo Vallecano,Espanyol,2,2,2018-09-28 19:00:00,Sergio García,Pass
258104,2,SavedShot,0.875,0.6179999923706054,0.07632879912853241,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergio García,Pass
258105,4,BlockedShot,0.8180000305175781,0.580999984741211,0.05358780175447464,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergio García,Pass
258111,13,SavedShot,0.8719999694824219,0.38,0.37295401096343994,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergio García,Throughball
258112,18,MissedShots,0.8859999847412109,0.34200000762939453,0.07221669703722,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergi Darder,Pass
258116,29,MissedShots,0.8719999694824219,0.42900001525878906,0.09385529905557632,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Marc Roca,HeadPass
258122,38,SavedShot,0.710999984741211,0.524000015258789,0.024714099243283272,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergio García,Pass
258123,39,BlockedShot,0.94,0.4,0.11832799762487411,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,,Save
258125,39,SavedShot,0.9919999694824219,0.3270000076293945,0.06973829865455627,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,,Rebound
258139,75,MissedShots,0.9459999847412109,0.4640000152587891,0.5265709757804871,Borja Iglesias,h,2543,OpenPlay,2018,Head,10033,Espanyol,Villarreal,3,1,2018-10-07 16:30:00,Sergio García,Cross
258377,40,Goal,0.9590000152587891,0.47,0.6659240126609802,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,10041,SD Huesca,Espanyol,0,2,2018-10-21 16:30:00,Dídac Vilá,Pass
258380,63,Goal,0.875999984741211,0.3840000152587891,0.32037898898124695,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,10041,SD Huesca,Espanyol,0,2,2018-10-21 16:30:00,Hernán Pérez,Pass
258469,19,Goal,0.7340000152587891,0.4540000152587891,0.01791290007531643,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,10049,Real Valladolid,Espanyol,1,1,2018-10-26 19:00:00,Óscar Melendo,BallRecovery
258966,40,Goal,0.9669999694824218,0.41,0.23349499702453613,Borja Iglesias,h,2543,OpenPlay,2018,Head,10062,Espanyol,Athletic Club,1,0,2018-11-05 20:00:00,Dídac Vilá,Cross
258973,71,MissedShots,0.99,0.4229999923706055,0.4340220093727112,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10062,Espanyol,Athletic Club,1,0,2018-11-05 20:00:00,Sergi Darder,Pass
258980,91,MissedShots,0.9230000305175782,0.655,0.29376399517059326,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10062,Espanyol,Athletic Club,1,0,2018-11-05 20:00:00,Dídac Vilá,TakeOn
259186,36,MissedShots,0.8580000305175781,0.48200000762939454,0.03387020155787468,Borja Iglesias,a,2543,OpenPlay,2018,Head,10076,Sevilla,Espanyol,2,1,2018-11-11 17:30:00,Dídac Vilá,Chipped
259187,37,Goal,0.9569999694824218,0.534000015258789,0.10151000320911407,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,10076,Sevilla,Espanyol,2,1,2018-11-11 17:30:00,,None
259196,58,SavedShot,0.9340000152587891,0.669000015258789,0.08573859930038452,Borja Iglesias,a,2543,OpenPlay,2018,LeftFoot,10076,Sevilla,Espanyol,2,1,2018-11-11 17:30:00,Óscar Melendo,Pass
259417,2,SavedShot,0.885,0.6179999923706054,0.06992080062627792,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,10083,Espanyol,Girona,1,3,2018-11-25 17:30:00,,None
259439,73,BlockedShot,0.93,0.5029999923706054,0.08318269997835159,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,10083,Espanyol,Girona,1,3,2018-11-25 17:30:00,Óscar Melendo,None
259440,73,Goal,0.9490000152587891,0.53,0.6051179766654968,Borja Iglesias,h,2543,OpenPlay,2018,LeftFoot,10083,Espanyol,Girona,1,3,2018-11-25 17:30:00,,Rebound
259443,86,SavedShot,0.92,0.5690000152587891,0.054609499871730804,Borja Iglesias,h,2543,OpenPlay,2018,Head,10083,Espanyol,Girona,1,3,2018-11-25 17:30:00,Óscar Melendo,Chipped
259588,92,SavedShot,0.9540000152587891,0.5979999923706054,0.2572050094604492,Borja Iglesias,a,2543,OpenPlay,2018,RightFoot,10088,Getafe,Espanyol,3,0,2018-12-01 17:30:00,Leo Baptistao,HeadPass
259836,8,MissedShots,0.8419999694824218,0.375,0.13674700260162354,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10100,Espanyol,Barcelona,0,4,2018-12-08 19:45:00,Hernán Pérez,Throughball
