id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
553851,88,BlockedShot,0.7340000152587891,0.6379999923706055,0.015792004764080048,Jhon Solis,a,12046,OpenPlay,2023,RightFoot,22835,Barcelona,Girona,2,4,2023-12-10 20:00:00,,None
553852,89,MissedShots,0.93,0.47299999237060547,0.6141276955604553,Jhon Solis,a,12046,OpenPlay,2023,RightFoot,22835,Barcelona,Girona,2,4,2023-12-10 20:00:00,Cristhian Stuani,Pass
555873,78,MissedShots,0.8809999847412109,0.5570000076293945,0.0975034162402153,Jhon Solis,a,12046,FromCorner,2023,RightFoot,22857,Real Betis,Girona,1,1,2023-12-21 18:00:00,,Rebound
557449,71,BlockedShot,0.8219999694824218,0.615,0.07042978703975677,Jhon Solis,h,12046,OpenPlay,2023,RightFoot,22869,Girona,Atletico Madrid,4,3,2024-01-03 20:30:00,Yan Couto,Pass
564804,94,BlockedShot,0.8140000152587891,0.6070000076293945,0.041826389729976654,Jhon Solis,a,12046,OpenPlay,2023,RightFoot,22925,Athletic Club,Girona,3,2,2024-02-19 20:00:00,,Rebound
566058,93,SavedShot,0.960999984741211,0.585999984741211,0.4694197177886963,Jhon Solis,h,12046,OpenPlay,2023,RightFoot,22938,Girona,Rayo Vallecano,3,0,2024-02-26 20:00:00,Miguel Gutiérrez,BallTouch
567413,37,SavedShot,0.950999984741211,0.654000015258789,0.02190990373492241,Jhon Solis,a,12046,SetPiece,2023,RightFoot,22950,Mallorca,Girona,1,0,2024-03-03 17:30:00,Viktor Tsygankov,Cross
567418,59,MissedShots,0.7480000305175781,0.524000015258789,0.01940903812646866,Jhon Solis,a,12046,OpenPlay,2023,RightFoot,22950,Mallorca,Girona,1,0,2024-03-03 17:30:00,,None
573437,18,MissedShots,0.8190000152587891,0.5370000076293945,0.07304120063781738,Jhon Solis,a,12046,OpenPlay,2023,RightFoot,22986,Atletico Madrid,Girona,3,1,2024-04-13 12:00:00,Miguel Gutiérrez,Pass
584581,66,BlockedShot,0.715,0.6709999847412109,0.014826934784650803,Jhon Solis,a,12046,OpenPlay,2024,RightFoot,26983,Real Betis,Girona,1,1,2024-08-15 19:30:00,Bryan Gil Salvatierra,Pass
594543,90,BlockedShot,0.9340000152587891,0.48700000762939455,0.07027601450681686,Jhon Solis,a,12046,FromCorner,2024,Head,27054,Celta Vigo,Girona,1,1,2024-09-29 12:00:00,Viktor Tsygankov,Aerial
610557,90,Goal,0.945,0.455,0.565087616443634,Jhon Solis,a,12046,OpenPlay,2024,RightFoot,27166,Alaves,Girona,0,1,2025-01-11 13:00:00,,None
629527,58,MissedShots,0.865999984741211,0.295,0.04514078050851822,Jhon Solis,h,12046,OpenPlay,2024,RightFoot,27296,Girona,Real Betis,1,3,2025-04-21 19:00:00,Portu,Pass
642883,66,SavedShot,0.86,0.5020000076293946,0.04428813233971596,Jhon Solis,h,12046,OpenPlay,2025,RightFoot,29202,Girona,Levante,0,4,2025-09-20 12:00:00,Azz-Eddine Ounahi,Cross
647708,72,MissedShots,0.8569999694824219,0.395,0.03860395774245262,Jhon Solis,a,12046,FromCorner,2025,LeftFoot,29240,Barcelona,Girona,2,1,2025-10-18 14:15:00,Yáser Asprilla,Cross
657333,91,SavedShot,0.93,0.5620000076293945,0.09954511374235153,Jhon Solis,a,12046,FromCorner,2025,Head,29300,Elche,Girona,3,0,2025-12-07 13:00:00,Thomas Lemar,Cross
