id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
381913,25,ShotOnPost,0.919000015258789,0.37099998474121093,0.35453000664711,Sergio Carreira,h,8122,OpenPlay,2020,RightFoot,14828,Celta Vigo,Atletico Madrid,0,2,2020-10-17 14:00:00,Lucas Olaza,Pass
384295,51,Goal,0.9680000305175781,0.42200000762939455,0.4136179983615875,Sergio Carreira,a,8122,OpenPlay,2020,RightFoot,14839,Levante,Celta Vigo,1,1,2020-10-26 20:00:00,Denis Suárez,Cross
587196,46,BlockedShot,0.9,0.7319999694824219,0.02366209588944912,Sergio Carreira,a,8122,OpenPlay,2024,RightFoot,27002,Villarreal,Celta Vigo,4,3,2024-08-26 19:30:00,Alfon,Cross
614257,47,BlockedShot,0.7930000305175782,0.43099998474121093,0.028443245217204094,Sergio Carreira,a,8122,FromCorner,2024,RightFoot,27186,Alaves,Celta Vigo,1,1,2025-01-27 20:00:00,,None
614259,54,MissedShots,0.9259999847412109,0.29399999618530276,0.04715685546398163,Sergio Carreira,a,8122,OpenPlay,2024,RightFoot,27186,Alaves,Celta Vigo,1,1,2025-01-27 20:00:00,,None
618189,51,SavedShot,0.8719999694824219,0.2570000076293945,0.03197003901004791,Sergio Carreira,h,8122,OpenPlay,2024,LeftFoot,27223,Celta Vigo,Osasuna,1,0,2025-02-21 20:00:00,Marcos Alonso,Chipped
619840,54,SavedShot,0.8819999694824219,0.3039999961853027,0.05267634242773056,Sergio Carreira,a,8122,OpenPlay,2024,LeftFoot,27237,Girona,Celta Vigo,2,2,2025-03-01 13:00:00,Iker Losada,Pass
619848,82,MissedShots,0.9230000305175782,0.35200000762939454,0.062102820724248886,Sergio Carreira,a,8122,OpenPlay,2024,RightFoot,27237,Girona,Celta Vigo,2,2,2025-03-01 13:00:00,Alfon,Chipped
621064,50,SavedShot,0.9169999694824219,0.3290000152587891,0.3104521632194519,Sergio Carreira,h,8122,OpenPlay,2024,RightFoot,27246,Celta Vigo,Leganes,2,1,2025-03-08 13:00:00,Alfon,Pass
625013,39,BlockedShot,0.8919999694824219,0.31799999237060544,0.055619221180677414,Sergio Carreira,h,8122,OpenPlay,2024,RightFoot,27263,Celta Vigo,Las Palmas,1,1,2025-03-31 20:00:00,Ilaix Moriba,Pass
627315,60,MissedShots,0.8969999694824219,0.35700000762939454,0.017358584329485893,Sergio Carreira,h,8122,OpenPlay,2024,Head,27282,Celta Vigo,Espanyol,0,2,2025-04-12 16:30:00,Javier Rodríguez,Cross
629770,67,BlockedShot,0.87,0.6519999694824219,0.08442874252796173,Sergio Carreira,h,8122,OpenPlay,2024,RightFoot,27307,Celta Vigo,Villarreal,3,0,2025-04-23 17:00:00,Fernando López,Pass
629772,70,MissedShots,0.8769999694824219,0.649000015258789,0.09387606382369995,Sergio Carreira,h,8122,OpenPlay,2024,RightFoot,27307,Celta Vigo,Villarreal,3,0,2025-04-23 17:00:00,Iago Aspas,Pass
633967,54,BlockedShot,0.874000015258789,0.655,0.07218813896179199,Sergio Carreira,a,8122,OpenPlay,2024,RightFoot,27337,Real Sociedad,Celta Vigo,0,1,2025-05-13 18:00:00,Borja Iglesias,Chipped
636180,78,BlockedShot,0.870999984741211,0.63,0.07456294447183609,Sergio Carreira,a,8122,OpenPlay,2024,RightFoot,27359,Getafe,Celta Vigo,1,2,2025-05-24 19:00:00,Óscar Mingueza,Pass
638877,22,MissedShots,0.795,0.720999984741211,0.022404447197914124,Sergio Carreira,a,8122,OpenPlay,2025,RightFoot,29169,Mallorca,Celta Vigo,1,1,2025-08-23 15:00:00,,TakeOn
648202,9,MissedShots,0.914000015258789,0.6730000305175782,0.016893789172172546,Sergio Carreira,h,8122,OpenPlay,2025,Head,29241,Celta Vigo,Real Sociedad,1,1,2025-10-19 14:15:00,,None
651277,29,BlockedShot,0.9059999847412109,0.6519999694824219,0.06680361181497574,Sergio Carreira,a,8122,OpenPlay,2025,LeftFoot,29265,Levante,Celta Vigo,1,2,2025-11-02 13:00:00,,None
651294,78,BlockedShot,0.7969999694824219,0.6029999923706054,0.03724168241024017,Sergio Carreira,a,8122,OpenPlay,2025,RightFoot,29265,Levante,Celta Vigo,1,2,2025-11-02 13:00:00,Bryan Zaragoza,Pass
653181,10,Goal,0.8590000152587891,0.44299999237060544,0.3660508990287781,Sergio Carreira,h,8122,OpenPlay,2025,RightFoot,29274,Celta Vigo,Barcelona,2,4,2025-11-09 20:00:00,Borja Iglesias,Throughball
655785,53,BlockedShot,0.7909999847412109,0.6419999694824219,0.03135645389556885,Sergio Carreira,h,8122,OpenPlay,2025,RightFoot,29289,Celta Vigo,Espanyol,0,1,2025-11-30 17:30:00,Iago Aspas,Chipped
659151,37,BlockedShot,0.8580000305175781,0.7140000152587891,0.037602730095386505,Sergio Carreira,a,8122,OpenPlay,2025,RightFoot,29326,Real Oviedo,Celta Vigo,0,0,2025-12-20 13:00:00,Bryan Zaragoza,Pass
664274,39,Goal,0.904000015258789,0.545,0.45880740880966187,Sergio Carreira,h,8122,OpenPlay,2025,RightFoot,29353,Celta Vigo,Rayo Vallecano,3,0,2026-01-18 17:30:00,Hugo Álvarez,Pass
