id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
142398,38,MissedShots,0.6869999694824219,0.40099998474121096,0.014832800254225731,Igor Zubeldia,h,2417,FromCorner,2016,RightFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,,BallTouch
141630,4,BlockedShot,0.77,0.3340000152587891,0.017101500183343887,Igor Zubeldia,a,2417,FromCorner,2016,RightFoot,4018,Atletico Madrid,Real Sociedad,1,0,2017-04-04 20:30:00,,None
170056,63,SavedShot,0.7430000305175781,0.46599998474121096,0.02249309979379177,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,7919,Levante,Real Sociedad,3,0,2017-09-21 21:00:00,Carlos Vela,Pass
171307,74,MissedShots,0.759000015258789,0.30100000381469727,0.014736199751496315,Igor Zubeldia,a,2417,FromCorner,2017,RightFoot,7950,Alaves,Real Sociedad,0,2,2017-10-14 17:30:00,,None
170880,27,BlockedShot,0.774000015258789,0.4640000152587891,0.02761800028383732,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,7963,Real Sociedad,Espanyol,1,1,2017-10-23 19:00:00,Willian José,Pass
170887,58,MissedShots,0.764000015258789,0.46,0.027634499594569206,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,7963,Real Sociedad,Espanyol,1,1,2017-10-23 19:00:00,Kévin Rodrigues,Pass
170899,84,MissedShots,0.7319999694824219,0.4209999847412109,0.015297699719667435,Igor Zubeldia,h,2417,FromCorner,2017,RightFoot,7963,Real Sociedad,Espanyol,1,1,2017-10-23 19:00:00,,None
171529,34,MissedShots,0.7090000152587891,0.45099998474121095,0.013599099591374397,Igor Zubeldia,a,2417,FromCorner,2017,RightFoot,7971,Getafe,Real Sociedad,2,1,2017-10-29 11:00:00,,None
172387,70,BlockedShot,0.7669999694824219,0.6630000305175782,0.016086900606751442,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,7992,Girona,Real Sociedad,1,1,2017-11-17 20:00:00,,None
179938,78,MissedShots,0.7280000305175781,0.4329999923706055,0.014913000166416168,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,8023,Real Sociedad,Malaga,0,2,2017-12-10 11:00:00,Alberto De la Bella,Pass
184486,75,Goal,0.884000015258789,0.37599998474121094,0.08500479906797409,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,8044,Real Sociedad,Sevilla,3,1,2017-12-20 20:30:00,Mikel Oyarzabal,Pass
188059,87,BlockedShot,0.71,0.44799999237060545,0.013653799891471863,Igor Zubeldia,h,2417,FromCorner,2017,RightFoot,8065,Real Sociedad,Barcelona,2,4,2018-01-14 19:45:00,,None
189457,44,BlockedShot,0.7930000305175782,0.654000015258789,0.026773100718855858,Igor Zubeldia,h,2417,OpenPlay,2017,LeftFoot,8077,Real Sociedad,Celta Vigo,1,2,2018-01-21 17:30:00,,None
190153,27,MissedShots,0.8019999694824219,0.6580000305175782,0.01406479999423027,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,8079,Villarreal,Real Sociedad,4,2,2018-01-27 19:45:00,,Aerial
190168,62,MissedShots,0.775,0.6229999923706054,0.02179340086877346,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,8079,Villarreal,Real Sociedad,4,2,2018-01-27 19:45:00,Willian José,Pass
195186,31,BlockedShot,0.8519999694824218,0.28899999618530275,0.03499729931354523,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,8090,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02 20:00:00,,None
195190,43,BlockedShot,0.735,0.4490000152587891,0.019862599670886993,Igor Zubeldia,h,2417,SetPiece,2017,RightFoot,8090,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02 20:00:00,Asier Illarramendi,Pass
195398,83,SavedShot,0.7140000152587891,0.4929999923706055,0.013505199924111366,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,8100,Real Madrid,Real Sociedad,5,2,2018-02-10 19:45:00,Xabi Prieto,BallTouch
198044,42,BlockedShot,0.765,0.519000015258789,0.023727500811219215,Igor Zubeldia,a,2417,SetPiece,2017,RightFoot,8119,Valencia,Real Sociedad,2,1,2018-02-25 17:30:00,Juanmi,Pass
198472,78,MissedShots,0.7119999694824218,0.40599998474121096,0.013789799995720387,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,8129,Real Betis,Real Sociedad,0,0,2018-03-01 18:30:00,,BlockedPass
199539,76,MissedShots,0.7340000152587891,0.5059999847412109,0.024082599207758904,Igor Zubeldia,h,2417,OpenPlay,2017,RightFoot,8140,Real Sociedad,Alaves,2,1,2018-03-04 17:30:00,,None
200477,82,BlockedShot,0.6730000305175782,0.5370000076293945,0.009113280102610588,Igor Zubeldia,a,2417,OpenPlay,2017,RightFoot,8150,Espanyol,Real Sociedad,2,1,2018-03-11 11:00:00,,None
218368,30,SavedShot,0.95,0.34799999237060547,0.037621501833200455,Igor Zubeldia,a,2417,FromCorner,2018,RightFoot,9960,Villarreal,Real Sociedad,1,2,2018-08-18 21:15:00,Rubén Pardo,Cross
224691,22,BlockedShot,0.745999984741211,0.39799999237060546,0.019017599523067474,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10003,SD Huesca,Real Sociedad,0,1,2018-09-21 19:00:00,,Interception
226353,51,MissedShots,0.8119999694824219,0.5459999847412109,0.05450059846043587,Igor Zubeldia,h,2417,OpenPlay,2018,RightFoot,10008,Real Sociedad,Rayo Vallecano,2,2,2018-09-25 19:00:00,Mikel Oyarzabal,Pass
258929,69,BlockedShot,0.8169999694824219,0.5,0.06436260044574738,Igor Zubeldia,h,2417,OpenPlay,2018,RightFoot,10064,Real Sociedad,Sevilla,0,0,2018-11-04 17:30:00,Willian José,Pass
258988,27,BlockedShot,0.7709999847412109,0.5120000076293946,0.03177110105752945,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10071,Levante,Real Sociedad,1,3,2018-11-09 20:00:00,Andoni Gorosabel,Pass
280463,77,MissedShots,0.925,0.48200000762939454,0.1180730015039444,Igor Zubeldia,a,2417,FromCorner,2018,Head,10149,Rayo Vallecano,Real Sociedad,2,2,2019-01-20 17:30:00,Adnan Januzaj,Cross
280716,77,MissedShots,0.7280000305175781,0.5979999923706054,0.010046499781310558,Igor Zubeldia,h,2417,OpenPlay,2018,RightFoot,10158,Real Sociedad,SD Huesca,0,0,2019-01-27 17:30:00,,Aerial
288336,3,BlockedShot,0.7119999694824218,0.7280000305175781,0.011260800063610077,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10242,Real Valladolid,Real Sociedad,1,1,2019-03-31 16:30:00,Theo Hernández,Pass
288340,13,MissedShots,0.6869999694824219,0.5309999847412109,0.01428689993917942,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10242,Real Valladolid,Real Sociedad,1,1,2019-03-31 16:30:00,Rubén Pardo,Pass
291671,86,MissedShots,0.6969999694824218,0.41700000762939454,0.00907810963690281,Igor Zubeldia,h,2417,SetPiece,2018,RightFoot,10249,Real Sociedad,Real Betis,2,1,2019-04-04 20:30:00,,None
292816,6,SavedShot,0.7040000152587891,0.68,0.012005300261080265,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10264,Celta Vigo,Real Sociedad,3,1,2019-04-07 17:30:00,Theo Hernández,Pass
292834,78,SavedShot,0.7390000152587891,0.6120000076293945,0.018786100670695305,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10264,Celta Vigo,Real Sociedad,3,1,2019-04-07 17:30:00,Juanmi,Pass
301777,50,SavedShot,0.715,0.27600000381469725,0.011988399550318718,Igor Zubeldia,h,2417,OpenPlay,2018,RightFoot,10326,Real Sociedad,Real Madrid,3,1,2019-05-12 17:30:00,Mikel Oyarzabal,Pass
302530,51,MissedShots,0.6919999694824219,0.52,0.014352199621498585,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10334,Espanyol,Real Sociedad,2,0,2019-05-18 14:15:00,Rubén Pardo,Pass
302535,60,BlockedShot,0.6890000152587891,0.59,0.01368239987641573,Igor Zubeldia,a,2417,OpenPlay,2018,RightFoot,10334,Espanyol,Real Sociedad,2,0,2019-05-18 14:15:00,Mikel Merino,Pass
323608,83,MissedShots,0.6909999847412109,0.6880000305175781,0.007433929946273565,Igor Zubeldia,a,2417,OpenPlay,2019,RightFoot,12091,Sevilla,Real Sociedad,3,2,2019-09-29 19:00:00,Nacho Monreal,Pass
