id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
310954,3,Goal,0.865999984741211,0.455,0.37256601452827454,Dani Rodríguez,h,7841,OpenPlay,2019,RightFoot,12025,Mallorca,Eibar,2,1,2019-08-17 19:00:00,Aleix Febas,Pass
310962,36,BlockedShot,0.7659999847412109,0.435,0.015295400284230709,Dani Rodríguez,h,7841,FromCorner,2019,RightFoot,12025,Mallorca,Eibar,2,1,2019-08-17 19:00:00,,Aerial
310975,70,MissedShots,0.9069999694824219,0.49900001525878906,0.30651000142097473,Dani Rodríguez,h,7841,OpenPlay,2019,Head,12025,Mallorca,Eibar,2,1,2019-08-17 19:00:00,Lago Junior,Cross
310978,81,MissedShots,0.8159999847412109,0.4779999923706055,0.042501501739025116,Dani Rodríguez,h,7841,FromCorner,2019,RightFoot,12025,Mallorca,Eibar,2,1,2019-08-17 19:00:00,,None
313063,21,SavedShot,0.8019999694824219,0.5479999923706055,0.04787150025367737,Dani Rodríguez,h,7841,OpenPlay,2019,LeftFoot,12040,Mallorca,Real Sociedad,0,1,2019-08-25 16:00:00,Lago Junior,Pass
313067,38,MissedShots,0.7919999694824219,0.3139999961853027,0.02144400030374527,Dani Rodríguez,h,7841,OpenPlay,2019,RightFoot,12040,Mallorca,Real Sociedad,0,1,2019-08-25 16:00:00,Aleix Febas,Pass
316379,7,BlockedShot,0.909000015258789,0.46599998474121096,0.4631029963493347,Dani Rodríguez,a,7841,OpenPlay,2019,RightFoot,12049,Valencia,Mallorca,2,0,2019-09-01 16:00:00,,Rebound
316969,9,MissedShots,0.9330000305175781,0.49400001525878906,0.09997480362653732,Dani Rodríguez,h,7841,OpenPlay,2019,Head,12059,Mallorca,Athletic Club,0,0,2019-09-13 19:00:00,Lago Junior,Aerial
316980,55,BlockedShot,0.8109999847412109,0.7230000305175781,0.02445550076663494,Dani Rodríguez,h,7841,OpenPlay,2019,RightFoot,12059,Mallorca,Athletic Club,0,0,2019-09-13 19:00:00,Salva Sevilla,Pass
320882,4,BlockedShot,0.905,0.46799999237060547,0.44579198956489563,Dani Rodríguez,a,7841,OpenPlay,2019,LeftFoot,12071,Getafe,Mallorca,4,2,2019-09-22 10:00:00,Ante Budimir,Pass
324542,22,BlockedShot,0.8519999694824218,0.44,0.053558599203825,Dani Rodríguez,h,7841,FromCorner,2019,RightFoot,12097,Mallorca,Espanyol,2,0,2019-10-06 11:00:00,Salva Sevilla,Pass
324552,72,BlockedShot,0.8030000305175782,0.34200000762939453,0.03762960061430931,Dani Rodríguez,h,7841,OpenPlay,2019,RightFoot,12097,Mallorca,Espanyol,2,0,2019-10-06 11:00:00,Aleix Febas,Pass
326674,13,BlockedShot,0.874000015258789,0.6569999694824219,0.03607970103621483,Dani Rodríguez,h,7841,SetPiece,2019,LeftFoot,12110,Mallorca,Real Madrid,1,0,2019-10-19 20:00:00,Salva Sevilla,Pass
