id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
433007,78,BlockedShot,0.759000015258789,0.6029999923706054,0.02149049937725067,German Valera,a,8230,OpenPlay,2021,RightFoot,17192,Granada,Real Sociedad,2,3,2021-09-23 17:30:00,Aihen Muñoz,Dispossessed
591774,81,BlockedShot,0.76,0.5529999923706055,0.02823927067220211,German Valera,a,8230,OpenPlay,2024,LeftFoot,27023,Atletico Madrid,Valencia,3,0,2024-09-15 19:00:00,Martín Tejón,TakeOn
602664,75,SavedShot,0.9159999847412109,0.590999984741211,0.11233548074960709,German Valera,h,8230,OpenPlay,2024,LeftFoot,27118,Valencia,Real Betis,4,2,2024-11-23 13:00:00,Luis Rioja,Chipped
606022,57,SavedShot,0.754000015258789,0.49,0.02510378509759903,German Valera,h,8230,OpenPlay,2024,LeftFoot,27140,Valencia,Rayo Vallecano,0,1,2024-12-07 17:30:00,Javier Guerra,Pass
638416,60,SavedShot,0.8119999694824219,0.32299999237060545,0.02746005915105343,German Valera,h,8230,OpenPlay,2025,LeftFoot,29166,Elche,Real Betis,1,1,2025-08-18 19:00:00,Rodrigo Mendoza,Pass
638422,80,Goal,0.870999984741211,0.46,0.4169263243675232,German Valera,h,8230,OpenPlay,2025,RightFoot,29166,Elche,Real Betis,1,1,2025-08-18 19:00:00,Martim Neto,Pass
639923,16,BlockedShot,0.904000015258789,0.75,0.0349237285554409,German Valera,h,8230,OpenPlay,2025,RightFoot,29179,Elche,Levante,2,0,2025-08-29 17:30:00,Rodrigo Mendoza,Pass
645348,8,BlockedShot,0.914000015258789,0.639000015258789,0.08732569217681885,German Valera,h,8230,OpenPlay,2025,LeftFoot,29226,Elche,Celta Vigo,2,1,2025-09-28 14:15:00,Adrià Pedrosa,Pass
645360,34,MissedShots,0.9680000305175781,0.34099998474121096,0.012105519883334637,German Valera,h,8230,OpenPlay,2025,Head,29226,Elche,Celta Vigo,2,1,2025-09-28 14:15:00,Adrià Pedrosa,Aerial
648069,53,BlockedShot,0.8819999694824219,0.7080000305175781,0.04673063009977341,German Valera,h,8230,OpenPlay,2025,LeftFoot,29244,Elche,Athletic Club,0,0,2025-10-19 12:00:00,André Silva,BallRecovery
648075,66,BlockedShot,0.9069999694824219,0.595999984741211,0.11200666427612305,German Valera,h,8230,OpenPlay,2025,RightFoot,29244,Elche,Athletic Club,0,0,2025-10-19 12:00:00,Rafa Mir,Pass
648982,2,SavedShot,0.8019999694824219,0.43400001525878906,0.04050051048398018,German Valera,a,8230,OpenPlay,2025,LeftFoot,29256,Espanyol,Elche,1,0,2025-10-25 14:15:00,André Silva,Pass
654541,37,MissedShots,0.8769999694824219,0.7090000152587891,0.0386284701526165,German Valera,h,8230,OpenPlay,2025,LeftFoot,29280,Elche,Real Madrid,2,2,2025-11-23 20:00:00,,Rebound
657321,39,Goal,0.81,0.34599998474121096,0.050553448498249054,German Valera,h,8230,OpenPlay,2025,LeftFoot,29300,Elche,Girona,3,0,2025-12-07 13:00:00,Hector Fort,LayOff
658241,76,BlockedShot,0.7630000305175781,0.38099998474121094,0.017822805792093277,German Valera,a,8230,OpenPlay,2025,LeftFoot,29314,Mallorca,Elche,3,1,2025-12-13 15:15:00,David Affengruber,TakeOn
659875,69,Goal,0.9109999847412109,0.48400001525878905,0.5346828699111938,German Valera,h,8230,OpenPlay,2025,LeftFoot,29320,Elche,Rayo Vallecano,4,0,2025-12-21 17:30:00,Alvaro Rodríguez,Pass
661122,21,MissedShots,0.8619999694824219,0.624000015258789,0.02919403277337551,German Valera,h,8230,OpenPlay,2025,LeftFoot,29330,Elche,Villarreal,1,3,2026-01-03 17:30:00,,Aerial
661140,77,BlockedShot,0.89,0.7180000305175781,0.04234122857451439,German Valera,h,8230,OpenPlay,2025,LeftFoot,29330,Elche,Villarreal,1,3,2026-01-03 17:30:00,Rafa Mir,Pass
664401,52,SavedShot,0.874000015258789,0.64,0.2812860608100891,German Valera,h,8230,OpenPlay,2025,LeftFoot,29354,Elche,Sevilla,2,2,2026-01-19 20:00:00,Grady Diangana,Pass
664403,54,Goal,0.8369999694824218,0.47400001525878904,0.045546773821115494,German Valera,h,8230,FromCorner,2025,LeftFoot,29354,Elche,Sevilla,2,2,2026-01-19 20:00:00,Marc Aguado,Pass
666310,6,MissedShots,0.7819999694824219,0.7030000305175781,0.016432128846645355,German Valera,h,8230,OpenPlay,2025,LeftFoot,29373,Elche,Barcelona,1,3,2026-01-31 20:00:00,,None
667568,15,MissedShots,0.855999984741211,0.625999984741211,0.06942525506019592,German Valera,a,8230,OpenPlay,2025,LeftFoot,29383,Real Sociedad,Elche,3,1,2026-02-07 20:00:00,Alvaro Rodríguez,Pass
667580,70,BlockedShot,0.955,0.615,0.09419941902160645,German Valera,a,8230,OpenPlay,2025,LeftFoot,29383,Real Sociedad,Elche,3,1,2026-02-07 20:00:00,Adrià Pedrosa,Pass
671491,73,MissedShots,0.8780000305175781,0.7140000152587891,0.03895929083228111,German Valera,h,8230,OpenPlay,2025,LeftFoot,29410,Elche,Espanyol,2,2,2026-03-01 13:00:00,,Rebound
674213,80,MissedShots,0.8680000305175781,0.745,0.027206337079405785,German Valera,a,8230,OpenPlay,2025,LeftFoot,29434,Real Madrid,Elche,4,1,2026-03-14 20:00:00,Grady Diangana,Pass
675150,13,MissedShots,0.8040000152587891,0.654000015258789,0.033840782940387726,German Valera,h,8230,FromCorner,2025,LeftFoot,29440,Elche,Mallorca,2,1,2026-03-21 13:00:00,Tete Morente,Pass
675155,34,SavedShot,0.870999984741211,0.700999984741211,0.03916741907596588,German Valera,h,8230,OpenPlay,2025,LeftFoot,29440,Elche,Mallorca,2,1,2026-03-21 13:00:00,Aleix Febas,Pass
677890,8,MissedShots,0.8669999694824219,0.7180000305175781,0.059805210679769516,German Valera,h,8230,OpenPlay,2025,LeftFoot,29465,Elche,Valencia,1,0,2026-04-11 14:15:00,Martim Neto,Pass
680263,43,MissedShots,0.784000015258789,0.7180000305175781,0.06423483043909073,German Valera,h,8230,OpenPlay,2025,LeftFoot,29484,Elche,Atletico Madrid,3,2,2026-04-22 17:00:00,André Silva,Chipped
