goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Girona,Real Sociedad,1,1,2026-05-14,29512,2025,790589,0,0,0,0,0,0,0
0,0,0,72,DMC,Sevilla,Real Sociedad,1,0,2026-05-04,29490,2025,788417,0,0,0,0,0,0.016061559319496155,0.016061559319496155
0,1,0.09056280553340912,73,MC,Rayo Vallecano,Real Sociedad,3,3,2026-04-26,29475,2025,785989,0,0,0,0,0.09056280553340912,0.7147534489631653,0.624190628528595
0,0,0,1,Sub,Real Sociedad,Getafe,0,1,2026-04-22,29487,2025,784652,0,0,0,0,0,0.01583884470164776,0.01583884470164776
0,2,0.051714032888412476,90,DMC,Real Sociedad,Alaves,3,3,2026-04-11,29464,2025,781403,0.10427999496459961,0,2,0,0.051714032888412476,0.10427999496459961,0
0,1,0.016939561814069748,86,DMC,Real Sociedad,Levante,2,0,2026-04-04,29457,2025,779798,0,0,0,0,0.016939561814069748,0.10352904349565506,0.08658947795629501
0,1,0.0345480851829052,67,DMC,Real Sociedad,Osasuna,3,1,2026-03-15,29437,2025,777839,0.15764980018138885,2,2,0,0.0345480851829052,0.8434552550315857,0.7531083822250366
0,0,0,10,Sub,Atletico Madrid,Real Sociedad,3,2,2026-03-07,29419,2025,775411,0,0,0,0,0,0,0
0,1,0.07661215215921402,90,DMC,Mallorca,Real Sociedad,0,1,2026-02-28,29411,2025,773505,0.0805496945977211,0,2,0,0.07661215215921402,0.0805496945977211,0
0,0,0,46,DMC,Real Sociedad,Real Oviedo,3,3,2026-02-21,29407,2025,771409,0.05317412689328194,0,1,0,0,0.020571283996105194,0.020571283996105194
0,0,0,26,Sub,Real Madrid,Real Sociedad,4,1,2026-02-14,29391,2025,770619,0,0,0,0,0,0.08777907490730286,0.08777907490730286
0,3,0.23651137948036194,62,Sub,Real Sociedad,Elche,3,1,2026-02-07,29383,2025,769002,0.5932155251502991,0,1,0,0.23651137948036194,1.0394881963729858,0.3235979378223419
0,0,0,24,Sub,Athletic Club,Real Sociedad,1,1,2026-02-01,29376,2025,768114,0,0,0,0,0,0,0
0,0,0,50,MC,Real Sociedad,Celta Vigo,3,1,2026-01-25,29362,2025,766492,0.06417879462242126,1,1,0,0,0.06417879462242126,0
0,1,0.034311387687921524,65,MC,Real Sociedad,Barcelona,2,1,2026-01-18,29350,2025,765046,0,0,0,0,0.034311387687921524,0.12428081780672073,0.12428081780672073
0,1,0.02518494240939617,67,MC,Getafe,Real Sociedad,1,2,2026-01-09,29339,2025,762647,0,0,0,0,0.02518494240939617,0.02518494240939617,0
0,2,0.04972824454307556,73,MC,Real Sociedad,Atletico Madrid,1,1,2026-01-04,29332,2025,761962,0.026058882474899292,0,1,0,0.04972824454307556,0.15465106070041656,0.07886393368244171
0,0,0,12,Sub,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757376,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Sociedad,Villarreal,2,3,2025-11-30,29293,2025,754167,0,0,0,0,0,0,0
0,0,0,16,Sub,Real Sociedad,Sevilla,2,1,2025-10-24,29250,2025,745533,0,0,0,0,0,0,0
0,0,0,68,MC,Barcelona,Real Sociedad,2,1,2025-09-28,29220,2025,741681,0,0,0,0,0,0.6583227515220642,0.6583227515220642
0,1,0.06848622858524323,24,Sub,Real Sociedad,Mallorca,1,0,2025-09-24,29215,2025,740070,0,0,0,0,0.06848622858524323,0.06848622858524323,0
0,2,0.0867234617471695,6,Sub,Real Oviedo,Real Sociedad,1,0,2025-08-30,29182,2025,735373,0,0,0,0,0.0867234617471695,0.023855186998844147,0
0,1,0.025106867775321007,61,DMC,Real Sociedad,Espanyol,2,2,2025-08-24,29174,2025,734269,0.02101115509867668,0,1,0,0.025106867775321007,0.1333233267068863,0.08720529824495316
0,2,0.058896396309137344,84,MC,Valencia,Real Sociedad,1,1,2025-08-16,29162,2025,732116,0,0,0,0,0.058896396309137344,0.5826845169067383,0.5826845169067383
0,0,0,71,MC,Real Madrid,Real Sociedad,2,0,2025-05-24,27355,2024,729643,0,0,0,0,0,0.1411319226026535,0.1411319226026535
0,2,0.0878128632903099,20,Sub,Real Sociedad,Girona,3,2,2025-05-18,27347,2024,728761,0,0,0,0,0.0878128632903099,0.1369091421365738,0.07807324081659317
0,0,0,27,Sub,Atletico Madrid,Real Sociedad,4,0,2025-05-10,27323,2024,726111,0,0,0,0,0,0.0599249005317688,0.0599249005317688
0,0,0,73,DMC,Villarreal,Real Sociedad,2,2,2025-04-20,27298,2024,721176,0,0,0,0,0,0.6245449185371399,0.6245449185371399
0,0,0,6,Sub,Real Sociedad,Real Valladolid,2,1,2025-03-29,27265,2024,714564,0,0,0,0,0,0,0
0,0,0,26,Sub,Rayo Vallecano,Real Sociedad,2,2,2025-03-16,27254,2024,714205,0.25657206773757935,0,1,0,0,0.5461506843566895,0.2895786166191101
0,0,0,61,DMC,Real Sociedad,Sevilla,0,1,2025-03-09,27247,2024,712367,0,0,0,0,0,0,0
0,0,0,42,Sub,Barcelona,Real Sociedad,4,0,2025-03-02,27232,2024,710408,0,0,0,0,0,0,0
0,0,0,49,MC,Real Sociedad,Getafe,0,3,2025-01-26,27188,2024,702085,0.05435001105070114,0,1,0,0,0.4556003510951996,0.4556003510951996
0,0,0,47,DMC,Celta Vigo,Real Sociedad,2,0,2024-12-21,27154,2024,695375,0.06311298161745071,0,1,0,0,0.06311298161745071,0.06311298161745071
0,0,0,60,MC,Real Sociedad,Real Betis,2,0,2024-12-01,27130,2024,691172,0,0,0,0,0,0,0
0,0,0,16,Sub,Real Sociedad,Osasuna,0,2,2024-10-27,27088,2024,684110,0,0,0,0,0,0,0
0,0,0,9,Sub,Girona,Real Sociedad,0,1,2024-10-19,27076,2024,681622,0,0,0,0,0,0,0
