id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
557927,50,Goal,0.935,0.4779999923706055,0.12812058627605438,Juan Herzog,h,11747,FromCorner,2023,Head,22882,Las Palmas,Villarreal,3,0,2024-01-13 13:00:00,Sandro Ramírez,Cross
574810,10,Goal,0.950999984741211,0.514000015258789,0.4747118353843689,Juan Herzog,a,11747,FromCorner,2023,Head,22997,Celta Vigo,Las Palmas,4,1,2024-04-20 12:00:00,Munir,Cross
574812,20,SavedShot,0.94,0.49,0.0770292729139328,Juan Herzog,a,11747,FromCorner,2023,Head,22997,Celta Vigo,Las Palmas,4,1,2024-04-20 12:00:00,Munir,Aerial
595762,89,MissedShots,0.9309999847412109,0.5459999847412109,0.05860571563243866,Juan Herzog,h,11747,FromCorner,2024,Head,27069,Las Palmas,Celta Vigo,0,1,2024-10-05 16:30:00,,Aerial
595763,93,MissedShots,0.9059999847412109,0.48200000762939454,0.043714795261621475,Juan Herzog,h,11747,OpenPlay,2024,Head,27069,Las Palmas,Celta Vigo,0,1,2024-10-05 16:30:00,Manu Fuster,Aerial
616201,86,MissedShots,0.9030000305175782,0.5120000076293946,0.03820845112204552,Juan Herzog,h,11747,OpenPlay,2024,Head,27203,Las Palmas,Villarreal,1,2,2025-02-08 17:30:00,Marvin Park,Aerial
616206,95,MissedShots,0.89,0.43200000762939456,0.021669631823897362,Juan Herzog,h,11747,OpenPlay,2024,Head,27203,Las Palmas,Villarreal,1,2,2025-02-08 17:30:00,Mika Mármol,Aerial
622098,19,MissedShots,0.924000015258789,0.4809999847412109,0.06823176890611649,Juan Herzog,a,11747,SetPiece,2024,Head,27245,Real Betis,Las Palmas,1,0,2025-03-09 17:30:00,Sandro Ramírez,Aerial
626112,38,MissedShots,0.904000015258789,0.4879999923706055,0.04676933214068413,Juan Herzog,h,11747,SetPiece,2024,Head,27274,Las Palmas,Real Sociedad,1,3,2025-04-06 12:00:00,Sandro Ramírez,Aerial
632481,40,MissedShots,0.8719999694824219,0.515,0.01298237219452858,Juan Herzog,h,11747,SetPiece,2024,Head,27329,Las Palmas,Rayo Vallecano,0,1,2025-05-09 19:00:00,Adnan Januzaj,Aerial
632491,75,BlockedShot,0.904000015258789,0.5659999847412109,0.025072365999221802,Juan Herzog,h,11747,SetPiece,2024,Head,27329,Las Palmas,Rayo Vallecano,0,1,2025-05-09 19:00:00,José Campaña,Aerial
635291,4,SavedShot,0.9169999694824219,0.49400001525878906,0.10080331563949585,Juan Herzog,h,11747,FromCorner,2024,RightFoot,27350,Las Palmas,Leganes,0,1,2025-05-18 17:00:00,,None
636030,18,SavedShot,0.8980000305175782,0.5220000076293946,0.1707896888256073,Juan Herzog,a,11747,SetPiece,2024,Head,27352,Espanyol,Las Palmas,2,0,2025-05-24 16:30:00,Benito Ramírez,Cross
