goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.22759908437728882,75,ML,Girona,Atletico Madrid,0,4,2025-05-25,27358,2024,729931,0,0,0,0,0.22759908437728882,0.23830582201480865,0.05659964308142662
0,1,0.02755502238869667,84,ML,Atletico Madrid,Real Betis,4,1,2025-05-18,27342,2024,728912,0.37471452355384827,1,2,0,0.02755502238869667,1.2072645425796509,1.1548455953598022
0,0,0,43,Sub,Osasuna,Atletico Madrid,2,0,2025-05-15,27335,2024,727375,0.3212597370147705,0,1,0,0,0.3399909734725952,0.3399909734725952
0,2,0.40614891052246094,70,FWL,Atletico Madrid,Real Sociedad,4,0,2025-05-10,27323,2024,726092,0.11921030282974243,1,2,0,0.40614891052246094,0.630939781665802,0.13383841514587402
0,2,0.07850217819213867,25,Sub,Alaves,Atletico Madrid,0,0,2025-05-03,27314,2024,723856,0.14410197734832764,0,2,0,0.07850217819213867,0.15132974088191986,0
0,0,0,7,Sub,Atletico Madrid,Rayo Vallecano,3,0,2025-04-24,27304,2024,722191,0,0,0,0,0,0,0
0,1,0.0774335265159607,49,ML,Espanyol,Atletico Madrid,1,1,2025-03-29,27262,2024,714893,0,0,0,0,0.0774335265159607,0.0774335265159607,0
0,1,0.036197178065776825,62,ML,Atletico Madrid,Barcelona,2,4,2025-03-16,27252,2024,714373,0,0,0,0,0.036197178065776825,0.030879879370331764,0.030879879370331764
0,0,0,47,ML,Getafe,Atletico Madrid,2,1,2025-03-09,27250,2024,711837,0,0,0,0,0,0,0
0,2,0.10254845768213272,59,ML,Atletico Madrid,Athletic Club,1,0,2025-03-01,27236,2024,710050,0,0,0,0,0.10254845768213272,0.15207704901695251,0.04952859878540039
0,1,0.4515536427497864,49,ML,Valencia,Atletico Madrid,0,3,2025-02-22,27225,2024,708031,0,0,0,0,0.4515536427497864,0.9495680332183838,0.4980143904685974
0,0,0,9,ML,Atletico Madrid,Celta Vigo,1,1,2025-02-15,27212,2024,706429,0,0,0,0,0,0,0
