id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
608905,74,SavedShot,0.905,0.26600000381469724,0.04431715980172157,Pau Cabanes De La Torre,a,13036,OpenPlay,2024,LeftFoot,27158,Leganes,Villarreal,2,5,2024-12-22 17:30:00,Gerard Moreno,Pass
608912,84,MissedShots,0.8830000305175781,0.40099998474121096,0.05901233106851578,Pau Cabanes De La Torre,a,13036,OpenPlay,2024,RightFoot,27158,Leganes,Villarreal,2,5,2024-12-22 17:30:00,Sergi Cardona,Cross
608916,97,Goal,0.8640000152587891,0.55,0.3579028248786926,Pau Cabanes De La Torre,a,13036,OpenPlay,2024,RightFoot,27158,Leganes,Villarreal,2,5,2024-12-22 17:30:00,,Rebound
611300,73,BlockedShot,0.9,0.3089999961853027,0.07780849188566208,Pau Cabanes De La Torre,a,13036,OpenPlay,2024,RightFoot,27164,Real Sociedad,Villarreal,1,0,2025-01-13 20:00:00,Gerard Moreno,Pass
621362,43,SavedShot,0.674000015258789,0.28200000762939453,0.025416020303964615,Pau Cabanes De La Torre,h,13036,OpenPlay,2024,RightFoot,27249,Alaves,Villarreal,1,0,2025-03-08 15:15:00,Carles Aleñá,TakeOn
624290,33,MissedShots,0.7730000305175782,0.3870000076293945,0.042066723108291626,Pau Cabanes De La Torre,h,13036,OpenPlay,2024,RightFoot,27266,Alaves,Rayo Vallecano,0,2,2025-03-29 17:30:00,Kike García,Pass
