id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
299453,18,BlockedShot,0.88,0.5429999923706055,0.05741240084171295,Aihen Muñoz,a,7306,OpenPlay,2018,Head,10307,Alaves,Real Sociedad,0,1,2019-05-04 17:30:00,Mikel Merino,Cross
301778,51,MissedShots,0.815,0.6840000152587891,0.05959330126643181,Aihen Muñoz,h,7306,OpenPlay,2018,RightFoot,10326,Real Sociedad,Real Madrid,3,1,2019-05-12 17:30:00,,TakeOn
376914,46,MissedShots,0.7090000152587891,0.6459999847412109,0.015192300081253052,Aihen Muñoz,a,7306,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Roberto López,Pass
376918,81,SavedShot,0.8440000152587891,0.4279999923706055,0.028233300894498825,Aihen Muñoz,a,7306,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,,Aerial
378949,17,MissedShots,0.9619999694824218,0.5840000152587891,0.11522699892520905,Aihen Muñoz,a,7306,OpenPlay,2020,LeftFoot,14163,Elche,Real Sociedad,0,3,2020-09-26 16:30:00,David Silva,Throughball
397033,73,MissedShots,0.7669999694824219,0.7569999694824219,0.019485600292682648,Aihen Muñoz,h,7306,OpenPlay,2020,LeftFoot,14944,Real Sociedad,Osasuna,1,1,2021-01-03 17:30:00,Martín Merquelanz,Pass
426568,40,BlockedShot,0.965,0.68,0.050988998264074326,Aihen Muñoz,a,7306,OpenPlay,2021,LeftFoot,17142,Barcelona,Real Sociedad,4,2,2021-08-15 18:00:00,Mikel Oyarzabal,Pass
426569,45,MissedShots,0.6869999694824219,0.5729999923706055,0.012127700261771679,Aihen Muñoz,a,7306,FromCorner,2021,LeftFoot,17142,Barcelona,Real Sociedad,4,2,2021-08-15 18:00:00,,None
427729,64,BlockedShot,0.8159999847412109,0.555,0.04027180001139641,Aihen Muñoz,h,7306,FromCorner,2021,LeftFoot,17151,Real Sociedad,Rayo Vallecano,1,0,2021-08-22 15:00:00,,None
431919,26,MissedShots,0.8719999694824219,0.5570000076293945,0.013360800221562386,Aihen Muñoz,h,7306,SetPiece,2021,Head,17182,Real Sociedad,Sevilla,0,0,2021-09-19 14:15:00,,Rebound
435765,48,MissedShots,0.745,0.675,0.01261810027062893,Aihen Muñoz,a,7306,OpenPlay,2021,LeftFoot,17214,Getafe,Real Sociedad,1,1,2021-10-03 16:30:00,,None
435778,91,BlockedShot,0.7080000305175781,0.55,0.01352049969136715,Aihen Muñoz,a,7306,FromCorner,2021,LeftFoot,17214,Getafe,Real Sociedad,1,1,2021-10-03 16:30:00,,None
448614,87,MissedShots,0.6730000305175782,0.5,0.011660999618470669,Aihen Muñoz,a,7306,FromCorner,2021,LeftFoot,17298,Real Betis,Real Sociedad,4,0,2021-12-12 17:30:00,,None
482938,35,MissedShots,0.7730000305175782,0.6379999923706055,0.011214099824428558,Aihen Muñoz,h,7306,FromCorner,2022,LeftFoot,18979,Real Sociedad,Barcelona,1,4,2022-08-21 20:00:00,Brais Méndez,Chipped
483793,46,SavedShot,0.884000015258789,0.735,0.052488598972558975,Aihen Muñoz,a,7306,OpenPlay,2022,LeftFoot,18984,Elche,Real Sociedad,0,1,2022-08-27 15:30:00,,None
507852,93,BlockedShot,0.7040000152587891,0.6609999847412109,0.011973000131547451,Aihen Muñoz,h,7306,OpenPlay,2022,LeftFoot,19159,Real Sociedad,Real Valladolid,0,1,2023-02-05 17:30:00,,Rebound
515699,8,BlockedShot,0.7080000305175781,0.5029999923706054,0.009400920011103153,Aihen Muñoz,h,7306,OpenPlay,2022,RightFoot,19220,Real Sociedad,Elche,2,0,2023-03-19 15:15:00,Asier Illarramendi,TakeOn
525752,1,ShotOnPost,0.825999984741211,0.49900001525878906,0.05971157178282738,Aihen Muñoz,h,7306,OpenPlay,2022,RightFoot,19292,Real Sociedad,Girona,2,2,2023-05-13 12:00:00,,None
532179,53,MissedShots,0.785,0.585999984741211,0.03891357034444809,Aihen Muñoz,h,7306,OpenPlay,2023,RightFoot,22687,Real Sociedad,Girona,1,1,2023-08-12 15:00:00,Martín Zubimendi,Pass
538594,85,SavedShot,0.759000015258789,0.7440000152587891,0.018657684326171875,Aihen Muñoz,a,7306,OpenPlay,2023,RightFoot,22729,Real Madrid,Real Sociedad,2,1,2023-09-17 19:00:00,,TakeOn
543282,94,MissedShots,0.754000015258789,0.6919999694824219,0.014571050181984901,Aihen Muñoz,a,7306,FromCorner,2023,LeftFoot,22765,Atletico Madrid,Real Sociedad,2,1,2023-10-08 14:15:00,,None
543775,79,SavedShot,0.86,0.5520000076293945,0.0930057242512703,Aihen Muñoz,h,7306,OpenPlay,2023,LeftFoot,22781,Real Sociedad,Mallorca,1,0,2023-10-21 12:00:00,,None
546162,13,MissedShots,0.705,0.4420000076293945,0.011513269506394863,Aihen Muñoz,a,7306,SetPiece,2023,LeftFoot,22790,Rayo Vallecano,Real Sociedad,2,2,2023-10-29 15:15:00,,Rebound
551401,86,BlockedShot,0.7569999694824219,0.575,0.018554462119936943,Aihen Muñoz,a,7306,SetPiece,2023,LeftFoot,22828,Osasuna,Real Sociedad,1,1,2023-12-02 20:00:00,Robin Le Normand,BallTouch
558200,87,MissedShots,0.9059999847412109,0.61,0.07656773924827576,Aihen Muñoz,a,7306,OpenPlay,2023,LeftFoot,22876,Athletic Club,Real Sociedad,2,1,2024-01-13 17:30:00,Jon Ander Olasagasti,BallTouch
606217,25,MissedShots,0.710999984741211,0.5,0.01700958050787449,Aihen Muñoz,a,7306,FromCorner,2024,LeftFoot,27133,Leganes,Real Sociedad,0,3,2024-12-08 13:00:00,,Rebound
607736,89,MissedShots,0.7380000305175781,0.5220000076293946,0.027520839124917984,Aihen Muñoz,h,7306,OpenPlay,2024,RightFoot,27151,Real Sociedad,Las Palmas,0,0,2024-12-15 17:30:00,,TakeOn
611289,7,MissedShots,0.664000015258789,0.500999984741211,0.010812798514962196,Aihen Muñoz,h,7306,OpenPlay,2024,LeftFoot,27164,Real Sociedad,Villarreal,1,0,2025-01-13 20:00:00,,BallRecovery
613903,44,MissedShots,0.6459999847412109,0.595999984741211,0.010456149466335773,Aihen Muñoz,h,7306,FromCorner,2024,LeftFoot,27188,Real Sociedad,Getafe,0,3,2025-01-26 15:15:00,,None
