goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Valencia,Rayo Vallecano,1,1,2026-05-14,29515,2025,790543,0,0,0,0,0,0.04751526191830635,0.04751526191830635
1,2,0.5027807354927063,18,Sub,Athletic Club,Valencia,0,1,2026-05-10,29498,2025,789446,0,0,0,1,0.5027807354927063,0.5027807354927063,0.4890088140964508
0,3,0.22565151751041412,90,FW,Valencia,Atletico Madrid,0,2,2026-05-02,29495,2025,787225,0,0,0,0,0.22565151751041412,0.30819517374038696,0.08254366368055344
1,3,0.9791519641876221,74,FW,Valencia,Girona,2,1,2026-04-25,29472,2025,785728,0,0,0,1,0.9791519641876221,0.9791519641876221,0
1,2,0.5559040307998657,90,FW,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784379,0.08159979432821274,0,1,1,0.5559040307998657,1.1164801120758057,0.47897621989250183
0,1,0.6151624917984009,61,FW,Elche,Valencia,1,0,2026-04-11,29465,2025,781735,0.027501538395881653,0,1,0,0.6151624917984009,0.6426640152931213,0
0,2,0.14196667075157166,23,Sub,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780637,0.08220271021127701,1,1,0,0.14196667075157166,0.22416938841342926,0
0,0,0,16,Sub,Sevilla,Valencia,0,2,2026-03-21,29444,2025,778948,0,0,0,0,0,0,0
0,2,0.06133665889501572,57,FW,Real Oviedo,Valencia,1,0,2026-03-14,29432,2025,777022,0,0,0,0,0.06133665889501572,0.007810219191014767,0
0,2,0.5803481340408325,90,FW,Valencia,Alaves,3,2,2026-03-08,29422,2025,776171,0.5061782598495483,1,2,0,0.5803481340408325,1.2770377397537231,0.1905113011598587
0,1,0.014166413806378841,90,FW,Valencia,Osasuna,1,0,2026-03-01,29417,2025,773996,0,0,0,0,0.014166413806378841,0.2085830718278885,0.19441665709018707
0,2,0.49052855372428894,90,FW,Villarreal,Valencia,2,1,2026-02-22,29406,2025,772630,0.48948556184768677,0,1,0,0.49052855372428894,0.9800141453742981,0
