goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Real Madrid,Real Oviedo,2,0,2026-05-14,29517,2025,790596,0,0,0,0,0,0.30006593465805054,0.30006593465805054
0,0,0,12,Sub,Real Betis,Real Madrid,1,1,2026-04-24,29474,2025,785125,0,0,0,0,0,0.10462898015975952,0.10462898015975952
0,0,0,61,DC,Real Madrid,Getafe,0,1,2026-03-02,29416,2025,774482,0,0,0,0,0,0.03271465003490448,0.03271465003490448
0,2,0.13608309626579285,90,DC,Osasuna,Real Madrid,2,1,2026-02-21,29405,2025,771827,0,0,0,0,0.13608309626579285,0.1948399841785431,0.17881090939044952
0,0,0,26,Sub,Real Madrid,Real Sociedad,4,1,2026-02-14,29391,2025,770601,0,0,0,0,0,0.2614373564720154,0.2614373564720154
0,0,0,10,Sub,Real Madrid,Rayo Vallecano,2,1,2026-02-01,29377,2025,767582,0,0,0,0,0,0.15554697811603546,0.15554697811603546
0,0,0,1,Sub,Real Madrid,Levante,2,0,2026-01-17,29351,2025,763951,0,0,0,0,0,0.10104940086603165,0.10104940086603165
0,1,0.04562300071120262,48,DC,Getafe,Real Madrid,0,1,2025-10-19,29242,2025,745291,0,0,0,0,0.04562300071120262,0,0
0,0,0,7,Sub,Levante,Real Madrid,1,4,2025-09-23,29210,2025,739988,0,0,0,0,0,0.3971622586250305,0.3971622586250305
0,0,0,1,Sub,Real Sociedad,Real Madrid,1,2,2025-09-13,29195,2025,737048,0,0,0,0,0,0,0
0,0,0,47,DC,Getafe,Real Madrid,0,1,2025-04-23,27308,2024,722041,0,0,0,0,0,0.6197744607925415,0.6197744607925415
0,0,0,10,Sub,Real Madrid,Valencia,1,2,2025-04-05,27273,2024,716900,0.05400341376662254,0,1,0,0,0.13928484916687012,0.08528143167495728
0,0,0,90,DC,Real Madrid,Rayo Vallecano,2,1,2025-03-09,27251,2024,712030,0,0,0,0,0,0.06581255048513412,0.06581255048513412
0,0,0,61,DC,Real Betis,Real Madrid,2,1,2025-03-01,27233,2024,709935,0,0,0,0,0,0.6913039088249207,0.6913039088249207
0,0,0,74,DC,Real Madrid,Girona,2,0,2025-02-23,27228,2024,708472,0,0,0,0,0,0.13439498841762543,0.13439498841762543
0,0,0,21,Sub,Real Valladolid,Real Madrid,0,3,2025-01-25,27190,2024,701825,0,0,0,0,0,0.4205199182033539,0.4205199182033539
0,0,0,9,Sub,Real Madrid,Las Palmas,4,1,2025-01-19,27180,2024,700668,0,0,0,0,0,0.7432265281677246,0.7432265281677246
0,1,0.09622744470834732,34,DC,Real Madrid,Villarreal,4,1,2023-12-17,22849,2023,631316,0,0,0,0,0.09622744470834732,0.03289910778403282,0.03289910778403282
0,1,0.04509153589606285,90,DC,Real Betis,Real Madrid,1,1,2023-12-09,22836,2023,628825,0,0,0,0,0.04509153589606285,0.13726942241191864,0.13726942241191864
0,0,0,90,DC,Real Madrid,Granada,2,0,2023-12-02,22833,2023,626782,0,0,0,0,0,1.5151209831237793,1.5151209831237793
0,2,0.09220503270626068,90,DC,Real Madrid,Valencia,5,1,2023-11-11,22808,2023,623622,0,0,0,0,0.09220503270626068,0.7442687153816223,0.7442687153816223
0,3,0.07537730783224106,90,DC,Real Madrid,Rayo Vallecano,0,0,2023-11-05,22803,2023,622535,0.07272803783416748,0,2,0,0.07537730783224106,0.2152036875486374,0.1590801477432251
0,0,0,90,DC,Barcelona,Real Madrid,1,2,2023-10-28,22787,2023,619945,0.015305796638131142,0,1,0,0,0.6096020936965942,0.6096020936965942
0,2,0.6630125641822815,90,DC,Sevilla,Real Madrid,1,1,2023-10-21,22782,2023,618354,0.08770604431629181,0,1,0,0.6630125641822815,0.871811032295227,0.871811032295227
0,0,0,40,DC,Real Madrid,Las Palmas,2,0,2023-09-27,22753,2023,613671,0,0,0,0,0,0.43866032361984253,0.43866032361984253
0,1,0.06331279873847961,90,DC,Atletico Madrid,Real Madrid,3,1,2023-09-24,22736,2023,613372,0.09633848071098328,0,2,0,0.06331279873847961,0.16590416431427002,0.1515004187822342
