id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
318052,19,MissedShots,0.9059999847412109,0.575,0.07723910361528397,Joseph Aidoo,h,7826,SetPiece,2019,Head,12056,Celta Vigo,Granada,0,2,2019-09-15 14:00:00,Denis Suárez,Cross
318066,68,MissedShots,0.9119999694824219,0.46099998474121096,0.11738499999046326,Joseph Aidoo,h,7826,OpenPlay,2019,RightFoot,12056,Celta Vigo,Granada,0,2,2019-09-15 14:00:00,Iago Aspas,Pass
327638,45,MissedShots,0.925,0.580999984741211,0.06610529869794846,Joseph Aidoo,h,7826,FromCorner,2019,RightFoot,12114,Celta Vigo,Real Sociedad,0,1,2019-10-27 11:00:00,Denis Suárez,Cross
328450,6,MissedShots,0.75,0.42400001525878905,0.01415340043604374,Joseph Aidoo,a,7826,SetPiece,2019,RightFoot,12126,Real Betis,Celta Vigo,2,1,2019-10-30 20:00:00,,None
328466,60,BlockedShot,0.9569999694824218,0.5359999847412109,0.13771399855613708,Joseph Aidoo,a,7826,FromCorner,2019,Head,12126,Real Betis,Celta Vigo,2,1,2019-10-30 20:00:00,Denis Suárez,Cross
333349,32,MissedShots,0.925,0.5070000076293946,0.05940980091691017,Joseph Aidoo,h,7826,FromCorner,2019,Head,12166,Celta Vigo,Real Valladolid,0,0,2019-11-29 20:00:00,Denis Suárez,Aerial
337436,40,MissedShots,0.8959999847412109,0.5729999923706055,0.01781510002911091,Joseph Aidoo,h,7826,FromCorner,2019,Head,12186,Celta Vigo,Mallorca,2,2,2019-12-15 13:00:00,Lucas Olaza,Aerial
339403,48,BlockedShot,0.89,0.48200000762939454,0.018274599686264992,Joseph Aidoo,a,7826,FromCorner,2019,Head,12197,Levante,Celta Vigo,3,1,2019-12-22 17:30:00,Lucas Olaza,Aerial
353939,20,ShotOnPost,0.9569999694824218,0.445,0.4375770092010498,Joseph Aidoo,h,7826,FromCorner,2019,Head,12205,Celta Vigo,Osasuna,1,1,2020-01-05 20:00:00,Lucas Olaza,Cross
359563,43,SavedShot,0.9119999694824219,0.5109999847412109,0.3120979964733124,Joseph Aidoo,a,7826,FromCorner,2019,Head,12259,Real Madrid,Celta Vigo,2,2,2020-02-16 20:00:00,Lucas Olaza,Cross
376538,49,MissedShots,0.925,0.5370000076293945,0.34572601318359375,Joseph Aidoo,a,7826,FromCorner,2020,LeftFoot,14136,Eibar,Celta Vigo,0,0,2020-09-12 14:00:00,Brais Méndez,Cross
377782,71,MissedShots,0.909000015258789,0.5459999847412109,0.06963220238685608,Joseph Aidoo,h,7826,FromCorner,2020,RightFoot,14147,Celta Vigo,Valencia,2,1,2020-09-19 19:00:00,Nolito,Cross
380883,34,MissedShots,0.705999984741211,0.285,0.013140300288796425,Joseph Aidoo,a,7826,OpenPlay,2020,RightFoot,14820,Osasuna,Celta Vigo,2,0,2020-10-04 10:00:00,Denis Suárez,Pass
385707,13,BlockedShot,0.840999984741211,0.519000015258789,0.060140401124954224,Joseph Aidoo,a,7826,SetPiece,2020,RightFoot,14864,Elche,Celta Vigo,1,1,2020-11-06 20:00:00,,None
405682,92,MissedShots,0.894000015258789,0.69,0.0549733005464077,Joseph Aidoo,a,7826,SetPiece,2020,RightFoot,15015,Valencia,Celta Vigo,2,0,2021-02-20 17:30:00,Jeison Murillo,TakeOn
414955,61,BlockedShot,0.899000015258789,0.529000015258789,0.06948690116405487,Joseph Aidoo,h,7826,FromCorner,2020,Head,15070,Celta Vigo,Sevilla,3,4,2021-04-12 19:00:00,Denis Suárez,Cross
414961,80,MissedShots,0.8569999694824219,0.5459999847412109,0.07936850190162659,Joseph Aidoo,h,7826,FromCorner,2020,LeftFoot,15070,Celta Vigo,Sevilla,3,4,2021-04-12 19:00:00,,Rebound
421281,22,BlockedShot,0.8919999694824219,0.549000015258789,0.03489400073885918,Joseph Aidoo,h,7826,SetPiece,2020,Head,15129,Celta Vigo,Getafe,1,0,2021-05-12 18:00:00,Carlos Domínguez,Foul
421282,22,BlockedShot,0.8769999694824219,0.525,0.07315869629383087,Joseph Aidoo,h,7826,SetPiece,2020,RightFoot,15129,Celta Vigo,Getafe,1,0,2021-05-12 18:00:00,,None
436956,71,MissedShots,0.9269999694824219,0.3509999847412109,0.015018800273537636,Joseph Aidoo,h,7826,OpenPlay,2021,Head,17218,Celta Vigo,Sevilla,0,1,2021-10-17 14:15:00,Hugo Mallo,Aerial
441134,32,MissedShots,0.89,0.5470000076293945,0.035815998911857605,Joseph Aidoo,h,7826,FromCorner,2021,OtherBodyPart,17259,Celta Vigo,Barcelona,3,3,2021-11-06 15:15:00,Iago Aspas,Cross
461850,37,BlockedShot,0.8419999694824218,0.629000015258789,0.02147030085325241,Joseph Aidoo,h,7826,FromCorner,2021,LeftFoot,17399,Celta Vigo,Mallorca,4,3,2022-03-06 17:30:00,,Aerial
461855,48,OwnGoal,0.06300000190734863,0.46,0,Joseph Aidoo,h,7826,SetPiece,2021,OtherBodyPart,17399,Celta Vigo,Mallorca,4,3,2022-03-06 17:30:00,,Foul
461868,91,MissedShots,0.7719999694824219,0.345,0.023663600906729698,Joseph Aidoo,h,7826,OpenPlay,2021,RightFoot,17399,Celta Vigo,Mallorca,4,3,2022-03-06 17:30:00,Renato Tapia,Pass
465448,94,MissedShots,0.965999984741211,0.5690000152587891,0.0678308978676796,Joseph Aidoo,h,7826,FromCorner,2021,Head,17430,Celta Vigo,Real Madrid,1,2,2022-04-02 16:30:00,Denis Suárez,Aerial
468936,66,SavedShot,0.8980000305175782,0.45099998474121095,0.058359500020742416,Joseph Aidoo,a,7826,FromCorner,2021,Head,17447,Athletic Club,Celta Vigo,0,2,2022-04-17 16:30:00,Denis Suárez,Cross
482218,62,MissedShots,0.9130000305175782,0.4470000076293945,0.07918529957532883,Joseph Aidoo,h,7826,FromCorner,2022,Head,18976,Celta Vigo,Real Madrid,1,4,2022-08-20 20:00:00,Óscar Rodríguez,Cross
