id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
590128,84,MissedShots,0.74,0.3659999847412109,0.023738769814372063,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27019,Sevilla,Girona,0,2,2024-09-01 17:00:00,Alejandro Francés,Pass
593487,35,MissedShots,0.955,0.47099998474121096,0.5495252013206482,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27044,Girona,Rayo Vallecano,0,0,2024-09-25 17:00:00,Miguel Gutiérrez,Cross
593489,58,ShotOnPost,0.740999984741211,0.34599998474121096,0.020626073703169823,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27044,Girona,Rayo Vallecano,0,0,2024-09-25 17:00:00,Yangel Herrera,Pass
595974,23,BlockedShot,0.8,0.5109999847412109,0.024585777893662453,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27066,Girona,Athletic Club,2,1,2024-10-06 12:00:00,Arnaut Danjuma Groeneveld,Cross
595981,38,Goal,0.7469999694824219,0.3,0.014601687900722027,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27066,Girona,Athletic Club,2,1,2024-10-06 12:00:00,Arnau Martinez,Pass
595987,65,BlockedShot,0.874000015258789,0.3139999961853027,0.025313057005405426,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27066,Girona,Athletic Club,2,1,2024-10-06 12:00:00,Miguel Gutiérrez,Cross
603169,47,BlockedShot,0.7269999694824218,0.49700000762939456,0.057201843708753586,Yáser Asprilla,h,13005,DirectFreekick,2024,LeftFoot,27121,Girona,Espanyol,4,1,2024-11-23 17:30:00,,Standard
603175,58,MissedShots,0.7240000152587891,0.25799999237060545,0.021673617884516716,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27121,Girona,Espanyol,4,1,2024-11-23 17:30:00,David López,Pass
606114,10,MissedShots,0.8109999847412109,0.33,0.031107164919376373,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27137,Girona,Real Madrid,0,3,2024-12-07 20:00:00,Donny van de Beek,Pass
606117,20,BlockedShot,0.875,0.24399999618530274,0.030048413202166557,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27137,Girona,Real Madrid,0,3,2024-12-07 20:00:00,Miguel Gutiérrez,Chipped
606118,21,MissedShots,0.725,0.47700000762939454,0.0167874526232481,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27137,Girona,Real Madrid,0,3,2024-12-07 20:00:00,,TakeOn
606126,60,SavedShot,0.784000015258789,0.3579999923706055,0.02753201127052307,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27137,Girona,Real Madrid,0,3,2024-12-07 20:00:00,,BallRecovery
606131,78,SavedShot,0.8669999694824219,0.2720000076293945,0.027785036712884903,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27137,Girona,Real Madrid,0,3,2024-12-07 20:00:00,Iván Martín,Pass
607131,15,BlockedShot,0.7380000305175781,0.37400001525878906,0.021715691313147545,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27146,Mallorca,Girona,2,1,2024-12-14 15:15:00,Bryan Gil Salvatierra,Pass
607145,80,BlockedShot,0.8540000152587891,0.27700000762939453,0.030605429783463478,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27146,Mallorca,Girona,2,1,2024-12-14 15:15:00,Arnau Martinez,Pass
608113,5,BlockedShot,0.8580000305175781,0.28200000762939453,0.03252068907022476,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27156,Girona,Real Valladolid,3,0,2024-12-20 20:00:00,Arnau Martinez,Pass
608115,19,SavedShot,0.8469999694824218,0.2570000076293945,0.026950953528285027,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27156,Girona,Real Valladolid,3,0,2024-12-20 20:00:00,Iván Martín,Pass
608122,42,BlockedShot,0.785,0.42200000762939455,0.04043613746762276,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27156,Girona,Real Valladolid,3,0,2024-12-20 20:00:00,Iván Martín,Pass
608128,55,BlockedShot,0.835,0.265,0.04308389127254486,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27156,Girona,Real Valladolid,3,0,2024-12-20 20:00:00,Arnau Martinez,Pass
613726,32,MissedShots,0.774000015258789,0.2520000076293945,0.02069600485265255,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27189,Rayo Vallecano,Girona,2,1,2025-01-26 13:00:00,Arnau Martinez,Pass
615846,78,Goal,0.840999984741211,0.5429999923706055,0.08945898711681366,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27194,Girona,Las Palmas,2,1,2025-02-03 20:00:00,Cristhian Stuani,Pass
616991,83,SavedShot,0.8809999847412109,0.3060000038146973,0.037963639944791794,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27213,Girona,Getafe,1,2,2025-02-14 20:00:00,Portu,Pass
619016,82,MissedShots,0.860999984741211,0.3270000076293945,0.02939165011048317,Yáser Asprilla,a,13005,OpenPlay,2024,RightFoot,27228,Real Madrid,Girona,2,0,2025-02-23 15:15:00,Bojan Miovski,TakeOn
619018,85,BlockedShot,0.7919999694824219,0.37099998474121093,0.01623697206377983,Yáser Asprilla,a,13005,FromCorner,2024,RightFoot,27228,Real Madrid,Girona,2,0,2025-02-23 15:15:00,,Aerial
622993,85,SavedShot,0.8159999847412109,0.31799999237060544,0.024557411670684814,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27253,Girona,Valencia,1,1,2025-03-15 20:00:00,Donny van de Beek,TakeOn
625441,7,MissedShots,0.7330000305175781,0.7559999847412109,0.010721980594098568,Yáser Asprilla,h,13005,SetPiece,2024,LeftFoot,27280,Girona,Alaves,0,1,2025-04-05 12:00:00,Miguel Gutiérrez,TakeOn
625446,44,MissedShots,0.7019999694824218,0.21700000762939453,0.009590130299329758,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27280,Girona,Alaves,0,1,2025-04-05 12:00:00,,BallTouch
625449,49,BlockedShot,0.9430000305175781,0.27799999237060546,0.052569035440683365,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27280,Girona,Alaves,0,1,2025-04-05 12:00:00,,BallTouch
625450,50,BlockedShot,0.8730000305175781,0.3160000038146973,0.06185245141386986,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27280,Girona,Alaves,0,1,2025-04-05 12:00:00,Daley Blind,TakeOn
625455,60,MissedShots,0.89,0.4209999847412109,0.08018912374973297,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27280,Girona,Alaves,0,1,2025-04-05 12:00:00,,None
627566,52,MissedShots,0.69,0.40299999237060546,0.013913096860051155,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27289,Osasuna,Girona,2,1,2025-04-13 12:00:00,Oriol Romeu,Pass
627567,63,MissedShots,0.789000015258789,0.24600000381469728,0.0187289547175169,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27289,Osasuna,Girona,2,1,2025-04-13 12:00:00,Arnau Martinez,Pass
627579,95,Goal,0.710999984741211,0.40099998474121096,0.013299456797540188,Yáser Asprilla,a,13005,FromCorner,2024,LeftFoot,27289,Osasuna,Girona,2,1,2025-04-13 12:00:00,,None
629514,28,SavedShot,0.8090000152587891,0.43099998474121093,0.04371815547347069,Yáser Asprilla,h,13005,OpenPlay,2024,LeftFoot,27296,Girona,Real Betis,1,3,2025-04-21 19:00:00,Arthur,BallRecovery
633948,44,MissedShots,0.92,0.6990000152587891,0.040948908776044846,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27338,Real Valladolid,Girona,0,1,2025-05-13 17:00:00,Daley Blind,Pass
633949,47,SavedShot,0.855999984741211,0.624000015258789,0.2884509861469269,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27338,Real Valladolid,Girona,0,1,2025-05-13 17:00:00,Alejandro Francés,Chipped
635284,85,SavedShot,0.6809999847412109,0.30700000762939456,0.02963542938232422,Yáser Asprilla,a,13005,DirectFreekick,2024,LeftFoot,27347,Real Sociedad,Girona,3,2,2025-05-18 17:00:00,,Standard
635286,94,BlockedShot,0.8380000305175781,0.30100000381469727,0.03357388824224472,Yáser Asprilla,a,13005,OpenPlay,2024,LeftFoot,27347,Real Sociedad,Girona,3,2,2025-05-18 17:00:00,Arnaut Danjuma Groeneveld,Pass
