goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,32,DC,St. Pauli,Bochum,0,2,2025-05-17,28047,2024,727596,0,0,0,0,0,0.08619122207164764,0.08619122207164764
0,0,0,59,DC,St. Pauli,VfB Stuttgart,0,1,2025-05-03,28029,2024,723923,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,St. Pauli,0,0,2025-04-27,28017,2024,723316,0,0,0,0,0,0.5318871140480042,0.5318871140480042
0,0,0,90,DC,St. Pauli,Bayer Leverkusen,1,1,2025-04-20,28011,2024,721436,0,0,0,0,0,0,0
0,1,0.14324216544628143,24,Sub,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718469,0,0,0,0,0.14324216544628143,0,0
0,0,0,90,DC,Bayern Munich,St. Pauli,3,2,2025-03-29,27977,2024,714823,0.017706437036395073,0,1,0,0,0.5515226125717163,0.5515226125717163
0,1,0.3696151673793793,74,DC,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712583,0,0,0,0,0.3696151673793793,0.03689104691147804,0.03689104691147804
1,1,0.7377380728721619,90,DC,Wolfsburg,St. Pauli,1,1,2025-03-08,27964,2024,711179,0,0,0,1,0.7377380728721619,0.08382031321525574,0.08382031321525574
0,0,0,90,DC,St. Pauli,Borussia Dortmund,0,2,2025-03-01,27956,2024,709642,0,0,0,0,0,0.02046007663011551,0.02046007663011551
0,0,0,90,DC,Mainz 05,St. Pauli,2,0,2025-02-22,27946,2024,707716,0.019375571981072426,0,1,0,0,0.33380433917045593,0.31442877650260925
0,0,0,85,DML,St. Pauli,Freiburg,0,1,2025-02-15,27939,2024,706032,0,0,0,0,0,0.07579030096530914,0.07579030096530914
0,0,0,58,DML,RasenBallsport Leipzig,St. Pauli,2,0,2025-02-09,27923,2024,705294,0,0,0,0,0,0,0
0,0,0,9,Sub,St. Pauli,Augsburg,1,1,2025-02-01,27915,2024,703275,0,0,0,0,0,0,0
0,0,0,2,Sub,Mallorca,Girona,2,1,2024-12-14,27146,2024,693794,0,0,0,0,0,0,0
0,1,0.02571023255586624,90,DL,Celta Vigo,Mallorca,2,0,2024-12-06,27136,2024,691807,0.04254746437072754,0,1,0,0.02571023255586624,0.29494476318359375,0.29494476318359375
0,0,0,8,Sub,Mallorca,Celta Vigo,1,1,2024-01-13,22883,2023,634836,0,0,0,0,0,0.0719253197312355,0.0719253197312355
0,1,0.03084615059196949,48,DL,Real Madrid,Mallorca,1,0,2024-01-03,22873,2023,633962,0,0,0,0,0.03084615059196949,0,0
0,0,0,1,Sub,Mallorca,Barcelona,2,2,2023-09-26,22749,2023,613521,0,0,0,0,0,0,0
0,0,0,54,DC,Girona,Mallorca,5,3,2023-09-23,22739,2023,611885,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Mallorca,0,1,2023-09-16,22727,2023,610633,0,0,0,0,0,0,0
0,1,0.07358443737030029,90,DC,Mallorca,Athletic Club,0,0,2023-09-03,22721,2023,609523,0,0,0,0,0.07358443737030029,0,0
