goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Getafe,Mallorca,3,1,2026-05-13,29511,2025,790475,0,0,0,0,0,0,0
0,0,0,90,DC,Real Oviedo,Getafe,0,0,2026-05-10,29506,2025,789594,0,0,0,0,0,0.11264171451330185,0.11264171451330185
0,0,0,90,DC,Getafe,Rayo Vallecano,0,2,2026-05-03,29496,2025,787838,0,0,0,0,0,0.06480156630277634,0.06480156630277634
0,0,0,90,DC,Getafe,Barcelona,0,2,2026-04-25,29469,2025,785595,0,0,0,0,0,0.043552953749895096,0.043552953749895096
0,0,0,90,DC,Levante,Getafe,1,0,2026-04-13,29461,2025,782844,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Athletic Club,2,0,2026-04-05,29455,2025,780474,0,0,0,0,0,0.28201672434806824,0.28201672434806824
1,2,0.15591484308242798,90,DC,Espanyol,Getafe,1,2,2026-03-21,29442,2025,778569,0.8581366539001465,1,1,1,0.15591484308242798,0,0
0,0,0,85,DC,Atletico Madrid,Getafe,1,0,2026-03-14,29429,2025,776829,0,0,0,0,0,0.41089385747909546,0.41089385747909546
0,2,0.07236959040164948,75,DC,Getafe,Real Betis,2,0,2026-03-08,29423,2025,775850,0,0,0,0,0.07236959040164948,0.07236959040164948,0
0,0,0,90,DC,Real Madrid,Getafe,0,1,2026-03-02,29416,2025,774498,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Sevilla,0,1,2026-02-22,29404,2025,772059,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Villarreal,2,1,2026-02-14,29389,2025,770376,0,0,0,0,0,0,0
0,1,0.07096698880195618,90,DC,Alaves,Getafe,0,2,2026-02-08,29378,2025,769100,0,0,0,0,0.07096698880195618,0,0
0,0,0,90,DC,Getafe,Celta Vigo,0,0,2026-02-01,29374,2025,767997,0,0,0,0,0,0.019946202635765076,0.019946202635765076
0,0,0,90,DC,Girona,Getafe,1,1,2026-01-26,29365,2025,766690,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Valencia,0,1,2026-01-18,29356,2025,764643,0,0,0,0,0,0.05168944224715233,0.05168944224715233
0,1,0.059824053198099136,90,DC,Rayo Vallecano,Getafe,1,1,2026-01-02,29335,2025,760871,0,0,0,0,0.059824053198099136,0.02401217631995678,0.02401217631995678
0,0,0,90,DC,Real Betis,Getafe,4,0,2025-12-21,29319,2025,759813,0,0,0,0,0,0,0
