id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
376331,84,SavedShot,0.755,0.4370000076293945,0.017961300909519196,Chidera Ejuke,a,8694,OpenPlay,2020,LeftFoot,14042,FK Akhmat,CSKA Moscow,0,3,2020-08-30 15:00:00,,TakeOn
376985,75,MissedShots,0.7269999694824218,0.455,0.023838799446821213,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14230,CSKA Moscow,Spartak Moscow,3,1,2020-09-13 16:00:00,Ivan Oblyakov,Pass
376990,91,Goal,0.9080000305175782,0.33299999237060546,0.3189220130443573,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14230,CSKA Moscow,Spartak Moscow,3,1,2020-09-13 16:00:00,Ivan Oblyakov,Pass
377849,20,MissedShots,0.8590000152587891,0.36400001525878906,0.06527529656887054,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Konstantin Kuchaev,Pass
377851,21,BlockedShot,0.855999984741211,0.625999984741211,0.008688109926879406,Chidera Ejuke,a,8694,FromCorner,2020,Head,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Ivan Oblyakov,Cross
377856,43,MissedShots,0.8590000152587891,0.6270000076293946,0.04604969918727875,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Mario Fernandes,Cross
377860,56,BlockedShot,0.8180000305175781,0.545,0.08407100290060043,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Mario Fernandes,Pass
377863,62,SavedShot,0.815,0.575,0.0549749992787838,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Ivan Oblyakov,Pass
377865,69,SavedShot,0.759000015258789,0.4520000076293945,0.03190699964761734,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14236,FC Ufa,CSKA Moscow,0,1,2020-09-20 11:00:00,Kristijan Bistrovic,Pass
379711,52,MissedShots,0.8290000152587891,0.6869999694824219,0.033606499433517456,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14246,CSKA Moscow,Lokomotiv Moscow,0,1,2020-09-27 16:00:00,Georgy Schennikov,Pass
379713,55,BlockedShot,0.8909999847412109,0.725,0.03982970118522644,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14246,CSKA Moscow,Lokomotiv Moscow,0,1,2020-09-27 16:00:00,Ivan Oblyakov,Pass
379724,69,BlockedShot,0.8090000152587891,0.48900001525878906,0.03751320019364357,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14246,CSKA Moscow,Lokomotiv Moscow,0,1,2020-09-27 16:00:00,Fedor Chalov,Pass
382558,53,Goal,0.875,0.595,0.06740719825029373,Chidera Ejuke,h,8694,SetPiece,2020,RightFoot,14305,CSKA Moscow,Dinamo Moscow,3,1,2020-10-18 13:30:00,Viktor Vasin,None
384181,25,BlockedShot,0.765,0.624000015258789,0.022843200713396072,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14316,CSKA Moscow,Arsenal Tula,5,1,2020-10-26 16:00:00,Alan Dzagoev,Pass
384190,55,SavedShot,0.905,0.605,0.06169990077614784,Chidera Ejuke,h,8694,FromCorner,2020,RightFoot,14316,CSKA Moscow,Arsenal Tula,5,1,2020-10-26 16:00:00,Alan Dzagoev,BallTouch
384192,62,MissedShots,0.870999984741211,0.5729999923706055,0.37963300943374634,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14316,CSKA Moscow,Arsenal Tula,5,1,2020-10-26 16:00:00,Nikola Vlasic,Pass
385015,66,SavedShot,0.76,0.4329999923706055,0.03423859924077988,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14326,FC Rotor Volgograd,CSKA Moscow,0,1,2020-11-01 13:30:00,Konstantin Kuchaev,TakeOn
385020,75,BlockedShot,0.8380000305175781,0.415,0.04410510137677193,Chidera Ejuke,a,8694,OpenPlay,2020,RightFoot,14326,FC Rotor Volgograd,CSKA Moscow,0,1,2020-11-01 13:30:00,Nikola Vlasic,TakeOn
386452,89,MissedShots,0.87,0.695,0.17951199412345886,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14335,CSKA Moscow,FC Rostov,2,0,2020-11-08 13:30:00,Nikola Vlasic,Pass
387672,92,SavedShot,0.7859999847412109,0.5479999923706055,0.03690300136804581,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14338,CSKA Moscow,PFC Sochi,1,1,2020-11-22 11:00:00,Nikola Vlasic,Pass
390888,31,BlockedShot,0.7869999694824219,0.3659999847412109,0.027648000046610832,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14358,CSKA Moscow,Khimki,2,2,2020-12-06 16:00:00,,BallTouch
390891,33,MissedShots,0.8919999694824219,0.3970000076293945,0.07339479774236679,Chidera Ejuke,h,8694,OpenPlay,2020,LeftFoot,14358,CSKA Moscow,Khimki,2,2,2020-12-06 16:00:00,,Rebound
392298,31,MissedShots,0.8969999694824219,0.5729999923706055,0.12578600645065308,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14366,CSKA Moscow,Ural,2,2,2020-12-13 16:00:00,Ilia Shkurin,Pass
392305,71,SavedShot,0.8419999694824218,0.645,0.0689351037144661,Chidera Ejuke,h,8694,OpenPlay,2020,RightFoot,14366,CSKA Moscow,Ural,2,2,2020-12-13 16:00:00,Fedor Chalov,Pass
