element,position,multiplier,player_name
67,1,1,Đorđe Petrović
575,2,1,Micky van de Ven
476,3,1,Dan Burn
5,4,1,Gabriel dos Santos Magalhães
82,5,1,Antoine Semenyo
516,6,1,Callum Hudson-Odoi
387,7,1,Dominik Szoboszlai
18,8,1,Noni Madueke
582,9,1,Mohammed Kudus
283,10,1,Jean-Philippe Mateta
249,11,2,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
224,13,0,Marc Cucurella Saseta
430,14,0,Erling Haaland
541,15,0,Reinildo Mandava
