id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2400, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 191953, 'last_rank': 118336, 'rank_sort': 191966, 'total': 179, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 15}]",[],3,6
100,Germany,region-80,2025-07-20T23:14:30.093022Z,False,,,s,c,,1,False,False,False,True,2888095.0,True,41747,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2400, 'league_id': 100, 'rank_count': 41747, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3537, 'last_rank': 2335, 'rank_sort': 3538, 'total': 179, 'league_id': 100, 'rank_count': 41747, 'entry_percentile_rank': 10}]",[],1,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 59, 'last_rank': 53, 'rank_sort': 60, 'total': 2400, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062516, 'last_rank': 647861, 'rank_sort': 1062577, 'total': 179, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],59,53
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 59, 'last_rank': 53, 'rank_sort': 60, 'total': 2400, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 755467, 'rank_sort': 1192922, 'total': 179, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],59,53
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 175352, 'last_rank': 149856, 'rank_sort': 175371, 'total': 1053, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1192861, 'last_rank': 755467, 'rank_sort': 1192922, 'total': 179, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],175352,149856
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2400, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 16990, 'last_rank': 9725, 'rank_sort': 17006, 'total': 179, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 20}]",[],10,9
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 30, 'last_rank': 31, 'rank_sort': 31, 'total': 2400, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 201699, 'last_rank': 117445, 'rank_sort': 201747, 'total': 179, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 20}]",[],30,31
2712,@FPL_Iranian(esvfl9),,2025-07-21T11:38:44.999150Z,False,,,x,c,7411.0,1,False,False,False,True,2911488.0,True,3994,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2400, 'league_id': 2712, 'rank_count': 3994, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 440, 'last_rank': 261, 'rank_sort': 440, 'total': 179, 'league_id': 2712, 'rank_count': 3994, 'entry_percentile_rank': 15}]",[],1,1
9260,FPL Kian,,2025-07-21T11:53:37.688508Z,True,,,x,c,9749.0,1,False,False,False,True,2915008.0,True,1063,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2400, 'league_id': 9260, 'rank_count': 1063, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 110, 'last_rank': 62, 'rank_sort': 110, 'total': 179, 'league_id': 9260, 'rank_count': 1063, 'entry_percentile_rank': 15}]",[],1,1
10755,FPL Fairy Prize League,,2025-07-21T11:56:53.609828Z,False,,,x,c,52992.0,1,False,False,False,True,2898847.0,True,11644,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2400, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1920, 'last_rank': 1129, 'rank_sort': 1920, 'total': 179, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 20}]",[],1,1
