id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7315,Igrzyska Kapci Kłapcia,,2025-07-21T11:49:14.990358Z,True,,,x,h,22952,1,False,True,False,False,,,,,[],[],1,1
101898,Nc+pl,,2025-07-21T17:41:47.733679Z,True,,,x,h,410045,1,False,False,False,False,,,,,[],[],10,10
958914,3. LIGA GIBRALTARSKA,,2025-08-07T18:03:35.490497Z,True,,,x,h,4359091,1,False,False,False,False,,,,,[],[],1,1
