element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
260,2,1,Marc Guéhi
317,3,1,Joachim Andersen
8,4,1,Jurriën Timber
414,5,1,Phil Foden
16,6,2,Bukayo Saka
449,7,1,Bruno Borges Fernandes
237,8,1,Enzo Fernández
430,9,1,Erling Haaland
337,10,1,Raúl Jiménez Rodríguez
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
72,13,0,Marcos Senesi Barón
257,14,0,Maxence Lacroix
668,15,0,Granit Xhaka
