element,position,multiplier,player_name
502,1,1,Matz Sels
568,2,1,Pedro Porro Sauceda
506,3,1,Murillo Costa dos Santos
257,4,1,Maxence Lacroix
384,5,1,Cody Gakpo
449,6,1,Bruno Borges Fernandes
235,7,1,Cole Palmer
381,8,2,Mohamed Salah
427,9,1,Tijjani Reijnders
654,10,1,Jørgen Strand Larsen
661,11,1,Hugo Ekitiké
470,12,0,Martin Dúbravka
317,13,0,Joachim Andersen
191,14,0,Maxime Estève
252,15,0,Marc Guiu Paz
