element,position,multiplier,player_name
366,1,1,Alisson Becker
603,2,1,El Hadji Malick Diouf
402,3,1,Rayan Aït-Nouri
568,4,1,Pedro Porro Sauceda
267,5,1,Ismaïla Sarr
427,6,1,Tijjani Reijnders
235,7,1,Cole Palmer
449,8,1,Bruno Borges Fernandes
249,9,1,João Pedro Junqueira de Jesus
430,10,2,Erling Haaland
625,11,1,Niclas Füllkrug
470,12,0,Martin Dúbravka
5,13,0,Gabriel dos Santos Magalhães
54,14,0,John McGinn
191,15,0,Maxime Estève
