goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Guingamp,Nice,2,3,2016-05-14,2241,2015,76485,0,0,0,0,0,0,0
0,1,0.1485700011253357,11,Sub,Nice,Saint-Etienne,2,0,2016-05-07,2228,2015,75690,0.07505089789628983,1,1,0,0.1485700011253357,0.2236199975013733,0
0,0,0,64,AMC,Montpellier,Nice,0,2,2016-03-12,2163,2015,74154,0,0,0,0,0,0.7545530200004578,0.7545530200004578
1,3,0.4596709907054901,82,AMC,Nice,Troyes,2,1,2016-03-05,2153,2015,74056,0,0,0,1,0.4596709907054901,1.111009955406189,0.6513429880142212
0,0,0,22,Sub,Nice,SC Bastia,0,2,2016-02-26,2138,2015,78053,0,0,0,0,0,0.2888469994068146,0.2888469994068146
0,1,0.1434520035982132,28,Sub,Marseille,Nice,0,1,2015-11-08,1996,2015,71099,0.06584390252828598,0,1,0,0.1434520035982132,0.16154399514198303,0.018091900274157524
0,1,0.05311249941587448,73,MC,Nice,Nantes,1,2,2015-11-04,1988,2015,114366,0.3978540003299713,0,1,0,0.05311249941587448,0.46960699558258057,0.01864040084183216
0,1,0.7067769765853882,18,Sub,Nice,Lille,0,0,2015-11-01,1985,2015,71457,0,0,0,0,0.7067769765853882,0.01107839960604906,0.01107839960604906
1,1,0.6081119775772095,24,Sub,Rennes,Nice,1,4,2015-10-18,1967,2015,70138,0.03804370015859604,0,1,1,0.6081119775772095,0.6461560130119324,0
0,0,0,23,Sub,Saint-Etienne,Nice,1,4,2015-09-27,1947,2015,69349,0,0,0,0,0,0,0
0,0,0,15,Sub,Nice,Bordeaux,6,1,2015-09-23,1932,2015,69545,0.2238830029964447,1,1,0,0,0.2238830029964447,0.2238830029964447
0,0,0,21,DR,Troyes,Nice,3,3,2015-08-15,1881,2015,68118,0,0,0,0,0,0.07213880121707916,0.07213880121707916
