goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Saint-Etienne,Strasbourg,2,2,2022-02-20,18062,2021,514862,0,0,0,0,0,0,0
0,0,0,69,FW,Strasbourg,Nantes,1,0,2022-02-06,18042,2021,511646,0.1457429975271225,0,1,0,0,0.1457429975271225,0
1,1,0.3217169940471649,13,Sub,Bordeaux,Strasbourg,4,3,2022-01-23,18033,2021,510399,0,0,0,1,0.3217169940471649,0.3217169940471649,0
0,0,0,17,Sub,Clermont Foot,Strasbourg,0,2,2022-01-19,18003,2021,509155,0,0,0,0,0,0,0
1,1,0.09017670154571533,19,Sub,Strasbourg,Montpellier,3,1,2022-01-16,18030,2021,508564,0,0,0,1,0.09017670154571533,0.09017670154571533,0
0,0,0,26,Sub,Strasbourg,Reims,1,1,2021-11-21,17958,2021,496486,0.5596479773521423,0,1,0,0,0.5596479773521423,0
0,0,0,4,Sub,Strasbourg,Lorient,4,0,2021-10-31,17940,2021,492978,0,0,0,0,0,0,0
0,0,0,1,Sub,Rennes,Strasbourg,1,0,2021-10-24,17930,2021,490650,0,0,0,0,0,0,0
0,0,0,1,Sub,Montpellier,Strasbourg,1,1,2021-10-02,17907,2021,486605,0,0,0,0,0,0,0
0,0,0,6,Sub,Strasbourg,Lille,1,2,2021-09-25,17900,2021,485008,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481768,0,0,0,0,0,0,0
0,0,0,12,Sub,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481415,0,0,0,0,0,0.06758809834718704,0.06758809834718704
0,1,0.05784739926457405,25,Sub,Strasbourg,Troyes,1,1,2021-08-22,17848,2021,477628,0,0,0,0,0.05784739926457405,0.3281109929084778,0.2702629864215851
0,1,0.2634100019931793,13,Sub,Paris Saint Germain,Strasbourg,4,2,2021-08-14,17834,2021,475890,0,0,0,0,0.2634100019931793,0.2634100019931793,0
0,3,0.1094530001282692,90,MR,Strasbourg,Angers,0,2,2021-08-08,17827,2021,474843,0.05020679906010628,0,2,0,0.1094530001282692,0.1409910023212433,0
0,1,0.36750900745391846,73,Sub,Rennes,Strasbourg,1,0,2021-03-14,16042,2020,456915,0,0,0,0,0.36750900745391846,0.36750900745391846,0
0,2,0.05985980108380318,78,AMR,Lyon,Strasbourg,3,0,2021-02-06,15994,2020,447888,0,0,0,0,0.05985980108380318,0.057371899485588074,0.00932335015386343
0,0,0,1,Sub,Strasbourg,Saint-Etienne,1,0,2021-01-17,15955,2020,442636,0,0,0,0,0,0,0
0,0,0,7,Sub,Lens,Strasbourg,0,1,2021-01-09,15938,2020,441147,0,0,0,0,0,0,0
1,2,0.8670759797096252,16,Sub,Strasbourg,Nimes,5,0,2021-01-06,15934,2020,440289,0,0,0,0,0.10698100179433823,0.10698100179433823,0
0,0,0,9,Sub,Strasbourg,Bordeaux,0,2,2020-12-20,15913,2020,436674,0,0,0,0,0,0,0
0,0,0,67,AMR,Angers,Strasbourg,0,2,2020-12-16,15896,2020,434810,0,0,0,0,0,0,0
0,0,0,8,Sub,Strasbourg,Marseille,0,1,2020-11-06,15847,2020,425961,0,0,0,0,0,0,0
0,0,0,14,Sub,Reims,Strasbourg,2,1,2020-11-01,15841,2020,425180,0,0,0,0,0,0,0
0,0,0,4,Sub,Strasbourg,Lyon,2,3,2020-10-18,15825,2020,421699,0,0,0,0,0,0,0
0,1,0.009538800455629826,48,FW,Monaco,Strasbourg,3,2,2020-09-27,14220,2020,418029,0,0,0,0,0.009538800455629826,0,0
0,0,0,68,FW,Strasbourg,Dijon,1,0,2020-09-20,14208,2020,416387,0,0,0,0,0,0,0
0,1,0.466185986995697,81,MR,Saint-Etienne,Strasbourg,2,0,2020-09-12,14193,2020,414813,0,0,0,0,0.466185986995697,0.466185986995697,0
0,1,0.038307901471853256,41,Sub,Strasbourg,Nice,0,2,2020-08-29,13996,2020,414031,0.07052820175886154,0,1,0,0.038307901471853256,0.07052820175886154,0
0,1,0.05696069821715355,25,Sub,Lorient,Strasbourg,3,1,2020-08-23,13980,2020,413529,0,0,0,0,0.05696069821715355,0.05696069821715355,0
0,1,0.25275400280952454,22,Sub,Montpellier,Strasbourg,3,0,2020-02-29,12977,2019,396045,0.026469800621271133,0,1,0,0.25275400280952454,0.25275400280952454,0
0,0,0,90,AMR,Strasbourg,Amiens,0,0,2020-02-22,12967,2019,394949,0.056121401488780975,0,1,0,0,0.056121401488780975,0
0,0,0,85,AMR,Lyon,Strasbourg,1,1,2020-02-16,12954,2019,394076,0.3518829941749573,1,1,0,0,0.3518829941749573,0
1,2,0.6388790011405945,90,AMR,Strasbourg,Reims,3,0,2020-02-09,12948,2019,393201,0,0,0,1,0.6388790011405945,1.0314699411392212,1.0314699411392212
1,2,0.4007070064544678,16,Sub,Toulouse,Strasbourg,0,1,2020-02-05,12930,2019,392136,0,0,0,1,0.4007070064544678,0.9956920146942139,0.5949860215187073
0,1,0.028455700725317,66,FW,Strasbourg,Lille,1,2,2020-02-01,12925,2019,391428,0.18498599529266357,0,2,0,0.028455700725317,0.150285005569458,0
0,0,0,3,Sub,Monaco,Strasbourg,1,3,2020-01-25,12910,2019,390359,0,0,0,0,0,0,0
0,1,0.03958519920706749,74,FWR,Nantes,Strasbourg,0,1,2019-05-24,11018,2018,334627,0,0,0,0,0.03958519920706749,0.0900249034166336,0.05043970048427582
0,0,0,84,FWR,Montpellier,Nantes,1,1,2019-05-18,11008,2018,333975,0,0,0,0,0,0.06026490032672882,0.06026490032672882
0,3,0.2190150022506714,79,FWR,Nantes,Dijon,3,0,2019-05-05,10992,2018,330765,0.16604900360107422,0,2,0,0.2190150022506714,0.4374080002307892,0.12236899882555008
0,2,0.09237679839134216,90,MR,Marseille,Nantes,1,2,2019-04-28,10978,2018,329372,0,0,0,0,0.09237679839134216,0.14872999489307404,0.056352801620960236
0,1,0.09986399859189987,90,FWR,Nantes,Amiens,3,2,2019-04-21,10966,2018,326596,0.5276960134506226,1,4,0,0.09986399859189987,0.7035760283470154,0.45807400345802307
1,2,0.8674820065498352,90,FW,Nantes,Paris Saint Germain,3,2,2019-04-17,10917,2018,325405,0.11280900239944458,0,1,1,0.8674820065498352,0.9802910089492798,0
0,2,0.07276560366153717,90,FWR,Nantes,Lyon,2,1,2019-04-12,10959,2018,323851,0.6392949819564819,1,5,0,0.07276560366153717,0.7622609734535217,0.3429270088672638
0,0,0,87,FW,Toulouse,Nantes,1,0,2019-04-07,10944,2018,323150,0.021409399807453156,0,1,0,0,0.22336600720882416,0.20195700228214264
0,3,0.6397820115089417,87,FWR,Nantes,Bordeaux,1,0,2019-02-24,10897,2018,313746,0,0,0,0,0.6397820115089417,0.13521400094032288,0
0,0,0,90,AMR,Monaco,Nantes,1,0,2019-02-16,10889,2018,313314,0.01762779988348484,0,1,0,0,0.01762779988348484,0.01762779988348484
0,2,0.07344769686460495,87,FW,Caen,Nantes,0,1,2019-02-13,10863,2018,314147,0.09587620198726654,0,2,0,0.07344769686460495,0.1736149936914444,0.04284530133008957
1,3,0.8915950059890747,90,FWR,Nantes,Nimes,2,4,2019-02-10,10877,2018,313049,0,0,0,0,0.1315000057220459,0.32726699113845825,0.19576700031757355
1,3,0.6839339733123779,90,FWL,Nantes,Saint-Etienne,1,1,2019-01-30,10861,2018,312720,0,0,0,1,0.6839339733123779,0.6991810202598572,0.015246599912643433
0,2,0.32274898886680603,90,FWR,Angers,Nantes,1,0,2019-01-20,10848,2018,312430,0.3918040096759796,0,1,0,0.32274898886680603,1.036080002784729,0.3597719967365265
0,2,0.10758800059556961,90,FWR,Nimes,Nantes,1,0,2019-01-16,10807,2018,312097,0.0427853986620903,0,1,0,0.10758800059556961,0.12392900139093399,0
0,3,0.3630790114402771,90,FWR,Nantes,Rennes,0,1,2019-01-13,10835,2018,311891,0.4472010135650635,0,3,0,0.3630790114402771,0.8365229964256287,0.11397600173950195
1,1,0.3637480139732361,90,FW,Nantes,Montpellier,2,0,2019-01-08,10819,2018,311698,0.05740540102124214,0,1,1,0.3637480139732361,0.5000510215759277,0.07889769971370697
0,1,0.026900600641965866,11,Sub,Paris Saint Germain,Nantes,1,0,2018-12-22,10828,2018,290571,0,0,0,0,0.026900600641965866,0.10217899829149246,0.07527860254049301
0,1,0.013027099892497063,69,MR,Saint-Etienne,Nantes,3,0,2018-11-30,10789,2018,289592,0,0,0,0,0.013027099892497063,0.03735220059752464,0.02432510070502758
1,1,0.055469200015068054,15,Sub,Nantes,Angers,1,1,2018-11-24,10781,2018,289446,0,0,0,1,0.055469200015068054,0.07378900051116943,0.01831989921629429
0,1,0.011611100286245346,90,FWL,Rennes,Nantes,1,1,2018-11-11,10768,2018,289265,0,0,0,0,0.011611100286245346,0.011611100286245346,0
0,0,0,10,Sub,Nantes,Guingamp,5,0,2018-11-04,10757,2018,289003,0,0,0,0,0,0,0
0,0,0,5,Sub,Amiens,Nantes,1,2,2018-10-27,10743,2018,288601,0,0,0,0,0,0,0
0,0,0,16,Sub,Nantes,Toulouse,4,0,2018-10-20,10737,2018,288366,0,0,0,0,0,0,0
0,0,0,29,AML,Bordeaux,Nantes,3,0,2018-10-07,10725,2018,288155,0,0,0,0,0,0,0
0,2,0.2851470112800598,90,FW,Lyon,Nantes,1,1,2018-09-29,10716,2018,253910,0.021032100543379784,0,1,0,0.2851470112800598,0.2426230013370514,0.0245766993612051
0,1,0.01538230013102293,90,AMR,Nantes,Nice,1,2,2018-09-25,10709,2018,251613,0.016274400055408478,0,1,0,0.01538230013102293,0.03165680170059204,0
0,1,0.09392630308866501,90,AML,Lille,Nantes,2,1,2018-09-22,10695,2018,250629,0,0,0,0,0.09392630308866501,0.20615999400615692,0.11223399639129639
0,0,0,86,FWL,Nantes,Reims,0,0,2018-09-16,10689,2018,249365,0,0,0,0,0,0.09460870176553726,0.09460870176553726
0,1,0.022134600207209587,89,FWL,Strasbourg,Nantes,2,3,2018-09-01,10679,2018,247151,0.03198850154876709,1,1,0,0.022134600207209587,0.7095490097999573,0.6554250121116638
0,1,0.031635601073503494,41,Sub,Nantes,Caen,1,1,2018-08-25,10668,2018,245439,0,0,0,0,0.031635601073503494,0.05160440132021904,0.019968900829553604
0,0,0,32,Sub,Dijon,Nantes,2,0,2018-08-18,10659,2018,243060,0,0,0,0,0,0,0
0,0,0,18,Sub,Nantes,Monaco,1,3,2018-08-11,10644,2018,242015,0,0,0,0,0,0.038233399391174316,0.038233399391174316
0,1,0.03166399896144867,90,FW,Lorient,Bordeaux,1,1,2017-05-20,4286,2016,122765,0.07736379653215408,0,1,0,0.03166399896144867,0.10902799665927887,0
0,2,0.21287000179290771,90,AML,SC Bastia,Lorient,2,0,2017-05-14,4279,2016,124805,0,0,0,0,0.21287000179290771,0.21287000179290771,0
0,0,0,90,FW,Lorient,Angers,1,1,2017-05-06,4267,2016,123961,0,0,0,0,0,0.08134739845991135,0.08134739845991135
