id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
345,35,MissedShots,0.9669999694824218,0.6090000152587891,0.06953070312738419,Johan Audel,a,3409,OpenPlay,2014,RightFoot,6201,Metz,Nantes,1,1,2014-08-16 19:00:00,Issa Cissokho,Cross
346,38,MissedShots,0.8980000305175782,0.40700000762939453,0.027824200689792633,Johan Audel,a,3409,FromCorner,2014,Head,6201,Metz,Nantes,1,1,2014-08-16 19:00:00,Serge Gakpe,Cross
349,49,SavedShot,0.8619999694824219,0.6709999847412109,0.11602199822664261,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6201,Metz,Nantes,1,1,2014-08-16 19:00:00,Olivier Veigneau,Throughball
1299,48,SavedShot,0.9130000305175782,0.38599998474121094,0.4893549978733063,Johan Audel,h,3409,OpenPlay,2014,RightFoot,6159,Nantes,Nice,2,1,2014-09-20 19:00:00,Itay Shechter,Throughball
1300,58,MissedShots,0.8569999694824219,0.4979999923706055,0.10884000360965729,Johan Audel,h,3409,OpenPlay,2014,RightFoot,6159,Nantes,Nice,2,1,2014-09-20 19:00:00,Serge Gakpe,Cross
1903,11,BlockedShot,0.7219999694824218,0.6179999923706054,0.017325399443507195,Johan Audel,h,3409,OpenPlay,2014,LeftFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Jordan Veretout,Pass
1904,12,Goal,0.8380000305175781,0.5359999847412109,0.07040230184793472,Johan Audel,h,3409,SetPiece,2014,LeftFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Jordan Veretout,Pass
1906,26,MissedShots,0.7980000305175782,0.37099998474121093,0.029701899737119675,Johan Audel,h,3409,FromCorner,2014,LeftFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Jordan Veretout,Cross
1909,51,SavedShot,0.8059999847412109,0.18,0.04087579995393753,Johan Audel,h,3409,DirectFreekick,2014,LeftFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,,Standard
5012,78,Goal,0.865,0.6819999694824219,0.11905500292778015,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6069,Lorient,Nantes,1,2,2014-12-20 19:00:00,Georges-Kévin Nkoudou,Throughball
4570,91,BlockedShot,0.9169999694824219,0.3729999923706055,0.3520619869232178,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6015,Monaco,Nantes,1,0,2015-01-17 19:00:00,Jordan Veretout,TakeOn
4573,93,ShotOnPost,0.9430000305175781,0.5709999847412109,0.4727430045604706,Johan Audel,a,3409,FromCorner,2014,LeftFoot,6015,Monaco,Nantes,1,0,2015-01-17 19:00:00,Jordan Veretout,Rebound
5516,37,BlockedShot,0.7759999847412109,0.23200000762939454,0.0229605995118618,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6022,Montpellier,Nantes,4,0,2015-01-24 19:00:00,,BallRecovery
5521,50,SavedShot,0.8919999694824219,0.28299999237060547,0.04591640084981918,Johan Audel,a,3409,OpenPlay,2014,RightFoot,6022,Montpellier,Nantes,4,0,2015-01-24 19:00:00,Yacine Bammou,Pass
5522,51,MissedShots,0.6830000305175781,0.3609999847412109,0.012832400389015675,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6022,Montpellier,Nantes,4,0,2015-01-24 19:00:00,Issa Cissokho,Pass
5526,67,ShotOnPost,0.8769999694824219,0.7140000152587891,0.0726815015077591,Johan Audel,a,3409,OpenPlay,2014,LeftFoot,6022,Montpellier,Nantes,4,0,2015-01-24 19:00:00,Lucas Deaux,TakeOn
2497,21,BlockedShot,0.904000015258789,0.6659999847412109,0.04949219897389412,Johan Audel,h,3409,FromCorner,2014,LeftFoot,6035,Nantes,Lille,1,1,2015-01-31 19:00:00,,None
2498,25,BlockedShot,0.8809999847412109,0.55,0.04425320029258728,Johan Audel,h,3409,OpenPlay,2014,LeftFoot,6035,Nantes,Lille,1,1,2015-01-31 19:00:00,Vincent Bessat,Aerial
2507,50,SavedShot,0.745999984741211,0.29,0.015313000418245792,Johan Audel,h,3409,OpenPlay,2014,LeftFoot,6035,Nantes,Lille,1,1,2015-01-31 19:00:00,Ismael Bangoura,Pass
6400,10,BlockedShot,0.8640000152587891,0.3559999847412109,0.060868099331855774,Johan Audel,h,3409,OpenPlay,2014,LeftFoot,5905,Nantes,Marseille,1,0,2015-04-17 19:30:00,Serge Gakpe,Pass
6404,48,BlockedShot,0.860999984741211,0.3320000076293945,0.062140800058841705,Johan Audel,h,3409,OpenPlay,2014,RightFoot,5905,Nantes,Marseille,1,0,2015-04-17 19:30:00,Serge Gakpe,Pass
