goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0519585981965065,10,Sub,Troyes,Lorient,0,1,2016-02-27,2143,2015,77943,0.07648929953575134,0,1,0,0.0519585981965065,0.07648929953575134,0
0,0,0,60,FW,SC Bastia,Troyes,2,0,2016-02-06,2113,2015,77235,0.017460700124502182,0,1,0,0,0.07667779922485352,0.05921719968318939
0,1,0.05595419928431511,58,FW,Troyes,SC Bastia,1,1,2015-12-12,2043,2015,72192,0,0,0,0,0.05595419928431511,0.05595419928431511,0
0,0,0,90,FW,Reims,Troyes,1,1,2015-12-05,2031,2015,72679,0,0,0,0,0,0.14784300327301025,0.14784300327301025
0,2,0.4035229980945587,63,FW,Lorient,Troyes,4,1,2015-11-07,1992,2015,70845,0.0630773976445198,0,1,0,0.4035229980945587,0.39515501260757446,0
0,0,0,24,Sub,Troyes,Lyon,0,1,2015-10-31,1983,2015,70389,0,0,0,0,0,0,0
0,1,0.0780704990029335,15,Sub,Bordeaux,Troyes,1,0,2015-10-25,1976,2015,70234,0,0,0,0,0.0780704990029335,0.0780704990029335,0
0,0,0,32,Sub,Troyes,Guingamp,0,1,2015-10-03,1951,2015,69834,0.05928979814052582,0,1,0,0,0.14055199921131134,0.08126209676265717
0,2,0.5115259885787964,79,FW,Rennes,Troyes,1,1,2015-09-26,1940,2015,69318,0,0,0,0,0.5115259885787964,0.5115259885787964,0
0,0,0,12,Sub,Troyes,Saint-Etienne,0,1,2015-09-23,1931,2015,69751,0.018603699281811714,0,1,0,0,0.018603699281811714,0
0,0,0,47,FW,Troyes,Montpellier,0,0,2015-08-29,1902,2015,68667,0,0,0,0,0,0,0
0,0,0,21,Sub,Marseille,Troyes,6,0,2015-08-23,1898,2015,68293,0,0,0,0,0,0.08857960253953934,0.08857960253953934
0,0,0,14,Sub,Atalanta,Lazio,1,1,2015-05-03,4784,2014,55404,0,0,0,0,0,0,0
0,0,0,2,Sub,Lazio,Chievo,1,1,2015-04-26,4867,2014,56450,0,0,0,0,0,0,0
0,1,0.09608259797096252,2,Sub,Lazio,Verona,2,0,2015-03-22,4913,2014,54694,0,0,0,0,0.09608259797096252,0.09608259797096252,0
0,0,0,15,Sub,Udinese,Lazio,0,1,2015-02-15,4944,2014,52923,0,0,0,0,0,0,0
0,0,0,6,Sub,Cesena,Lazio,2,1,2015-02-01,4921,2014,52256,0,0,0,0,0,0,0
