id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
365,40,SavedShot,0.795,0.5720000076293945,0.04206090047955513,Ryad Boudebouz,a,3343,OpenPlay,2014,RightFoot,6196,Paris Saint Germain,SC Bastia,2,0,2014-08-16 16:00:00,Brandão,Pass
455,23,Goal,0.885,0.5,0.7600950002670288,Ryad Boudebouz,h,3343,Penalty,2014,LeftFoot,6211,SC Bastia,Toulouse,1,0,2014-08-23 19:00:00,,Standard
458,46,MissedShots,0.754000015258789,0.40200000762939453,0.06358230113983154,Ryad Boudebouz,h,3343,DirectFreekick,2014,LeftFoot,6211,SC Bastia,Toulouse,1,0,2014-08-23 19:00:00,,Standard
1121,36,MissedShots,0.7819999694824219,0.37200000762939456,0.019831499084830284,Ryad Boudebouz,h,3343,FromCorner,2014,LeftFoot,6151,SC Bastia,Lens,1,1,2014-09-13 19:00:00,,None
1131,67,SavedShot,0.7780000305175782,0.2929999923706055,0.02075430005788803,Ryad Boudebouz,h,3343,OpenPlay,2014,LeftFoot,6151,SC Bastia,Lens,1,1,2014-09-13 19:00:00,Christopher Maboulou,Pass
1443,4,MissedShots,0.795,0.6309999847412109,0.09533490240573883,Ryad Boudebouz,h,3343,OpenPlay,2014,LeftFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,Floyd Ayité,LayOff
1447,24,BlockedShot,0.8119999694824219,0.5459999847412109,0.042090799659490585,Ryad Boudebouz,h,3343,SetPiece,2014,LeftFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,,None
2076,11,SavedShot,0.730999984741211,0.44,0.05278300121426582,Ryad Boudebouz,h,3343,DirectFreekick,2014,LeftFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,,Standard
4359,73,ShotOnPost,0.8209999847412109,0.664000015258789,0.09156650304794312,Ryad Boudebouz,h,3343,OpenPlay,2014,RightFoot,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Francois Kamano,Pass
4361,82,MissedShots,0.624000015258789,0.5709999847412109,0.011379299685359001,Ryad Boudebouz,h,3343,OpenPlay,2014,LeftFoot,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Djibril Cissé,HeadPass
5480,2,BlockedShot,0.77,0.38599998474121094,0.07283289730548859,Ryad Boudebouz,h,3343,DirectFreekick,2014,LeftFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,,Standard
