goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Lens,Monaco,2,2,2022-05-21,18192,2021,537358,0.0778769999742508,0,1,0,0,0.13512000441551208,0.05724259838461876
0,0,0,6,Sub,Reims,Lens,1,2,2022-05-08,18175,2021,533510,0,0,0,0,0,0.045453399419784546,0.045453399419784546
1,1,0.4266040027141571,8,Sub,Paris Saint Germain,Lens,1,1,2022-04-23,18158,2021,529018,0,0,0,1,0.4266040027141571,0.4266040027141571,0
0,0,0,6,Sub,Lens,Marseille,0,2,2022-01-22,18036,2021,510003,0,0,0,0,0,0,0
0,1,0.012851499952375889,28,Sub,Saint-Etienne,Lens,1,2,2022-01-15,18029,2021,508190,0,0,0,0,0.012851499952375889,0.1350719928741455,0.12222100049257278
0,1,0.023339299485087395,20,Sub,Lens,Rennes,1,0,2022-01-08,18019,2021,507000,0,0,0,0,0.023339299485087395,0,0
0,0,0,1,Sub,Nice,Lens,2,1,2021-12-22,18009,2021,504857,0,0,0,0,0,0,0
0,1,0.07593400031328201,14,Sub,Nantes,Lens,3,2,2021-12-10,18000,2021,501309,0,0,0,0,0.07593400031328201,0.07593400031328201,0
0,0,0,1,Sub,Clermont Foot,Lens,2,2,2021-12-01,17974,2021,499175,0,0,0,0,0,0,0
0,0,0,12,Sub,Lens,Angers,2,2,2021-11-26,17965,2021,496997,0,0,0,0,0,0,0
0,1,0.013661700300872326,75,FW,Brest,Lens,4,0,2021-11-21,17953,2021,496224,0.32218000292778015,0,1,0,0.013661700300872326,1.3334599733352661,0.9976180195808411
0,0,0,12,Sub,Lyon,Lens,2,1,2021-10-30,17936,2021,492589,0,0,0,0,0,0,0
0,0,0,1,Sub,Lens,Metz,4,1,2021-10-24,17922,2021,490544,0,0,0,0,0,0,0
0,1,0.48225900530815125,25,Sub,Montpellier,Lens,1,0,2021-10-17,17918,2021,489029,0,0,0,0,0.48225900530815125,0.48225900530815125,0
0,0,0,1,Sub,Lens,Lorient,2,2,2021-08-29,17859,2021,479430,0,0,0,0,0,0,0
0,1,0.0911255031824112,8,Sub,Lens,Saint-Etienne,2,2,2021-08-15,17840,2021,476209,0,0,0,0,0.0911255031824112,0,0
0,0,0,8,Sub,Rennes,Lens,1,1,2021-08-08,17825,2021,474834,0,0,0,0,0,0,0
0,0,0,16,Sub,Lens,Monaco,0,0,2021-05-23,16128,2020,473855,0,0,0,0,0,0,0
0,2,0.12786899507045746,30,Sub,Bordeaux,Lens,3,0,2021-05-16,16116,2020,471986,0.13559900224208832,0,2,0,0.12786899507045746,0.3919300138950348,0.12846200168132782
0,0,0,8,Sub,Paris Saint Germain,Lens,2,1,2021-05-01,16104,2020,467030,0,0,0,0,0,0,0
0,1,0.021585699170827866,27,FW,Lens,Nimes,2,1,2021-04-25,16094,2020,465864,0,0,0,0,0.021585699170827866,0.021585699170827866,0
0,2,0.07578949630260468,60,FW,Brest,Lens,1,1,2021-04-18,16084,2020,463397,0.09403380006551743,0,1,0,0.07578949630260468,0.16982300579547882,0
1,1,0.46191099286079407,66,FW,Lens,Lorient,4,1,2021-04-11,16067,2020,461728,0.08541560173034668,0,2,1,0.46191099286079407,0.6898490190505981,0.17465199530124664
0,0,0,1,Sub,Strasbourg,Lens,1,2,2021-03-21,16053,2020,458408,0,0,0,0,0,0,0
0,1,0.015026800334453583,14,Sub,Angers,Lens,2,2,2021-02-28,16016,2020,453082,0,0,0,0,0.015026800334453583,0.015026800334453583,0
0,1,0.053196199238300323,6,Sub,Reims,Lens,1,1,2021-02-13,16004,2020,449247,0,0,0,0,0.053196199238300323,0,0
0,2,0.10796300321817398,5,Sub,Lens,Marseille,2,2,2021-02-03,15978,2020,447138,0,0,0,0,0.10796300321817398,0.07627200335264206,0
0,0,0,7,Sub,Lens,Strasbourg,0,1,2021-01-09,15938,2020,441130,0,0,0,0,0,0,0
0,1,0.017278999090194702,13,Sub,Metz,Lens,2,0,2020-12-19,15910,2020,436053,0,0,0,0,0.017278999090194702,0.06499820202589035,0.04771919921040535
0,0,0,9,Sub,Monaco,Lens,0,3,2020-12-16,15901,2020,435272,0,0,0,0,0,0,0
0,1,0.04266180098056793,28,Sub,Lens,Angers,1,3,2020-11-29,15867,2020,430196,0,0,0,0,0.04266180098056793,0.07087879627943039,0.07087879627943039
0,2,0.13079799711704254,68,FWR,Dijon,Lens,0,1,2020-11-22,15858,2020,428603,0.05069519951939583,0,1,0,0.13079799711704254,0.08473200350999832,0
0,0,0,7,Sub,Lens,Reims,4,4,2020-11-08,15853,2020,426908,0.0724245011806488,1,1,0,0,0.5812050104141235,0.5087810158729553
