id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
2444,32,MissedShots,0.7219999694824218,0.605999984741211,0.012602199800312519,Jacques-Alaixys Romao,a,3391,OpenPlay,2014,RightFoot,6115,Caen,Marseille,1,2,2014-10-04 16:00:00,,Rebound
2456,73,Goal,0.9459999847412109,0.39299999237060546,0.2316109985113144,Jacques-Alaixys Romao,a,3391,FromCorner,2014,Head,6115,Caen,Marseille,1,2,2014-10-04 16:00:00,Romain Alessandrini,Cross
1713,5,MissedShots,0.88,0.6120000076293945,0.04314180091023445,Jacques-Alaixys Romao,h,3391,FromCorner,2014,LeftFoot,6131,Marseille,Toulouse,2,0,2014-10-19 13:00:00,Dimitri Payet,Cross
3510,4,MissedShots,0.88,0.66,0.013912700116634369,Jacques-Alaixys Romao,h,3391,SetPiece,2014,Head,6084,Marseille,Lens,2,1,2014-11-02 20:00:00,Dimitri Payet,Cross
3519,21,MissedShots,0.9319999694824219,0.4370000076293945,0.13574600219726562,Jacques-Alaixys Romao,h,3391,OpenPlay,2014,Head,6084,Marseille,Lens,2,1,2014-11-02 20:00:00,Florian Thauvin,Cross
5739,58,BlockedShot,0.735,0.5220000076293946,0.015655599534511566,Jacques-Alaixys Romao,h,3391,FromCorner,2014,RightFoot,6055,Marseille,Metz,3,1,2014-12-07 20:00:00,,None
5740,58,ShotOnPost,0.8690000152587891,0.5940000152587891,0.2791939973831177,Jacques-Alaixys Romao,h,3391,FromCorner,2014,RightFoot,6055,Marseille,Metz,3,1,2014-12-07 20:00:00,Dimitri Payet,Pass
5611,11,MissedShots,0.9619999694824218,0.6309999847412109,0.019697699695825577,Jacques-Alaixys Romao,a,3391,FromCorner,2014,Head,6019,Nice,Marseille,2,1,2015-01-23 19:30:00,Dimitri Payet,Cross
6136,76,MissedShots,0.9230000305175782,0.43900001525878907,0.4600200057029724,Jacques-Alaixys Romao,h,3391,SetPiece,2014,LeftFoot,6030,Marseille,Evian Thonon Gaillard,1,0,2015-01-31 15:30:00,Giannelli Imbula,BallTouch
7628,57,BlockedShot,0.735,0.46599998474121096,0.012238600291311741,Jacques-Alaixys Romao,a,3391,SetPiece,2014,RightFoot,5930,Toulouse,Marseille,1,6,2015-03-06 19:30:00,,None
