id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
149,12,SavedShot,0.9480000305175781,0.639000015258789,0.28259599208831787,Cheick Diabaté,a,3577,OpenPlay,2014,LeftFoot,6190,Montpellier,Bordeaux,0,1,2014-08-09 20:00:00,Diego Rolan,Pass
150,16,Goal,0.9590000152587891,0.509000015258789,0.13048900663852692,Cheick Diabaté,a,3577,OpenPlay,2014,RightFoot,6190,Montpellier,Bordeaux,0,1,2014-08-09 20:00:00,Maxime Poundje,Cross
223,9,MissedShots,0.960999984741211,0.47400001525878904,0.1365409940481186,Cheick Diabaté,h,3577,FromCorner,2014,Head,6204,Bordeaux,Monaco,4,1,2014-08-17 20:00:00,Wahbi Khazri,Cross
609,31,Goal,0.885,0.5,0.7600950002670288,Cheick Diabaté,a,3577,Penalty,2014,RightFoot,6208,Nice,Bordeaux,1,3,2014-08-23 19:00:00,,Standard
612,42,SavedShot,0.785,0.6469999694824219,0.021352000534534454,Cheick Diabaté,a,3577,OpenPlay,2014,RightFoot,6208,Nice,Bordeaux,1,3,2014-08-23 19:00:00,Nicolas Maurice-Belay,HeadPass
698,3,BlockedShot,0.7859999847412109,0.669000015258789,0.02548619918525219,Cheick Diabaté,a,3577,OpenPlay,2014,RightFoot,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Nicolas Maurice-Belay,Pass
701,21,MissedShots,0.8980000305175782,0.509000015258789,0.041562799364328384,Cheick Diabaté,a,3577,OpenPlay,2014,Head,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Mariano,Aerial
713,82,Goal,0.9080000305175782,0.42900001525878906,0.12117300182580948,Cheick Diabaté,a,3577,OpenPlay,2014,RightFoot,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Thomas Touré,Pass
1927,35,SavedShot,0.93,0.4640000152587891,0.11018700152635574,Cheick Diabaté,h,3577,OpenPlay,2014,RightFoot,6181,Bordeaux,Rennes,2,1,2014-09-28 13:00:00,Nicolas Maurice-Belay,Cross
1932,58,BlockedShot,0.875,0.5170000076293946,0.11309400200843811,Cheick Diabaté,h,3577,OpenPlay,2014,RightFoot,6181,Bordeaux,Rennes,2,1,2014-09-28 13:00:00,Younes Kaabouni,Pass
1943,82,SavedShot,0.8469999694824218,0.605999984741211,0.029622800648212433,Cheick Diabaté,h,3577,OpenPlay,2014,RightFoot,6181,Bordeaux,Rennes,2,1,2014-09-28 13:00:00,Mariano,Cross
1321,46,BlockedShot,0.8440000152587891,0.5929999923706055,0.06720329821109772,Cheick Diabaté,a,3577,OpenPlay,2014,LeftFoot,6114,Reims,Bordeaux,1,0,2014-10-03 19:30:00,Thomas Touré,Pass
1330,72,BlockedShot,0.9119999694824219,0.505,0.04906750097870827,Cheick Diabaté,a,3577,OpenPlay,2014,Head,6114,Reims,Bordeaux,1,0,2014-10-03 19:30:00,Julien Faubert,Aerial
1518,21,Goal,0.885,0.5,0.7600950002670288,Cheick Diabaté,h,3577,Penalty,2014,RightFoot,6132,Bordeaux,Caen,1,1,2014-10-19 16:00:00,,Standard
3003,89,BlockedShot,0.865999984741211,0.40200000762939453,0.0994551032781601,Cheick Diabaté,h,3577,OpenPlay,2014,LeftFoot,6083,Bordeaux,Toulouse,2,1,2014-11-02 16:00:00,Diego Rolan,Pass
4721,5,MissedShots,0.69,0.3659999847412109,0.00882497988641262,Cheick Diabaté,a,3577,OpenPlay,2014,RightFoot,6086,Lens,Bordeaux,1,2,2014-11-08 16:00:00,,None
4726,36,MissedShots,0.9330000305175781,0.48200000762939454,0.11497200280427933,Cheick Diabaté,a,3577,OpenPlay,2014,Head,6086,Lens,Bordeaux,1,2,2014-11-08 16:00:00,,None
