goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Nantes,Lorient,4,2,2022-01-23,18040,2021,510303,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Lorient,3,1,2022-01-19,18020,2021,509081,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Angers,0,0,2022-01-16,18022,2021,508524,0,0,0,0,0,0.07244910299777985,0.07244910299777985
0,0,0,90,GK,Lorient,Paris Saint Germain,1,1,2021-12-22,18004,2021,504689,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Lorient,4,1,2021-12-12,18001,2021,502319,0,0,0,0,0,0.06976939737796783,0.06976939737796783
0,0,0,90,GK,Lorient,Nantes,0,1,2021-12-05,17986,2021,500684,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Lorient,2,0,2021-12-01,17981,2021,498925,0,0,0,0,0,0.011549499817192554,0.011549499817192554
0,0,0,90,GK,Lorient,Rennes,0,2,2021-11-28,17967,2021,498069,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Lorient,1,0,2021-11-21,17952,2021,496427,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Brest,1,2,2021-11-07,17945,2021,494730,0,0,0,0,0,0.7932050228118896,0.7932050228118896
0,0,0,90,GK,Strasbourg,Lorient,4,0,2021-10-31,17940,2021,492981,0,0,0,0,0,0.046753399074077606,0.046753399074077606
0,0,0,90,GK,Lorient,Bordeaux,1,1,2021-10-24,17924,2021,490561,0,0,0,0,0,0.013189399614930153,0.013189399614930153
0,0,0,90,GK,Marseille,Lorient,4,1,2021-10-17,17916,2021,489221,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Clermont Foot,1,1,2021-10-03,17905,2021,487226,0,0,0,0,0,0.03886039927601814,0.03886039927601814
0,0,0,90,GK,Lyon,Lorient,1,1,2021-09-25,17895,2021,485103,0,0,0,0,0,0.08332610130310059,0.08332610130310059
0,0,0,90,GK,Lorient,Nice,1,0,2021-09-22,17890,2021,484026,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Lorient,0,0,2021-09-19,17880,2021,482649,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lille,2,1,2021-09-10,17867,2021,479960,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Lorient,2,2,2021-08-29,17859,2021,479434,0,0,0,0,0,0,0
0,0,0,90,GK,Montpellier,Lorient,3,1,2021-08-22,17849,2021,477601,0,0,0,0,0,0.1282310038805008,0.1282310038805008
0,0,0,90,GK,Lorient,Monaco,1,0,2021-08-13,17832,2021,475231,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Lorient,1,1,2021-08-08,17826,2021,474944,0,0,0,0,0,0,0
0,0,0,90,GK,Strasbourg,Lorient,1,1,2021-05-23,16135,2020,474064,0,0,0,0,0,0.04537409916520119,0.04537409916520119
0,0,0,90,GK,Lorient,Metz,2,1,2021-05-16,16119,2020,472019,0,0,0,0,0,0,0
0,0,0,90,GK,Lyon,Lorient,4,1,2021-05-08,16108,2020,468760,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Angers,2,0,2021-05-02,16099,2020,467455,0,0,0,0,0,0.027393000200390816,0.027393000200390816
0,0,0,90,GK,Lorient,Bordeaux,4,1,2021-04-25,16086,2020,465943,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Monaco,2,5,2021-01-06,15927,2020,440366,0,0,0,0,0,0.07368770241737366,0.07368770241737366
0,0,0,90,GK,Nice,Lorient,2,2,2020-12-23,15916,2020,437451,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Rennes,0,3,2020-12-20,15908,2020,436813,0,0,0,0,0,0.019381599500775337,0.019381599500775337
0,0,0,90,GK,Paris Saint Germain,Lorient,2,0,2020-12-16,15904,2020,435228,0,0,0,0,0,0.0513015016913414,0.0513015016913414
0,0,0,90,GK,Lorient,Nimes,3,0,2020-12-13,15889,2020,433610,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Lorient,2,0,2020-12-06,15876,2020,431859,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Montpellier,0,1,2020-11-29,15868,2020,430274,0.0743274986743927,0,1,0,0,0.10019700229167938,0.02586900070309639
0,0,0,90,GK,Lille,Lorient,4,0,2020-11-22,15859,2020,429011,0,0,0,0,0,0.1701499968767166,0.1701499968767166
0,0,0,90,GK,Lorient,Nantes,0,2,2020-11-08,15854,2020,426928,0,0,0,0,0,0.009195839986205101,0.009195839986205101
0,0,0,90,GK,Dijon,Lorient,0,0,2020-11-01,15837,2020,425107,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Marseille,0,1,2020-10-24,15835,2020,422877,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Lorient,1,3,2020-10-17,15823,2020,421197,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Lorient,3,1,2020-10-04,15810,2020,420204,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lyon,1,1,2020-09-27,14222,2020,418215,0,0,0,0,0,0.033532898873090744,0.033532898873090744
0,0,0,90,GK,Brest,Lorient,3,2,2020-09-20,14211,2020,416304,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lens,2,3,2020-09-13,14195,2020,415003,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Lorient,2,0,2020-08-30,13995,2020,414217,0,0,0,0,0,0.04346080124378204,0.04346080124378204
0,0,0,90,GK,Lorient,Strasbourg,3,1,2020-08-23,13980,2020,413500,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Monaco,0,0,2015-12-19,2055,2015,72502,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Saint-Etienne,1,0,2015-12-13,2045,2015,71849,0,0,0,0,0,0,0
