goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10598400235176086,10,Sub,Monaco,Montpellier,2,0,2016-05-14,2239,2015,76290,0,0,0,0,0.10598400235176086,0.10598400235176086,0
0,0,0,4,Sub,Montpellier,Marseille,0,1,2016-02-03,2100,2015,76860,0,0,0,0,0,0.04467669874429703,0.04467669874429703
0,0,0,46,AML,Montpellier,Saint-Etienne,1,2,2015-09-12,1911,2015,68969,0,0,0,0,0,0.020026899874210358,0.020026899874210358
0,2,0.042372800409793854,29,Sub,Troyes,Montpellier,0,0,2015-08-29,1902,2015,68702,0.33020099997520447,0,1,0,0.042372800409793854,0.37257400155067444,0.33020099997520447
0,2,0.08391209691762924,90,FW,Montpellier,Paris Saint Germain,0,1,2015-08-21,1889,2015,68306,0.11604300141334534,0,2,0,0.08391209691762924,0.153657004237175,0.022481700405478477
0,1,0.012811600230634212,18,Sub,Rennes,Montpellier,1,0,2015-08-15,1882,2015,68073,0,0,0,0,0.012811600230634212,0,0
1,1,0.2654309868812561,28,Sub,Bordeaux,Montpellier,2,1,2015-05-23,5875,2014,8505,0,0,0,1,0.2654309868812561,0.3259359896183014,0.060505498200654984
0,1,0.06381040066480637,47,FW,Montpellier,SC Bastia,3,1,2015-04-04,5889,2014,10378,0.0758695974946022,0,1,0,0.06381040066480637,0,0
0,0,0,5,Sub,Evian Thonon Gaillard,Montpellier,1,0,2015-03-21,5956,2014,9961,0,0,0,0,0,0,0
0,0,0,4,Sub,Montpellier,Lyon,1,5,2015-03-08,5939,2014,2263,0,0,0,0,0,0.03497200086712837,0.03497200086712837
0,0,0,5,Sub,Montpellier,Nice,2,1,2015-03-01,5927,2014,6335,0.4700720012187958,0,2,0,0,0.4700720012187958,0
0,1,0.7600950002670288,12,Sub,Guingamp,Montpellier,0,2,2015-02-22,5987,2014,4231,0,0,0,0,0,0,0
0,0,0,44,Sub,Montpellier,Lille,1,2,2015-02-07,5969,2014,4026,0,0,0,0,0,0.02132350020110607,0.02132350020110607
0,0,0,1,Sub,Lorient,Montpellier,0,0,2015-01-31,6032,2014,7368,0,0,0,0,0,0,0
0,1,0.020541900768876076,34,Sub,Montpellier,Lens,3,3,2014-12-13,6058,2014,4902,0.0679062008857727,0,1,0,0.020541900768876076,0.08844819664955139,0.0679062008857727
0,2,0.08987479656934738,44,Sub,Montpellier,Saint-Etienne,0,2,2014-12-03,6039,2014,6142,0.07727979868650436,0,2,0,0.08987479656934738,0.14748400449752808,0.06660909950733185
0,0,0,23,Sub,Caen,Montpellier,1,1,2014-11-29,6110,2014,3659,0,0,0,0,0,0,0
0,0,0,8,Sub,Montpellier,Toulouse,2,0,2014-11-23,6102,2014,7245,0.3613690137863159,1,1,0,0,0.3613690137863159,0
0,0,0,3,Sub,Montpellier,Evian Thonon Gaillard,2,0,2014-11-01,6080,2014,4823,0,0,0,0,0,0.630016028881073,0.630016028881073
