goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,DL,Montpellier,Lyon,1,3,2017-05-14,4277,2016,124730,0,0,0,0,0,0,0
0,0,0,82,MC,Rennes,Montpellier,1,0,2017-05-07,4273,2016,124471,0,0,0,0,0,0.052001699805259705,0.052001699805259705
0,0,0,5,Sub,Montpellier,Lorient,2,0,2017-04-15,4235,2016,123714,0,0,0,0,0,0.2688469886779785,0.2688469886779785
0,0,0,18,Sub,Caen,Montpellier,0,2,2017-04-08,4234,2016,123645,0,0,0,0,0,0,0
0,3,0.04880699887871742,65,DMC,Montpellier,Toulouse,0,1,2017-04-02,4216,2016,121377,0.07249750196933746,0,1,0,0.04880699887871742,0.7425969839096069,0.621291995048523
0,0,0,26,Sub,Montpellier,Guingamp,1,1,2017-03-04,4187,2016,121687,0,0,0,0,0,0,0
0,0,0,88,DMC,Nice,Montpellier,2,1,2017-02-24,4178,2016,124497,0,0,0,0,0,0,0
0,0,0,23,Sub,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121045,0,0,0,0,0,0,0
0,1,0.012780699878931046,90,DMC,Montpellier,Monaco,1,2,2017-02-07,4146,2016,120470,0,0,0,0,0.012780699878931046,0,0
0,0,0,8,Sub,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119596,0,0,0,0,0,0,0
0,1,0.04335929825901985,53,AMR,Nantes,Montpellier,1,0,2016-12-21,3267,2016,118582,0.32771700620651245,0,1,0,0.04335929825901985,0.37107598781585693,0
1,1,0.383868008852005,2,Sub,Montpellier,Bordeaux,4,0,2016-12-17,3255,2016,120203,0,0,0,1,0.383868008852005,0.383868008852005,0
0,0,0,67,DMC,Monaco,Montpellier,6,2,2016-10-21,2339,2016,116983,0,0,0,0,0,0.016621699556708336,0.016621699556708336
0,0,0,90,DMC,Montpellier,Caen,3,2,2016-10-15,2333,2016,116695,0,0,0,0,0,0.19976000487804413,0.19976000487804413
0,0,0,90,MC,Dijon,Montpellier,3,3,2016-10-01,2321,2016,116379,0.013060900382697582,0,1,0,0,0.20699399709701538,0.20699399709701538
0,0,0,90,DMC,Montpellier,Metz,0,1,2016-09-24,2312,2016,115864,0,0,0,0,0,0.4448400139808655,0.4448400139808655
0,0,0,29,DMC,Lyon,Montpellier,5,1,2016-09-21,2307,2016,116130,0,0,0,0,0,0,0
0,0,0,90,DMC,Montpellier,Nice,1,1,2016-09-18,2296,2016,115590,0.015779700130224228,0,1,0,0,0.015779700130224228,0
0,0,0,90,DMC,Guingamp,Montpellier,1,1,2016-09-10,2285,2016,115326,0,0,0,0,0,0.08685009926557541,0.08685009926557541
0,0,0,90,MC,Montpellier,Rennes,2,0,2016-05-07,2234,2015,75616,0.014537700451910496,0,1,0,0,0.3749000132083893,0.3603619933128357
0,1,0.011136800050735474,90,MC,Paris Saint Germain,Rennes,4,0,2016-04-29,2218,2015,76369,0,0,0,0,0.011136800050735474,0.05895660072565079,0.047819800674915314
0,0,0,74,DMC,Rennes,Monaco,1,1,2016-04-24,2216,2015,75490,0,0,0,0,0,0.060507599264383316,0.060507599264383316
0,1,0.009729449637234211,77,DMC,Rennes,Saint-Etienne,0,1,2016-02-05,2108,2015,76994,0,0,0,0,0.009729449637234211,0.009729449637234211,0
0,1,0.0417620986700058,46,DMC,Bordeaux,Rennes,4,0,2016-01-31,2097,2015,73760,0,0,0,0,0.0417620986700058,0,0
0,0,0,90,DMC,Troyes,Rennes,2,4,2016-01-16,2074,2015,73206,0.028756199404597282,0,1,0,0,0.20132200419902802,0.20132200419902802
0,0,0,5,Sub,Saint-Etienne,Rennes,1,1,2015-12-07,2038,2015,72711,0,0,0,0,0,0,0
0,0,0,58,DMC,Rennes,Marseille,0,1,2015-12-04,2028,2015,71937,0.3828519880771637,0,1,0,0,0.44518598914146423,0.06233379989862442
0,1,0.009160609915852547,46,DMC,Reims,Rennes,2,2,2015-11-28,2014,2015,70822,0,0,0,0,0.009160609915852547,0.024382000789046288,0.015221400186419487
0,0,0,40,Sub,Rennes,Bordeaux,2,2,2015-11-22,2007,2015,70613,0,0,0,0,0,0,0
0,1,0.014596999622881413,79,MC,Rennes,Paris Saint Germain,0,1,2015-10-30,1978,2015,71577,0,0,0,0,0.014596999622881413,0.05814659968018532,0.04354950040578842
0,0,0,90,MC,Rennes,Nice,1,4,2015-10-18,1967,2015,70103,0,0,0,0,0,0.03619449958205223,0.03619449958205223
0,2,0.09006880223751068,90,MC,Rennes,Troyes,1,1,2015-09-26,1940,2015,69300,0.09693939983844757,0,3,0,0.09006880223751068,0.5396230220794678,0.4441640079021454
0,1,0.014703899621963501,90,MC,GFC Ajaccio,Rennes,1,1,2015-09-23,1935,2015,69111,0.18960100412368774,0,1,0,0.014703899621963501,0.2700220048427582,0.08042070269584656
0,0,0,90,MC,Rennes,Lille,1,1,2015-09-18,1919,2015,68855,0,0,0,0,0,0.3165709972381592,0.3165709972381592
0,0,0,84,MC,Nantes,Rennes,0,2,2015-09-13,1917,2015,69060,0.024974800646305084,0,1,0,0,0.07564140111207962,0.050666701048612595
