id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
69489,59,MissedShots,0.925,0.53,0.10865800082683563,John Tshibumbu,a,3379,FromCorner,2015,Head,1875,Troyes,GFC Ajaccio,0,0,2015-08-08 23:00:00,Damjan Djokovic,Cross
61805,3,MissedShots,0.9019999694824219,0.41900001525878905,0.04368549957871437,John Tshibumbu,h,3379,FromCorner,2015,Head,1895,GFC Ajaccio,Angers,0,2,2015-08-22 22:00:00,Damjan Djokovic,Cross
61811,42,MissedShots,0.7480000305175781,0.715,0.013011500239372253,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,1895,GFC Ajaccio,Angers,0,2,2015-08-22 22:00:00,David Ducourtioux,Pass
63639,4,MissedShots,0.92,0.509000015258789,0.05226759985089302,John Tshibumbu,h,3379,FromCorner,2015,Head,1971,GFC Ajaccio,Nice,3,1,2015-10-24 22:00:00,,Aerial
63645,31,BlockedShot,0.9119999694824219,0.46599998474121096,0.08186879754066467,John Tshibumbu,h,3379,FromCorner,2015,Head,1971,GFC Ajaccio,Nice,3,1,2015-10-24 22:00:00,Damjan Djokovic,Cross
64935,73,Goal,0.9369999694824219,0.4640000152587891,0.489095002412796,John Tshibumbu,a,3379,OpenPlay,2015,LeftFoot,2024,Montpellier,GFC Ajaccio,0,2,2015-12-02 22:00:00,Mohamed Larbi,Cross
65253,6,MissedShots,0.9009999847412109,0.43,0.06534820050001144,John Tshibumbu,h,3379,OpenPlay,2015,Head,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,David Ducourtioux,Cross
65259,21,ShotOnPost,0.8930000305175781,0.45799999237060546,0.05737860128283501,John Tshibumbu,h,3379,SetPiece,2015,Head,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,Damjan Djokovic,Chipped
65261,22,MissedShots,0.8780000305175781,0.6270000076293946,0.015089799650013447,John Tshibumbu,h,3379,OpenPlay,2015,Head,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,Alexandre Coeff,Cross
65262,23,MissedShots,0.8959999847412109,0.505,0.09694869816303253,John Tshibumbu,h,3379,OpenPlay,2015,Head,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,David Ducourtioux,Cross
65264,25,MissedShots,0.9430000305175781,0.39299999237060546,0.0628879964351654,John Tshibumbu,h,3379,OpenPlay,2015,Head,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,Kévin Mayi,Cross
65276,69,MissedShots,0.9219999694824219,0.45799999237060546,0.12223300337791443,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,Kader Mangane,Rebound
65284,83,Goal,0.93,0.40099998474121096,0.08183660358190536,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,Louis Poggi,Cross
64915,47,MissedShots,0.745,0.45599998474121095,0.0177117008715868,John Tshibumbu,a,3379,OpenPlay,2015,LeftFoot,2046,Marseille,GFC Ajaccio,1,1,2015-12-13 20:00:00,,None
65350,9,SavedShot,0.9569999694824218,0.600999984741211,0.31613901257514954,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,2057,GFC Ajaccio,Lyon,2,1,2015-12-20 20:00:00,Issiaga Sylla,Cross
65356,41,MissedShots,0.9180000305175782,0.44400001525878907,0.03607799857854843,John Tshibumbu,h,3379,FromCorner,2015,Head,2057,GFC Ajaccio,Lyon,2,1,2015-12-20 20:00:00,Mohamed Larbi,BlockedPass
65358,44,SavedShot,0.9480000305175781,0.6129999923706054,0.3523629903793335,John Tshibumbu,h,3379,OpenPlay,2015,LeftFoot,2057,GFC Ajaccio,Lyon,2,1,2015-12-20 20:00:00,Jacques Zoua,Rebound
65361,46,MissedShots,0.8330000305175781,0.6120000076293945,0.056199200451374054,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,2057,GFC Ajaccio,Lyon,2,1,2015-12-20 20:00:00,,Rebound
65790,15,BlockedShot,0.765,0.26799999237060546,0.016416599974036217,John Tshibumbu,a,3379,OpenPlay,2015,RightFoot,2065,Monaco,GFC Ajaccio,2,2,2016-01-09 23:00:00,Mohamed Larbi,Pass
65794,30,Goal,0.909000015258789,0.4520000076293945,0.1421480029821396,John Tshibumbu,a,3379,OpenPlay,2015,LeftFoot,2065,Monaco,GFC Ajaccio,2,2,2016-01-09 23:00:00,Mohamed Larbi,Pass
66105,29,MissedShots,0.7669999694824219,0.37400001525878906,0.024191200733184814,John Tshibumbu,h,3379,OpenPlay,2015,LeftFoot,2072,GFC Ajaccio,Reims,2,2,2016-01-16 23:00:00,Damjan Djokovic,Pass
66122,69,SavedShot,0.9069999694824219,0.4640000152587891,0.08855839818716049,John Tshibumbu,h,3379,OpenPlay,2015,Head,2072,GFC Ajaccio,Reims,2,2,2016-01-16 23:00:00,Issiaga Sylla,Cross
66126,74,MissedShots,0.7730000305175782,0.46599998474121096,0.0330376997590065,John Tshibumbu,h,3379,OpenPlay,2015,LeftFoot,2072,GFC Ajaccio,Reims,2,2,2016-01-16 23:00:00,,Dispossessed
66680,5,MissedShots,0.9569999694824218,0.33299999237060546,0.09676750004291534,John Tshibumbu,a,3379,OpenPlay,2015,RightFoot,2079,Rennes,GFC Ajaccio,1,0,2016-01-22 23:30:00,,None
66681,11,MissedShots,0.91,0.66,0.07719369977712631,John Tshibumbu,a,3379,OpenPlay,2015,LeftFoot,2079,Rennes,GFC Ajaccio,1,0,2016-01-22 23:30:00,Mohamed Larbi,Pass
66687,41,MissedShots,0.8859999847412109,0.56,0.11767899990081787,John Tshibumbu,a,3379,OpenPlay,2015,LeftFoot,2079,Rennes,GFC Ajaccio,1,0,2016-01-22 23:30:00,Alexandre Coeff,Pass
69285,0,BlockedShot,0.8440000152587891,0.385,0.06907819956541061,John Tshibumbu,h,3379,OpenPlay,2015,RightFoot,2112,GFC Ajaccio,Guingamp,0,0,2016-02-06 23:00:00,Khalid Boutaib,Pass
67975,91,BlockedShot,0.919000015258789,0.54,0.09122420102357864,John Tshibumbu,h,3379,FromCorner,2015,Head,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Damjan Djokovic,Cross
68539,29,MissedShots,0.7330000305175781,0.779000015258789,0.012686099857091904,John Tshibumbu,a,3379,OpenPlay,2015,RightFoot,2226,Lyon,GFC Ajaccio,2,1,2016-04-30 23:00:00,Amine Chermiti,Pass
68542,46,MissedShots,0.8809999847412109,0.5420000076293945,0.04626619815826416,John Tshibumbu,a,3379,OpenPlay,2015,Head,2226,Lyon,GFC Ajaccio,2,1,2016-04-30 23:00:00,Alassane Toure,Cross
68884,87,MissedShots,0.945,0.4570000076293945,0.07042069733142853,John Tshibumbu,a,3379,OpenPlay,2015,Head,2243,Lorient,GFC Ajaccio,1,0,2016-05-14 23:00:00,,None
68885,91,BlockedShot,0.774000015258789,0.4909999847412109,0.027941100299358368,John Tshibumbu,a,3379,OpenPlay,2015,RightFoot,2243,Lorient,GFC Ajaccio,1,0,2016-05-14 23:00:00,Jacques Zoua,HeadPass
68887,92,MissedShots,0.9069999694824219,0.5420000076293945,0.06902670115232468,John Tshibumbu,a,3379,FromCorner,2015,Head,2243,Lorient,GFC Ajaccio,1,0,2016-05-14 23:00:00,David Ducourtioux,Cross
