id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1088,77,MissedShots,0.7709999847412109,0.23899999618530274,0.010986000299453735,Kévin Théophile-Catherine,a,3504,OpenPlay,2014,RightFoot,6224,Paris Saint Germain,Saint-Etienne,5,0,2014-08-31 20:00:00,Benjamin Corgnet,Pass
2720,43,MissedShots,0.8690000152587891,0.44,0.01818609982728958,Kévin Théophile-Catherine,h,3504,SetPiece,2014,Head,6141,Saint-Etienne,Metz,1,0,2014-10-26 16:00:00,Allan Saint-Maximin,None
5504,63,MissedShots,0.749000015258789,0.33,0.03360670059919357,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,RightFoot,6074,Saint-Etienne,Evian Thonon Gaillard,3,0,2014-12-21 16:00:00,Fabien Lemoine,LayOff
4795,76,MissedShots,0.9169999694824219,0.5179999923706055,0.043453801423311234,Kévin Théophile-Catherine,a,3504,FromCorner,2014,Head,6017,Rennes,Saint-Etienne,0,0,2015-01-18 16:00:00,Romain Hamouma,Aerial
5869,47,MissedShots,0.7959999847412109,0.26600000381469724,0.014426499605178833,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,RightFoot,6028,Saint-Etienne,Paris Saint Germain,0,1,2015-01-25 20:00:00,,Rebound
5868,47,BlockedShot,0.7659999847412109,0.40400001525878904,0.020709099248051643,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,RightFoot,6028,Saint-Etienne,Paris Saint Germain,0,1,2015-01-25 20:00:00,Jérémy Clément,Pass
3822,40,MissedShots,0.9290000152587891,0.3029999923706055,0.06893060356378555,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,RightFoot,5963,Saint-Etienne,Lens,3,3,2015-02-06 19:30:00,,None
3970,31,MissedShots,0.8019999694824219,0.2670000076293945,0.01967640034854412,Kévin Théophile-Catherine,a,3504,OpenPlay,2014,RightFoot,5979,Bordeaux,Saint-Etienne,1,0,2015-02-15 13:00:00,,Tackle
4259,51,MissedShots,0.879000015258789,0.54,0.05260400101542473,Kévin Théophile-Catherine,h,3504,SetPiece,2014,Head,5990,Saint-Etienne,Marseille,2,2,2015-02-22 20:00:00,Romain Hamouma,Cross
4274,86,MissedShots,0.78,0.32599998474121095,0.016379300504922867,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,LeftFoot,5990,Saint-Etienne,Marseille,2,2,2015-02-22 20:00:00,,TakeOn
4277,90,BlockedShot,0.9159999847412109,0.45799999237060546,0.03933529928326607,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,Head,5990,Saint-Etienne,Marseille,2,2,2015-02-22 20:00:00,Franck Tabanou,Goal
7577,45,MissedShots,0.8540000152587891,0.3340000152587891,0.04273129999637604,Kévin Théophile-Catherine,h,3504,SetPiece,2014,LeftFoot,5937,Saint-Etienne,Lorient,2,0,2015-03-08 13:00:00,Mevlüt Erdinc,HeadPass
6673,70,SavedShot,0.8280000305175781,0.3170000076293945,0.035146601498126984,Kévin Théophile-Catherine,a,3504,OpenPlay,2014,RightFoot,5867,Evian Thonon Gaillard,Saint-Etienne,1,2,2015-05-16 20:00:00,Max Gradel,Pass
6674,70,BlockedShot,0.799000015258789,0.3840000152587891,0.03012719936668873,Kévin Théophile-Catherine,a,3504,OpenPlay,2014,RightFoot,5867,Evian Thonon Gaillard,Saint-Etienne,1,2,2015-05-16 20:00:00,,TakeOn
6677,74,MissedShots,0.980999984741211,0.385,0.018564900383353233,Kévin Théophile-Catherine,a,3504,FromCorner,2014,Head,5867,Evian Thonon Gaillard,Saint-Etienne,1,2,2015-05-16 20:00:00,Yohan Mollo,Cross
7485,84,MissedShots,0.8780000305175781,0.2560000038146973,0.03896639868617058,Kévin Théophile-Catherine,h,3504,OpenPlay,2014,RightFoot,5882,Saint-Etienne,Guingamp,2,1,2015-05-23 20:00:00,Benjamin Corgnet,Pass
61859,52,MissedShots,0.6869999694824219,0.365,0.010282100178301334,Kévin Théophile-Catherine,a,3504,OpenPlay,2015,RightFoot,1897,Lorient,Saint-Etienne,0,1,2015-08-23 19:00:00,Fabien Lemoine,BallRecovery
66444,20,BlockedShot,0.77,0.3089999961853027,0.017847899347543716,Kévin Théophile-Catherine,h,3504,OpenPlay,2015,RightFoot,2098,Saint-Etienne,Paris Saint Germain,0,2,2016-02-01 00:00:00,,BallRecovery
69195,42,MissedShots,0.67,0.27,0.014598100446164608,Kévin Théophile-Catherine,a,3504,FromCorner,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Fabien Lemoine,Pass
69846,73,MissedShots,0.6940000152587891,0.40599998474121096,0.011782100424170494,Kévin Théophile-Catherine,a,3504,FromCorner,2015,RightFoot,2135,Marseille,Saint-Etienne,1,1,2016-02-21 17:00:00,,Aerial
66654,25,MissedShots,0.9919999694824219,0.5690000152587891,0.044092100113630295,Kévin Théophile-Catherine,a,3504,SetPiece,2015,Head,2150,Angers,Saint-Etienne,0,0,2016-03-05 23:00:00,Neal Maupay,Rebound
67520,57,Goal,0.9569999694824218,0.524000015258789,0.1277109980583191,Kévin Théophile-Catherine,a,3504,FromCorner,2015,LeftFoot,2181,GFC Ajaccio,Saint-Etienne,0,2,2016-04-02 22:00:00,,None
68072,30,BlockedShot,0.8930000305175781,0.3729999923706055,0.07008939981460571,Kévin Théophile-Catherine,a,3504,FromCorner,2015,RightFoot,2228,Nice,Saint-Etienne,2,0,2016-05-07 23:00:00,,Rebound
104799,45,BlockedShot,0.9259999847412109,0.575,0.10017699748277664,Kévin Théophile-Catherine,h,3504,FromCorner,2016,LeftFoot,2337,Saint-Etienne,Dijon,1,1,2016-10-16 19:00:00,Kévin Monnet-Paquet,None
105576,25,MissedShots,0.9159999847412109,0.28299999237060547,0.036883700639009476,Kévin Théophile-Catherine,a,3504,OpenPlay,2016,RightFoot,2841,Metz,Saint-Etienne,0,0,2016-11-06 20:00:00,Jordan Veretout,Pass
