goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Granada,Real Madrid,0,4,2017-05-06,4077,2016,160694,0.8659690022468567,1,2,0,0,1.1561000347137451,1.1561000347137451
0,1,0.05532370135188103,57,DL,Sporting Gijon,Real Madrid,2,3,2017-04-15,4038,2016,159363,0,0,0,0,0.05532370135188103,0.2837820053100586,0.2284580022096634
0,0,0,22,Sub,Real Madrid,Granada,5,0,2017-01-07,3885,2016,155384,0,0,0,0,0,0,0
0,1,0.017314499244093895,30,Sub,Monaco,Bordeaux,1,2,2016-04-01,2179,2015,74754,0,0,0,0,0.017314499244093895,0.2866480052471161,0.2866480052471161
0,0,0,11,DL,Monaco,Nice,1,0,2016-02-06,2109,2015,77049,0,0,0,0,0,0,0
0,0,0,90,DL,Monaco,SC Bastia,2,0,2016-02-02,2099,2015,76741,0.6321430206298828,0,1,0,0,0.6321430206298828,0.6321430206298828
0,0,0,74,DL,Angers,Monaco,3,0,2016-01-30,2090,2015,73677,0,0,0,0,0,0.010710399597883224,0.010710399597883224
1,1,0.9265000224113464,90,DL,Monaco,Toulouse,4,0,2016-01-24,2086,2015,73412,0.04125399887561798,0,1,1,0.9265000224113464,1.0004299879074097,0.03267719969153404
0,1,0.02486789971590042,90,DL,Lorient,Monaco,0,2,2016-01-17,2076,2015,73260,0,0,0,0,0.02486789971590042,0.20044900476932526,0.20044900476932526
0,1,0.031456198543310165,90,DL,Monaco,GFC Ajaccio,2,2,2016-01-09,2065,2015,72883,0.28621700406074524,1,1,0,0.031456198543310165,0.09418880194425583,0.09418880194425583
0,0,0,34,AML,SC Bastia,Monaco,1,2,2015-12-05,2033,2015,72067,0,0,0,0,0,0.5126879811286926,0.5126879811286926
0,2,0.1032790020108223,88,DL,Monaco,Caen,1,1,2015-12-02,2023,2015,71715,0.11817800253629684,0,1,0,0.1032790020108223,0.3162589967250824,0.2750209867954254
1,1,0.05138599872589111,90,FWL,Marseille,Monaco,3,3,2015-11-30,2018,2015,71403,0.6087530255317688,1,1,1,0.05138599872589111,0.05138599872589111,0
0,1,0.04861209914088249,90,DL,Monaco,Nantes,1,0,2015-11-21,2003,2015,70353,0,0,0,0,0.04861209914088249,0.3992690145969391,0.3992690145969391
0,0,0,90,DL,Monaco,Rennes,1,1,2015-10-04,1954,2015,69634,0,0,0,0,0,0.17512400448322296,0.17512400448322296
1,1,0.05789859965443611,90,DL,Montpellier,Monaco,2,3,2015-09-24,1937,2015,69480,0.28599101305007935,0,1,1,0.05789859965443611,0.6434260010719299,0.6434260010719299
0,1,0.057992298156023026,90,DL,Monaco,Lorient,2,3,2015-09-20,1926,2015,68743,0.3172760009765625,0,1,0,0.057992298156023026,0.3957059979438782,0.020438099279999733
0,0,0,30,Sub,GFC Ajaccio,Monaco,0,1,2015-09-13,1916,2015,68738,0.7670469880104065,0,2,0,0,0.7670469880104065,0.4339039921760559
0,0,0,47,DL,Real Madrid,Valencia,2,2,2015-05-09,5478,2014,40435,0,0,0,0,0,0,0
0,1,0.1068670004606247,90,DL,Real Madrid,Almeria,3,0,2015-04-29,5559,2014,41243,0,0,0,0,0.1068670004606247,0.9017549753189087,0.7948880195617676
0,0,0,90,DL,Atletico Madrid,Real Madrid,4,0,2015-02-07,5609,2014,45791,0,0,0,0,0,0,0
0,0,0,18,Sub,Cordoba,Real Madrid,1,2,2015-01-24,5672,2014,43401,0.024639800190925598,0,1,0,0,0.024639800190925598,0.024639800190925598
0,0,0,53,DL,Real Madrid,Espanyol,3,0,2015-01-10,5653,2014,42024,0,0,0,0,0,0.06699199974536896,0.06699199974536896
0,0,0,5,Sub,Almeria,Real Madrid,1,4,2014-12-12,5697,2014,39293,0,0,0,0,0,0.06620170176029205,0.06620170176029205
0,0,0,8,Sub,Real Madrid,Celta Vigo,3,0,2014-12-06,5689,2014,38526,0,0,0,0,0,0,0
0,0,0,10,Sub,Eibar,Real Madrid,0,4,2014-11-22,5737,2014,39765,0,0,0,0,0,0,0
0,0,0,90,DL,Real Madrid,Atletico Madrid,1,2,2014-09-13,5789,2014,36599,0,0,0,0,0,0.2764590084552765,0.2764590084552765
