goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,43,Sub,Empoli,Napoli,3,2,2022-04-24,17087,2021,529262,0,0,0,0,0,0,0
0,0,0,1,Sub,Atalanta,Napoli,1,3,2022-04-03,17056,2021,523344,0,0,0,0,0,0.07853949815034866,0.07853949815034866
0,0,0,60,Sub,Cagliari,Napoli,1,1,2022-02-21,17007,2021,515250,0,0,0,0,0,0.021681400015950203,0.021681400015950203
0,0,0,90,DR,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504337,0.08404289931058884,0,1,0,0,0.08404289931058884,0
0,0,0,1,Sub,Napoli,Empoli,0,1,2021-12-12,16920,2021,502646,0,0,0,0,0,0.055193301290273666,0.055193301290273666
0,1,0.036075301468372345,85,DMR,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500210,0.3165070116519928,1,1,0,0.036075301468372345,0.5840039849281311,0.23142099380493164
0,0,0,3,Sub,Napoli,Lazio,4,0,2021-11-28,16890,2021,498437,0,0,0,0,0,0,0
0,0,0,1,Sub,Napoli,Juventus,2,1,2021-09-11,16781,2021,480503,0,0,0,0,0,0,0
0,0,0,10,Sub,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,463005,0,0,0,0,0,0,0
0,0,0,90,DMR,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455107,0,0,0,0,0,0,0
0,1,0.07181400060653687,80,DMR,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452863,0,0,0,0,0.07181400060653687,0.07181400060653687,0
0,0,0,6,Sub,Sampdoria,Fiorentina,2,1,2021-02-14,15638,2020,449635,0.07653159648180008,0,1,0,0,0.07653159648180008,0.07653159648180008
0,1,0.02795110084116459,17,Sub,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447310,0,0,0,0,0.02795110084116459,0.02795110084116459,0
0,0,0,16,Sub,Lazio,Napoli,2,0,2020-12-20,15551,2020,437016,0,0,0,0,0,0.02151009999215603,0.02151009999215603
0,0,0,14,Sub,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420890,0,0,0,0,0,0.21421000361442566,0.21421000361442566
0,0,0,2,Sub,Inter,Napoli,2,0,2020-07-28,13450,2019,411739,0,0,0,0,0,0,0
0,0,0,72,DR,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360071,0,0,0,0,0,0.03684910014271736,0.03684910014271736
0,2,0.055862098932266235,90,DR,Napoli,Verona,2,0,2019-10-19,13164,2019,358002,0.027945399284362793,0,1,0,0.055862098932266235,0.8571509718894958,0.8167189955711365
0,0,0,90,DR,Lecce,Napoli,1,4,2019-09-22,13124,2019,352843,0.135670006275177,0,1,0,0,0.2848080098628998,0.14913800358772278
0,0,0,90,DR,Bologna,Napoli,3,2,2019-05-25,9948,2018,334799,0,0,0,0,0,0.47811800241470337,0.47811800241470337
0,1,0.01943190023303032,90,DR,Napoli,Inter,4,1,2019-05-19,9946,2018,334397,0.6508129835128784,1,2,0,0.01943190023303032,0.8155660033226013,0.14532199501991272
0,1,0.06393759697675705,90,DR,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332522,0,0,0,0,0.06393759697675705,0.6442350149154663,0.6442350149154663
0,0,0,88,DR,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328812,0,0,0,0,0,0.02249770052731037,0.02249770052731037
0,1,0.015551799908280373,90,DR,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327170,0.13675500452518463,0,2,0,0.015551799908280373,0.1588120013475418,0.022056499496102333
0,1,0.013291199691593647,79,DR,Empoli,Napoli,2,1,2019-04-03,9869,2018,321782,0.08688370138406754,0,2,0,0.013291199691593647,0.2310270071029663,0.17482499778270721
0,0,0,18,Sub,Roma,Napoli,1,4,2019-03-31,9866,2018,318466,0,0,0,0,0,0.03742099925875664,0.03742099925875664
0,1,0.010461900383234024,90,DR,Napoli,Udinese,4,2,2019-03-17,9852,2018,317172,0.01944579929113388,0,1,0,0.010461900383234024,0.12928199768066406,0.10983599722385406
0,0,0,90,DR,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315386,0,0,0,0,0,0.44839000701904297,0.44839000701904297
0,0,0,48,DR,Napoli,Juventus,1,2,2019-03-03,9836,2018,307351,0,0,0,0,0,0.03335440158843994,0.03335440158843994
0,0,0,90,DR,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307087,0.0796504020690918,0,1,0,0,0.3667530119419098,0.3667530119419098
0,2,0.0480164997279644,90,DR,Napoli,Torino,0,0,2019-02-17,9813,2018,306822,0.3368459939956665,0,2,0,0.0480164997279644,0.3995009958744049,0.05381280183792114
0,0,0,90,DR,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305834,0.06250710040330887,0,1,0,0,0.18759499490261078,0.12508699297904968
0,0,0,90,DR,Napoli,Lazio,2,1,2019-01-20,9773,2018,305680,0,0,0,0,0,0.7840129733085632,0.7840129733085632
0,1,0.03644520044326782,90,DR,Napoli,Bologna,3,2,2018-12-29,9763,2018,291478,0.06263110041618347,1,1,0,0.03644520044326782,0.22870199382305145,0.19225600361824036
0,0,0,81,DR,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281698,0.24512700736522675,0,3,0,0,0.371396005153656,0.2511970102787018
0,1,0.0195700004696846,90,DR,Napoli,Chievo,0,0,2018-11-25,9704,2018,280891,0.08278480172157288,0,1,0,0.0195700004696846,0.6170399785041809,0.5974699854850769
0,0,0,9,Sub,Genoa,Napoli,1,2,2018-11-10,9691,2018,280556,0,0,0,0,0,0,0
0,1,0.09034419804811478,90,DR,Napoli,Empoli,5,1,2018-11-02,9683,2018,280169,0,0,0,0,0.09034419804811478,1.1213200092315674,1.1213200092315674
0,0,0,19,Sub,Napoli,Roma,1,1,2018-10-28,9676,2018,280097,0.014067200012505054,0,1,0,0,0.11311899870634079,0.11311899870634079
0,0,0,90,DR,Udinese,Napoli,0,3,2018-10-20,9665,2018,279681,0.46189698576927185,0,2,0,0,0.5878210067749023,0.1259240061044693
0,1,0.0432497002184391,90,DR,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279555,0.2902219891548157,0,3,0,0.0432497002184391,0.49543100595474243,0.16196000576019287
0,0,0,29,Sub,Juventus,Napoli,3,1,2018-09-29,9646,2018,253743,0,0,0,0,0,0,0
0,1,0.012502900324761868,90,DR,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252386,0,0,0,0,0.012502900324761868,0.5121520161628723,0.5121520161628723
0,0,0,90,DR,Saint-Etienne,Lille,5,0,2018-05-19,8941,2017,240826,0.15868200361728668,0,2,0,0,0.25824499130249023,0.25824499130249023
0,0,0,71,DR,Lille,Dijon,2,1,2018-05-12,8929,2017,239617,1.0637999773025513,2,3,0,0,1.140179991722107,0.7734839916229248
0,0,0,90,DR,Toulouse,Lille,2,3,2018-05-06,8924,2017,238223,0.5973150134086609,1,2,0,0,1.2551300525665283,1.1269199848175049
0,0,0,90,DR,Lille,Metz,3,1,2018-04-28,8908,2017,236130,0,0,0,0,0,0.5528429746627808,0.5528429746627808
0,2,0.1142600029706955,90,DR,Marseille,Lille,5,1,2018-04-21,8900,2017,234389,0.12935900688171387,0,1,0,0.1142600029706955,0.5203679800033569,0.3097879886627197
0,2,0.07457129657268524,90,DR,Lille,Guingamp,2,2,2018-04-14,8888,2017,232372,0.12511199712753296,0,2,0,0.07457129657268524,0.15513600409030914,0
0,1,0.041060399264097214,90,DR,Bordeaux,Lille,2,1,2018-04-07,8876,2017,230553,0.44075798988342285,1,1,0,0.041060399264097214,0.4818190038204193,0
0,0,0,90,DR,Lille,Amiens,0,1,2018-04-01,8868,2017,227193,0.17439399659633636,0,2,0,0,0.5103060007095337,0.33591100573539734
0,0,0,10,Sub,Monaco,Lille,2,1,2018-03-16,8860,2017,223649,0,0,0,0,0,0.09172710031270981,0.09172710031270981
0,0,0,90,DR,Lille,Nice,1,1,2017-12-20,8751,2017,203639,0,0,0,0,0,0.02605699934065342,0.02605699934065342
0,0,0,90,MR,Dijon,Lille,3,0,2017-12-16,8736,2017,205515,0,0,0,0,0,0.3283360004425049,0.3283360004425049
0,0,0,90,DR,Paris Saint Germain,Lille,3,1,2017-12-09,8733,2017,199302,0.06222879886627197,0,1,0,0,0.08082559704780579,0.01859690062701702
0,0,0,7,Sub,Lille,Toulouse,1,0,2017-12-02,8724,2017,184283,0,0,0,0,0,0,0
0,1,0.053859200328588486,90,MR,Lyon,Lille,1,2,2017-11-29,8709,2017,184070,0.31876200437545776,2,2,0,0.053859200328588486,0.3819049894809723,0.2672469913959503
0,1,0.012122199870646,90,DR,Montpellier,Lille,3,0,2017-11-25,8695,2017,183813,0,0,0,0,0.012122199870646,0.02436619997024536,0.02436619997024536
0,0,0,90,DR,Amiens,Lille,3,0,2017-11-20,8635,2017,195860,0.04587170109152794,0,1,0,0,0.04587170109152794,0
0,1,0.037278298288583755,90,DR,Lille,Saint-Etienne,3,1,2017-11-17,8690,2017,183244,0,0,0,0,0.037278298288583755,0.12028799951076508,0.12028799951076508
0,0,0,90,DR,Metz,Lille,0,3,2017-11-05,8683,2017,183397,0.06788130104541779,0,1,0,0,0.22864900529384613,0.22864900529384613
0,0,0,90,DR,Guingamp,Lille,1,0,2017-09-16,8621,2017,181345,0.056787800043821335,0,2,0,0,0.12998700141906738,0.07319880276918411
0,0,0,90,DR,Lille,Bordeaux,0,0,2017-09-08,8606,2017,181056,0.026690099388360977,0,1,0,0,0.04821019992232323,0.02152019925415516
0,1,0.018905499950051308,90,DR,Angers,Lille,1,1,2017-08-27,8596,2017,180792,0.015711499378085136,0,1,0,0.018905499950051308,0.523855984210968,0.48923900723457336
0,0,0,18,DR,Strasbourg,Lille,3,0,2017-08-13,8582,2017,180430,0,0,0,0,0,0,0
0,1,0.013519800268113613,90,MC,Lille,Nantes,3,0,2017-08-06,8572,2017,180034,0.35142800211906433,0,2,0,0.013519800268113613,0.36494800448417664,0
0,1,0.01224059984087944,80,DR,Saint-Etienne,Paris Saint Germain,0,5,2017-05-14,4275,2016,124617,0,0,0,0,0.01224059984087944,0.03339970111846924,0.021159199997782707
0,0,0,90,DR,Saint-Etienne,Bordeaux,2,2,2017-05-05,4266,2016,123897,0.06672289967536926,0,2,0,0,0.22184599936008453,0.15512299537658691
0,0,0,90,DR,Guingamp,Saint-Etienne,0,2,2017-04-29,4264,2016,123661,0.5220860242843628,0,1,0,0,0.5220860242843628,0
0,0,0,90,DR,Saint-Etienne,Rennes,1,1,2017-04-23,4246,2016,124590,0,0,0,0,0,0.6163809895515442,0.6163809895515442
0,0,0,37,Sub,Marseille,Saint-Etienne,4,0,2017-04-16,4237,2016,123893,0,0,0,0,0,0,0
0,1,0.016523199155926704,90,DR,Saint-Etienne,Metz,2,2,2017-03-12,4196,2016,122701,0,0,0,0,0.016523199155926704,0.05107869952917099,0.034555498510599136
0,1,0.016885599121451378,90,DR,Montpellier,Saint-Etienne,2,1,2017-02-19,4167,2016,123605,0,0,0,0,0.016885599121451378,0.03468810021877289,0.01780249923467636
0,0,0,90,DR,Saint-Etienne,Lorient,4,0,2017-02-12,4156,2016,121047,0,0,0,0,0,0,0
