goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,AMC,Bordeaux,Angers,1,3,2016-04-16,2202,2015,75301,0,0,0,0,0,0.10779199749231339,0.10779199749231339
0,1,0.017639100551605225,13,Sub,Marseille,Bordeaux,0,0,2016-04-10,2198,2015,76233,0,0,0,0,0.017639100551605225,0.017639100551605225,0
0,0,0,1,Sub,Monaco,Bordeaux,1,2,2016-04-01,2179,2015,74766,0,0,0,0,0,0,0
0,0,0,85,AMC,Bordeaux,SC Bastia,1,1,2016-03-20,2176,2015,74305,0.4390079975128174,0,2,0,0,0.4390079975128174,0.4390079975128174
0,0,0,65,AMC,Bordeaux,GFC Ajaccio,1,1,2016-03-05,2151,2015,73973,0,0,0,0,0,0.08574429899454117,0.08574429899454117
0,0,0,50,AMC,SC Bastia,Bordeaux,1,0,2015-12-02,2025,2015,71318,0,0,0,0,0,0.07535020262002945,0.07535020262002945
0,0,0,13,Sub,GFC Ajaccio,Bordeaux,2,0,2015-10-31,1981,2015,70986,0,0,0,0,0,0,0
0,0,0,61,FW,Bordeaux,Montpellier,0,0,2015-10-18,1966,2015,69943,0.02470570057630539,0,1,0,0,0.036135200411081314,0.011429499834775925
0,0,0,21,Sub,Lorient,Bordeaux,3,2,2015-10-04,1956,2015,69515,0.011797199957072735,0,1,0,0,0.3194180130958557,0.3194180130958557
0,0,0,9,Sub,Bordeaux,Lyon,3,1,2015-09-26,1942,2015,69862,0,0,0,0,0,0,0
0,1,0.09591100364923477,18,Sub,Nice,Bordeaux,6,1,2015-09-23,1932,2015,69571,0.06923609972000122,0,2,0,0.09591100364923477,0.16514700651168823,0.02149900048971176
0,0,0,16,Sub,Bordeaux,Toulouse,1,1,2015-09-20,1925,2015,68518,0.024481400847434998,0,1,0,0,0.4704670011997223,0.4459860026836395
0,0,0,14,Sub,Paris Saint Germain,Bordeaux,2,2,2015-09-11,1909,2015,69599,0,0,0,0,0,0,0
0,0,0,9,Sub,Lille,Bordeaux,0,0,2015-08-23,1896,2015,68211,0,0,0,0,0,0,0
