id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42373,77,MissedShots,0.919000015258789,0.36400001525878906,0.016152100637555122,Lorik Cana,h,3400,FromCorner,2014,Head,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,Antonio Candreva,Cross
42830,4,SavedShot,0.9490000152587891,0.6659999847412109,0.016075100749731064,Lorik Cana,h,3400,SetPiece,2014,Head,5075,Lazio,Sassuolo,3,2,2014-10-05 14:00:00,Antonio Candreva,Cross
45950,45,MissedShots,0.9109999847412109,0.5929999923706055,0.0483424998819828,Lorik Cana,h,3400,SetPiece,2014,Head,4979,Lazio,Napoli,0,1,2015-01-18 11:30:00,Marco Parolo,HeadPass
62443,61,MissedShots,0.8109999847412109,0.33799999237060546,0.02296149916946888,Lorik Cana,a,3400,FromCorner,2015,LeftFoot,1927,Saint-Etienne,Nantes,2,0,2015-09-20 19:00:00,,None
63633,86,MissedShots,0.835,0.575,0.09560299664735794,Lorik Cana,a,3400,OpenPlay,2015,RightFoot,1968,Caen,Nantes,0,2,2015-10-23 20:30:00,Emiliano Sala,TakeOn
64435,33,MissedShots,0.7280000305175781,0.654000015258789,0.015171900391578674,Lorik Cana,a,3400,OpenPlay,2015,RightFoot,1991,Montpellier,Nantes,2,1,2015-11-07 23:00:00,Jules Iloki,LayOff
65268,34,BlockedShot,0.955999984741211,0.639000015258789,0.06403910368680954,Lorik Cana,a,3400,FromCorner,2015,RightFoot,2035,GFC Ajaccio,Nantes,1,1,2015-12-05 23:00:00,,None
66262,90,OwnGoal,0.08699999809265137,0.5670000076293945,0,Lorik Cana,h,3400,FromCorner,2015,Head,2082,Nantes,Bordeaux,2,2,2016-01-23 23:00:00,,CornerAwarded
69500,8,MissedShots,0.7580000305175781,0.5629999923706055,0.02773370034992695,Lorik Cana,h,3400,FromCorner,2015,RightFoot,2123,Nantes,Lorient,2,1,2016-02-13 23:00:00,Adrien Thomasson,Pass
70024,16,MissedShots,0.785,0.5870000076293945,0.03373739868402481,Lorik Cana,h,3400,FromCorner,2015,LeftFoot,2144,Nantes,Monaco,0,0,2016-02-28 17:00:00,Guillaume Gillet,Pass
67482,32,SavedShot,0.924000015258789,0.4159999847412109,0.06042410060763359,Lorik Cana,h,3400,FromCorner,2015,Head,2186,Nantes,Lille,0,3,2016-04-03 16:00:00,Adryan,Cross
