goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Marseille,Le Havre,5,1,2025-01-05,28189,2024,697794,0,0,0,0,0,0,0
0,0,0,4,Sub,Le Havre,Marseille,1,2,2024-05-19,23670,2023,663844,0,0,0,0,0,0,0
0,0,0,1,Sub,Le Havre,Strasbourg,3,1,2024-05-04,23656,2023,658658,0,0,0,0,0,0,0
0,0,0,90,DMC,Troyes,Monaco,0,3,2018-05-19,8939,2017,240873,0,0,0,0,0,0.20059099793434143,0.20059099793434143
0,0,0,14,Sub,Troyes,Marseille,2,3,2018-04-15,8887,2017,232912,0,0,0,0,0,0,0
0,1,0.02681729942560196,76,MC,Guingamp,Troyes,4,0,2018-04-07,8877,2017,230587,0,0,0,0,0.02681729942560196,0,0
0,0,0,80,DMC,Toulouse,Troyes,1,0,2018-01-27,8792,2017,210708,0,0,0,0,0,0,0
0,0,0,21,Sub,Troyes,Lille,1,0,2018-01-20,8784,2017,209510,0,0,0,0,0,0,0
0,0,0,28,Sub,Marseille,Troyes,3,1,2017-12-20,8752,2017,203692,0,0,0,0,0,0.09984630346298218,0.09984630346298218
0,0,0,90,MC,Monaco,Troyes,3,2,2017-12-09,8731,2017,199253,0,0,0,0,0,0,0
0,0,0,15,Sub,Troyes,Strasbourg,3,0,2017-11-04,8679,2017,182921,0,0,0,0,0,0.3755190074443817,0.3755190074443817
0,1,0.05620750039815903,14,Sub,Caen,Troyes,1,0,2017-10-28,8666,2017,182797,0,0,0,0,0.05620750039815903,0.05620750039815903,0.05620750039815903
0,0,0,25,Sub,Lille,Troyes,2,2,2017-10-14,8654,2017,182186,0,0,0,0,0,0,0
0,0,0,10,Sub,Troyes,Saint-Etienne,2,1,2017-10-01,8639,2017,181898,0,0,0,0,0,0,0
0,0,0,70,Sub,Metz,Troyes,0,1,2017-09-23,8630,2017,181939,0.005486220121383667,0,1,0,0,0.1089560016989708,0.10346899926662445
0,0,0,42,Sub,Bordeaux,Troyes,2,1,2017-08-26,8597,2017,180831,0,0,0,0,0,0.020031800493597984,0.020031800493597984
0,0,0,11,Sub,Troyes,Nantes,0,1,2017-08-19,8594,2017,180733,0,0,0,0,0,0,0
0,0,0,10,Sub,Nice,Troyes,1,2,2017-08-11,8575,2017,180388,0,0,0,0,0,0.07385589927434921,0.07385589927434921
0,0,0,23,Sub,Troyes,Marseille,1,1,2016-05-14,2242,2015,76525,0,0,0,0,0,0.12047600001096725,0.12047600001096725
0,0,0,59,DMC,Troyes,Bordeaux,2,4,2016-04-30,2222,2015,75907,0,0,0,0,0,0.09441760182380676,0.09441760182380676
0,0,0,90,DR,Montpellier,Troyes,4,1,2016-04-24,2212,2015,75252,0.06340649724006653,0,1,0,0,0.385686993598938,0.32227998971939087
0,1,0.017854399979114532,90,DR,Troyes,Reims,2,1,2016-04-16,2205,2015,76571,0.0312764011323452,0,2,0,0.017854399979114532,1.0563100576400757,1.042080044746399
0,1,0.009234080091118813,90,DR,Saint-Etienne,Troyes,1,0,2016-04-09,2192,2015,75113,0,0,0,0,0.009234080091118813,0.06410709768533707,0.06410709768533707
0,0,0,90,DR,Troyes,Angers,0,1,2016-04-02,2183,2015,74850,0,0,0,0,0,0.017618900164961815,0.017618900164961815
0,0,0,90,DR,Caen,Troyes,2,1,2016-03-19,2173,2015,74645,0,0,0,0,0,0,0
0,0,0,44,Sub,Troyes,Paris Saint Germain,0,9,2016-03-13,2166,2015,74669,0,0,0,0,0,0.17174799740314484,0.17174799740314484
0,0,0,90,DR,Nice,Troyes,2,1,2016-03-05,2153,2015,74063,0,0,0,0,0,0,0
0,0,0,90,DMC,GFC Ajaccio,Troyes,2,3,2016-02-13,2125,2015,67652,0,0,0,0,0,0.03103419952094555,0.03103419952094555
0,1,0.02322860062122345,90,MC,Guingamp,Troyes,4,0,2016-02-03,2103,2015,76787,0.02622769959270954,0,1,0,0.02322860062122345,0.0818910002708435,0.032434698194265366
0,0,0,90,DMC,Troyes,Nantes,0,1,2016-01-30,2091,2015,73720,0,0,0,0,0,0.430978000164032,0.430978000164032
0,0,0,90,MC,Lille,Troyes,1,3,2016-01-23,2083,2015,73512,0,0,0,0,0,0,0
0,1,0.010570400394499302,90,DMC,Troyes,Rennes,2,4,2016-01-16,2074,2015,73191,0.025824999436736107,1,1,0,0.010570400394499302,0.12929800152778625,0.11872799694538116
0,0,0,90,DR,Lyon,Troyes,4,1,2016-01-09,2060,2015,73033,0,0,0,0,0,0.01711530052125454,0.01711530052125454
