goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05103230103850365,90,DC,Lorient,GFC Ajaccio,1,0,2016-05-14,2243,2015,76615,0,0,0,0,0.05103230103850365,0,0
0,2,0.10745300352573395,90,DC,GFC Ajaccio,Paris Saint Germain,0,4,2016-05-07,2232,2015,75433,0,0,0,0,0.10745300352573395,0.013417400419712067,0.013417400419712067
0,0,0,90,DC,Lyon,GFC Ajaccio,2,1,2016-04-30,2226,2015,76252,0,0,0,0,0,0,0
0,0,0,70,DC,GFC Ajaccio,Lille,2,4,2016-04-16,2204,2015,75541,0,0,0,0,0,0.03355199843645096,0.03355199843645096
0,0,0,90,DC,Angers,GFC Ajaccio,0,0,2016-04-09,2191,2015,75088,0,0,0,0,0,0,0
0,0,0,90,DC,GFC Ajaccio,Saint-Etienne,0,2,2016-04-02,2181,2015,74933,0,0,0,0,0,0.08912079781293869,0.08912079781293869
0,0,0,90,DC,GFC Ajaccio,Caen,1,0,2016-03-12,2161,2015,74825,0.020506499335169792,0,1,0,0,0.1627960056066513,0.14228899776935577
0,2,0.6030139923095703,90,DC,GFC Ajaccio,Marseille,1,1,2016-03-09,2158,2015,77989,0,0,0,0,0.6030139923095703,0,0
0,0,0,90,DC,Toulouse,GFC Ajaccio,1,1,2016-02-20,2132,2015,77867,0,0,0,0,0,0,0
1,2,0.13659800589084625,56,Sub,GFC Ajaccio,Troyes,2,3,2016-02-13,2125,2015,67645,0,0,0,1,0.13659800589084625,0,0
0,2,0.05116889998316765,90,DC,GFC Ajaccio,Guingamp,0,0,2016-02-06,2112,2015,77130,0,0,0,0,0.05116889998316765,0.1571660041809082,0.1571660041809082
0,1,0.08346399664878845,90,DC,GFC Ajaccio,Montpellier,0,4,2016-01-30,2093,2015,73799,0.020602399483323097,0,1,0,0.08346399664878845,0.098089799284935,0.07748740166425705
0,0,0,8,Sub,Rennes,GFC Ajaccio,1,0,2016-01-22,2079,2015,74018,0,0,0,0,0,0,0
0,0,0,1,Sub,Monaco,GFC Ajaccio,2,2,2016-01-09,2065,2015,72906,0,0,0,0,0,0.07546459883451462,0.07546459883451462
0,0,0,12,Sub,GFC Ajaccio,Lyon,2,1,2015-12-20,2057,2015,72334,0,0,0,0,0,0,0
0,0,0,80,DC,GFC Ajaccio,Nantes,1,1,2015-12-05,2035,2015,72214,0,0,0,0,0,0.09694869816303253,0.09694869816303253
0,0,0,90,DC,Montpellier,GFC Ajaccio,0,2,2015-12-02,2024,2015,71809,0,0,0,0,0,0,0
0,1,0.04950759932398796,90,DC,GFC Ajaccio,Lorient,1,1,2015-11-28,2012,2015,71103,0.09097889810800552,1,1,0,0.04950759932398796,0.6480979919433594,0.6480979919433594
0,0,0,11,Sub,SC Bastia,GFC Ajaccio,1,2,2015-11-22,2005,2015,71570,0.036859698593616486,0,1,0,0,0.036859698593616486,0
0,0,0,64,DC,GFC Ajaccio,Bordeaux,2,0,2015-10-31,1981,2015,70964,0,0,0,0,0,0,0
1,1,0.09775780141353607,90,DC,GFC Ajaccio,Nice,3,1,2015-10-24,1971,2015,70268,0,0,0,1,0.09775780141353607,0.023660600185394287,0.023660600185394287
0,0,0,90,DC,GFC Ajaccio,Toulouse,2,2,2015-10-03,1953,2015,69408,0,0,0,0,0,0,0
0,0,0,90,DC,Caen,GFC Ajaccio,2,0,2015-09-26,1943,2015,69921,0,0,0,0,0,0,0
0,1,0.04734319821000099,90,DC,Lille,GFC Ajaccio,1,0,2015-08-29,1901,2015,69254,0,0,0,0,0.04734319821000099,0.04871689900755882,0.04871689900755882
0,0,0,90,DC,GFC Ajaccio,Angers,0,2,2015-08-22,1895,2015,68162,0,0,0,0,0,0.05933510139584541,0.05933510139584541
0,1,0.026437299326062202,90,DC,Paris Saint Germain,GFC Ajaccio,2,0,2015-08-16,1888,2015,68008,0,0,0,0,0.026437299326062202,0,0
