goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Spartak Moscow,Krylya Sovetov Samara,3,1,2018-11-25,9057,2018,272114,0.12672799825668335,0,4,0,0,0.12672799825668335,0
0,2,0.0433242991566658,72,MR,Krylya Sovetov Samara,Zenit St. Petersburg,0,1,2018-10-29,9033,2018,264476,0.24753400683403015,0,2,0,0.0433242991566658,0.2908580005168915,0
0,2,0.07927080243825912,90,FWL,Ural,Krylya Sovetov Samara,1,1,2018-10-20,9025,2018,264933,0,0,0,0,0.07927080243825912,0.2773439884185791,0.19807399809360504
0,0,0,71,FWL,Krylya Sovetov Samara,Dinamo Moscow,1,0,2018-10-06,9017,2018,256618,0.03286850079894066,0,2,0,0,0.015268400311470032,0
0,0,0,87,AMC,Rubin Kazan,Krylya Sovetov Samara,2,1,2018-10-01,9016,2018,256408,0,0,0,0,0,0.016537100076675415,0.016537100076675415
0,0,0,12,Sub,Krylya Sovetov Samara,FC Krasnodar,0,3,2018-09-24,9001,2018,252481,0,0,0,0,0,0.13276000320911407,0.13276000320911407
0,1,0.011375900357961655,30,Sub,Arsenal Tula,Krylya Sovetov Samara,4,0,2018-09-15,8994,2018,252715,0.03624099865555763,0,1,0,0.011375900357961655,0.04761689901351929,0.03624099865555763
0,0,0,1,Sub,Lokomotiv Moscow,Zenit St. Petersburg,0,2,2017-05-21,4398,2016,139152,0,0,0,0,0,0,0
0,0,0,64,AMR,Krylya Sovetov Samara,Zenit St. Petersburg,1,3,2017-05-13,4375,2016,138109,0.0809485986828804,0,2,0,0,0.11340899765491486,0.032460201531648636
0,0,0,20,Sub,Zenit St. Petersburg,FK Akhmat,0,1,2017-05-07,4373,2016,137661,0,0,0,0,0,0.03023100085556507,0.03023100085556507
0,0,0,15,Sub,FC Orenburg,Zenit St. Petersburg,0,1,2017-04-26,4352,2016,137215,0,0,0,0,0,0,0
1,2,0.7649739980697632,36,Sub,Zenit St. Petersburg,Ural,2,0,2017-04-22,4343,2016,137798,0.18748700618743896,0,3,1,0.7649739980697632,1.625349998474121,0.8451290130615234
0,0,0,8,Sub,Zenit St. Petersburg,Arsenal Tula,2,0,2017-03-19,4318,2016,136260,0,0,0,0,0,0,0
0,1,0.015362000092864037,7,Sub,CSKA Moscow,Zenit St. Petersburg,0,0,2017-03-04,4302,2016,139677,0.059323400259017944,0,1,0,0.015362000092864037,0.07468529790639877,0.059323400259017944
0,0,0,84,ML,FC Krasnodar,Krylya Sovetov Samara,1,1,2016-12-05,3278,2016,139781,0.5158470273017883,1,2,0,0,0.0178872998803854,0.0178872998803854
1,1,0.7542750239372253,90,ML,Krylya Sovetov Samara,Spartak Moscow,4,0,2016-12-01,3270,2016,139352,0.232137992978096,1,4,0,0,0.7495250105857849,0.5282359719276428
2,3,0.1533990055322647,90,ML,Krylya Sovetov Samara,Tom Tomsk,3,0,2016-11-27,2738,2016,139243,0.32917800545692444,0,2,2,0.1533990055322647,1.0090399980545044,0.5447009801864624
0,0,0,90,ML,Zenit St. Petersburg,Krylya Sovetov Samara,3,1,2016-11-20,2731,2016,141412,0.5585920214653015,1,4,0,0,0.8216559886932373,0.3173289895057678
0,3,0.2057739943265915,90,ML,Krylya Sovetov Samara,Ural,2,2,2016-11-05,2719,2016,141648,0.12922200560569763,0,2,0,0.2057739943265915,0.9894649982452393,0.9230890274047852
0,1,0.04433500021696091,90,FW,FC Orenburg,Krylya Sovetov Samara,1,0,2016-10-31,2967,2016,139040,0.12901300191879272,0,2,0,0.04433500021696091,0.33830100297927856,0.26102301478385925
