id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62647,68,BlockedShot,0.81,0.24799999237060547,0.022632399573922157,Mickael Le Bihan,h,3789,OpenPlay,2015,RightFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62659,85,MissedShots,0.7819999694824219,0.6459999847412109,0.02580380067229271,Mickael Le Bihan,h,3789,OpenPlay,2015,LeftFoot,1915,Nice,Guingamp,0,1,2015-09-12 22:00:00,Jean Michael Seri,Pass
62054,91,MissedShots,0.9330000305175781,0.5029999923706054,0.5028480291366577,Mickael Le Bihan,a,3789,OpenPlay,2015,RightFoot,1922,SC Bastia,Nice,1,3,2015-09-19 22:00:00,,Cross
62966,16,MissedShots,0.9419999694824219,0.6370000076293946,0.027509499341249466,Mickael Le Bihan,h,3789,OpenPlay,2015,Head,1932,Nice,Bordeaux,6,1,2015-09-23 21:00:00,Jérémy Pied,Cross
62978,41,Goal,0.9630000305175781,0.6140000152587891,0.33324700593948364,Mickael Le Bihan,h,3789,OpenPlay,2015,LeftFoot,1932,Nice,Bordeaux,6,1,2015-09-23 21:00:00,,Rebound
62980,50,SavedShot,0.9369999694824219,0.6090000152587891,0.08771509677171707,Mickael Le Bihan,h,3789,OpenPlay,2015,Head,1932,Nice,Bordeaux,6,1,2015-09-23 21:00:00,Ricardo Pereira,Cross
62990,69,SavedShot,0.8009999847412109,0.63,0.04069099947810173,Mickael Le Bihan,h,3789,OpenPlay,2015,RightFoot,1932,Nice,Bordeaux,6,1,2015-09-23 21:00:00,Ricardo Pereira,BallRecovery
111734,67,Goal,0.8190000152587891,0.53,0.060537200421094894,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4178,Nice,Montpellier,2,1,2017-02-24 19:45:00,Valentin Eysseric,Pass
111738,84,Goal,0.92,0.37,0.3381749987602234,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4178,Nice,Montpellier,2,1,2017-02-24 19:45:00,Arnaud Souquet,Throughball
108827,83,MissedShots,0.909000015258789,0.4279999923706055,0.09258309751749039,Mickael Le Bihan,h,3789,FromCorner,2016,LeftFoot,4201,Nice,Caen,2,2,2017-03-10 18:00:00,,None
110046,87,MissedShots,0.955,0.675,0.07904379814863205,Mickael Le Bihan,a,3789,OpenPlay,2016,LeftFoot,4228,Lille,Nice,1,2,2017-04-07 19:45:00,Younès Belhanda,Pass
111142,13,MissedShots,0.919000015258789,0.6120000076293945,0.07917500287294388,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4236,Nice,Nancy,3,1,2017-04-15 16:00:00,Dalbert,Cross
111146,34,Goal,0.895,0.43099998474121093,0.4762499928474426,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4236,Nice,Nancy,3,1,2017-04-15 16:00:00,Younès Belhanda,TakeOn
111154,68,BlockedShot,0.9169999694824219,0.6370000076293946,0.370168000459671,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4236,Nice,Nancy,3,1,2017-04-15 16:00:00,Ricardo Pereira,Pass
111155,70,MissedShots,0.879000015258789,0.5609999847412109,0.1267230063676834,Mickael Le Bihan,h,3789,OpenPlay,2016,RightFoot,4236,Nice,Nancy,3,1,2017-04-15 16:00:00,Vincent Koziello,Pass
110363,12,MissedShots,0.855,0.4620000076293945,0.35786598920822144,Mickael Le Bihan,a,3789,OpenPlay,2016,RightFoot,4252,Toulouse,Nice,1,1,2017-04-23 14:00:00,,BallRecovery
110365,21,SavedShot,0.8630000305175781,0.38,0.0702321007847786,Mickael Le Bihan,a,3789,OpenPlay,2016,RightFoot,4252,Toulouse,Nice,1,1,2017-04-23 14:00:00,,Dispossessed
211972,85,MissedShots,0.9259999847412109,0.39,0.013741999864578247,Mickael Le Bihan,a,3789,FromCorner,2017,Head,8914,Strasbourg,Nice,1,1,2018-04-28 18:00:00,Pierre Lees-Melou,Aerial
302952,78,SavedShot,0.8590000152587891,0.46099998474121096,0.028810599818825722,Mickael Le Bihan,a,3789,FromCorner,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,,Aerial
303582,29,BlockedShot,0.8640000152587891,0.585,0.06128529831767082,Mickael Le Bihan,h,3789,FromCorner,2018,RightFoot,11019,Nice,Monaco,2,0,2019-05-24 19:05:00,,None
303583,30,BlockedShot,0.870999984741211,0.355,0.06595750153064728,Mickael Le Bihan,h,3789,OpenPlay,2018,RightFoot,11019,Nice,Monaco,2,0,2019-05-24 19:05:00,Youcef Atal,BallTouch
303591,66,Goal,0.885,0.5,0.7600950002670288,Mickael Le Bihan,h,3789,Penalty,2018,RightFoot,11019,Nice,Monaco,2,0,2019-05-24 19:05:00,,Standard
303592,68,SavedShot,0.850999984741211,0.3890000152587891,0.23788200318813324,Mickael Le Bihan,h,3789,OpenPlay,2018,RightFoot,11019,Nice,Monaco,2,0,2019-05-24 19:05:00,Allan Saint-Maximin,Pass
310138,31,BlockedShot,0.8959999847412109,0.32599998474121095,0.03549119830131531,Mickael Le Bihan,h,3789,FromCorner,2019,RightFoot,12713,Nice,Amiens,2,1,2019-08-10 19:00:00,Wylan Cyprien,Cross
310154,88,MissedShots,0.8880000305175781,0.49900001525878906,0.03823380172252655,Mickael Le Bihan,h,3789,OpenPlay,2019,Head,12713,Nice,Amiens,2,1,2019-08-10 19:00:00,Malang Sarr,Aerial
