goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,44,Sub,Monaco,Guingamp,3,2,2016-04-30,2221,2015,75760,0,0,0,0,0,0,0
0,0,0,90,DL,Guingamp,Bordeaux,2,4,2016-02-13,2122,2015,77327,0,0,0,0,0,0,0
0,0,0,90,DL,GFC Ajaccio,Guingamp,0,0,2016-02-06,2112,2015,77147,0,0,0,0,0,0,0
0,1,0.006406520027667284,90,DL,Guingamp,Rennes,0,2,2015-12-19,2052,2015,72354,0.07375860214233398,0,1,0,0.006406520027667284,0.08016510307788849,0.07375860214233398
0,0,0,90,DL,Bordeaux,Guingamp,1,0,2015-12-06,2037,2015,72118,0,0,0,0,0,0.4272319972515106,0.4272319972515106
0,0,0,3,Sub,Guingamp,Lorient,2,2,2015-10-31,1982,2015,71064,0,0,0,0,0,0,0
0,0,0,9,Sub,Guingamp,Lille,1,1,2015-10-17,1964,2015,69972,0,0,0,0,0,0,0
0,0,0,90,DL,Guingamp,Monaco,3,3,2015-09-27,1946,2015,71133,0,0,0,0,0,0.14124000072479248,0.14124000072479248
0,0,0,90,DL,Paris Saint Germain,Guingamp,3,0,2015-09-22,1930,2015,69620,0.06401719897985458,0,1,0,0,0.10200899839401245,0.03799210116267204
0,0,0,6,Sub,Guingamp,Lorient,3,2,2015-01-24,6021,2014,6391,0,0,0,0,0,0,0
0,0,0,1,Sub,Guingamp,Lens,2,0,2015-01-10,6002,2014,7135,0,0,0,0,0,0,0
0,0,0,4,Sub,Toulouse,Guingamp,1,1,2014-12-20,6071,2014,6818,0,0,0,0,0,0,0
0,0,0,21,Sub,Guingamp,Paris Saint Germain,1,0,2014-12-14,6063,2014,4244,0,0,0,0,0,0,0
0,0,0,90,DL,Evian Thonon Gaillard,Guingamp,2,0,2014-11-30,6112,2014,3818,0,0,0,0,0,0.014158999547362328,0.014158999547362328
0,0,0,90,DL,Guingamp,SC Bastia,1,0,2014-11-01,6078,2014,3832,0,0,0,0,0,0,0
0,0,0,21,Sub,Lille,Guingamp,1,2,2014-10-18,6126,2014,1997,0,0,0,0,0,0,0
0,0,0,90,DL,Montpellier,Guingamp,2,1,2014-09-27,6177,2014,2827,0.04277209937572479,1,1,0,0,0.04277209937572479,0
0,1,0.017729200422763824,90,DMC,Lens,Guingamp,0,1,2014-08-16,6199,2014,355,0,0,0,0,0.017729200422763824,0.1006769984960556,0.08294790238142014
0,2,0.05495410040020943,90,DMC,Guingamp,Saint-Etienne,0,2,2014-08-09,6188,2014,88,0,0,0,0,0.05495410040020943,0.05495410040020943,0
