goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Angers,Troyes,3,1,2018-01-17,8766,2017,208602,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Bordeaux,0,1,2018-01-13,8764,2017,208039,0,0,0,0,0,0.01810069940984249,0.01810069940984249
0,0,0,90,GK,Marseille,Troyes,3,1,2017-12-20,8752,2017,203680,0,0,0,0,0,0.03854919970035553,0.03854919970035553
0,0,0,90,GK,Troyes,Amiens,1,0,2017-12-16,8744,2017,203499,0,0,0,0,0,0.16215400397777557,0.16215400397777557
0,0,0,90,GK,Monaco,Troyes,3,2,2017-12-09,8731,2017,199247,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Guingamp,0,1,2017-12-02,8717,2017,183659,0,0,0,0,0,0.10529500246047974,0.10529500246047974
0,0,0,90,GK,Paris Saint Germain,Troyes,2,0,2017-11-29,8712,2017,184148,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Angers,3,0,2017-11-25,8699,2017,183910,0,0,0,0,0,0.049162499606609344,0.049162499606609344
0,0,0,90,GK,Dijon,Troyes,3,1,2017-11-18,8688,2017,183146,0,0,0,0,0,0.05490589886903763,0.05490589886903763
0,0,0,90,GK,Troyes,Strasbourg,3,0,2017-11-04,8679,2017,182910,0,0,0,0,0,0.6968349814414978,0.6968349814414978
0,0,0,90,GK,Caen,Troyes,1,0,2017-10-28,8666,2017,182785,0,0,0,0,0,0.05620750039815903,0.05620750039815903
0,0,0,90,GK,Troyes,Lyon,0,5,2017-10-22,8663,2017,182661,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Troyes,2,2,2017-10-14,8654,2017,182174,0,0,0,0,0,0.03027850016951561,0.03027850016951561
0,0,0,90,GK,Troyes,Saint-Etienne,2,1,2017-10-01,8639,2017,181886,0,0,0,0,0,0.06615909934043884,0.06615909934043884
0,0,0,90,GK,Metz,Troyes,0,1,2017-09-23,8630,2017,181927,0,0,0,0,0,0.022190099582076073,0.022190099582076073
0,0,0,90,GK,Troyes,Montpellier,0,1,2017-09-16,8617,2017,181552,0,0,0,0,0,0.08394580334424973,0.08394580334424973
0,0,0,90,GK,Troyes,Toulouse,0,0,2017-09-09,8612,2017,181220,0.021712299436330795,0,1,0,0,0.021712299436330795,0
0,0,0,90,GK,Bordeaux,Troyes,2,1,2017-08-26,8597,2017,180819,0,0,0,0,0,0.34762099385261536,0.34762099385261536
0,0,0,90,GK,Troyes,Nantes,0,1,2017-08-19,8594,2017,180721,0,0,0,0,0,0.47663700580596924,0.47663700580596924
0,0,0,90,GK,Nice,Troyes,1,2,2017-08-11,8575,2017,180375,0,0,0,0,0,0.051500800997018814,0.051500800997018814
0,0,0,90,GK,Troyes,Rennes,1,1,2017-08-05,8570,2017,180057,0,0,0,0,0,0.06416039913892746,0.06416039913892746
0,0,0,90,GK,Guingamp,Lyon,0,1,2015-08-15,1885,2015,67908,0,0,0,0,0,0.33942699432373047,0.33942699432373047
0,0,0,90,GK,Saint-Etienne,Guingamp,2,1,2015-05-23,5882,2014,8935,0,0,0,0,0,0,0
0,0,0,10,Sub,Guingamp,Toulouse,2,1,2015-05-16,5868,2014,8048,0.019482500851154327,0,1,0,0,0,0
0,0,0,90,GK,Montpellier,Guingamp,2,1,2014-09-27,6177,2014,2823,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Metz,0,1,2014-09-24,6168,2014,1944,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Bordeaux,2,1,2014-09-14,6153,2014,861,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Guingamp,4,0,2014-08-30,6221,2014,1014,0,0,0,0,0,0.030175400897860527,0.030175400897860527
0,0,0,90,GK,Guingamp,Marseille,0,1,2014-08-23,6206,2014,611,0,0,0,0,0,0.2688480019569397,0.2688480019569397
0,0,0,90,GK,Lens,Guingamp,0,1,2014-08-16,6199,2014,349,0,0,0,0,0,0.02112009935081005,0.02112009935081005
0,0,0,90,GK,Guingamp,Saint-Etienne,0,2,2014-08-09,6188,2014,83,0,0,0,0,0,0,0
