id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62949,66,MissedShots,0.8859999847412109,0.37,0.05820130184292793,Zargo Toure,h,3454,FromCorner,2015,RightFoot,1956,Lorient,Bordeaux,3,2,2015-10-04 19:00:00,,None
62951,78,Goal,0.919000015258789,0.5729999923706055,0.2688260078430176,Zargo Toure,h,3454,SetPiece,2015,Head,1956,Lorient,Bordeaux,3,2,2015-10-04 19:00:00,Walid Mesloub,Aerial
66324,45,MissedShots,0.909000015258789,0.55,0.06821849942207336,Zargo Toure,a,3454,FromCorner,2015,Head,2085,Nice,Lorient,2,1,2016-01-23 23:00:00,Yann Jouffre,Cross
66517,14,Goal,0.9,0.5479999923706055,0.05593780055642128,Zargo Toure,h,3454,FromCorner,2015,Head,2092,Lorient,Reims,2,0,2016-01-30 23:00:00,Yann Jouffre,Cross
66524,50,Goal,0.9459999847412109,0.5279999923706055,0.43773001432418823,Zargo Toure,h,3454,FromCorner,2015,Head,2092,Lorient,Reims,2,0,2016-01-30 23:00:00,Yann Jouffre,Cross
69156,73,SavedShot,0.8630000305175781,0.54,0.020536599680781364,Zargo Toure,a,3454,FromCorner,2015,Head,2107,Paris Saint Germain,Lorient,3,1,2016-02-04 00:00:00,Walid Mesloub,Cross
69785,33,MissedShots,0.9109999847412109,0.49200000762939455,0.035878799855709076,Zargo Toure,h,3454,FromCorner,2015,Head,2131,Lorient,Guingamp,4,3,2016-02-20 23:00:00,Maxime Barthelme,Aerial
69792,42,MissedShots,0.894000015258789,0.580999984741211,0.013643300160765648,Zargo Toure,h,3454,FromCorner,2015,Head,2131,Lorient,Guingamp,4,3,2016-02-20 23:00:00,Jimmy Cabot,Aerial
69794,45,SavedShot,0.9130000305175782,0.41700000762939454,0.016347600147128105,Zargo Toure,h,3454,FromCorner,2015,Head,2131,Lorient,Guingamp,4,3,2016-02-20 23:00:00,Maxime Barthelme,Aerial
67465,41,MissedShots,0.925,0.45799999237060546,0.09909150004386902,Zargo Toure,h,3454,FromCorner,2015,RightFoot,2188,Lorient,Lyon,1,3,2016-04-03 23:00:00,Yann Jouffre,Cross
67846,90,Goal,0.815,0.505,0.046062201261520386,Zargo Toure,h,3454,SetPiece,2015,RightFoot,2203,Lorient,Toulouse,1,1,2016-04-16 22:00:00,,None
104081,13,MissedShots,0.7190000152587891,0.4929999923706055,0.017707200720906258,Zargo Toure,h,3454,SetPiece,2016,RightFoot,2310,Lorient,Lyon,1,0,2016-09-24 19:00:00,Cafú,Pass
104095,59,MissedShots,0.8719999694824219,0.5209999847412109,0.045318398624658585,Zargo Toure,h,3454,SetPiece,2016,Head,2310,Lorient,Lyon,1,0,2016-09-24 19:00:00,Arnold Mvuemba,Chipped
104096,59,BlockedShot,0.855999984741211,0.37900001525878907,0.045520998537540436,Zargo Toure,h,3454,OpenPlay,2016,RightFoot,2310,Lorient,Lyon,1,0,2016-09-24 19:00:00,Maxime Barthelme,Cross
104439,75,MissedShots,0.7140000152587891,0.3940000152587891,0.014290000312030315,Zargo Toure,a,3454,OpenPlay,2016,LeftFoot,2327,Nice,Lorient,2,1,2016-10-02 19:00:00,Cafú,Pass
104821,66,SavedShot,0.87,0.5179999923706055,0.025683000683784485,Zargo Toure,h,3454,FromCorner,2016,Head,2332,Lorient,Nantes,1,2,2016-10-15 22:00:00,Arnold Mvuemba,Cross
105720,4,MissedShots,0.8819999694824219,0.44799999237060545,0.05179990082979202,Zargo Toure,a,3454,FromCorner,2016,RightFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Arnold Mvuemba,Cross
105729,31,MissedShots,0.919000015258789,0.5790000152587891,0.05914590135216713,Zargo Toure,a,3454,FromCorner,2016,Head,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Arnold Mvuemba,Cross
105323,15,Goal,0.9330000305175781,0.5359999847412109,0.3600269854068756,Zargo Toure,h,3454,FromCorner,2016,Head,3324,Lorient,Montpellier,2,2,2016-10-29 22:00:00,Sylvain Marveaux,Cross
107618,83,MissedShots,0.8430000305175781,0.6179999923706054,0.0405891016125679,Zargo Toure,a,3454,SetPiece,2016,RightFoot,3244,Toulouse,Lorient,3,2,2016-12-10 23:00:00,Majeed Waris,HeadPass
106041,43,OwnGoal,0.04400000095367432,0.52,0,Zargo Toure,a,3454,OpenPlay,2016,LeftFoot,3263,Paris Saint Germain,Lorient,5,0,2016-12-21 23:50:00,,None
108075,90,BlockedShot,0.6909999847412109,0.38299999237060545,0.01244870014488697,Zargo Toure,h,3454,OpenPlay,2016,RightFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,Erwin Koffi,Pass
108640,35,MissedShots,0.9019999694824219,0.49900001525878906,0.0711003988981247,Zargo Toure,a,3454,FromCorner,2016,Head,4156,Saint-Etienne,Lorient,4,0,2017-02-12 16:00:00,Jimmy Cabot,Cross
110816,54,SavedShot,0.905,0.509000015258789,0.10967300087213516,Zargo Toure,h,3454,SetPiece,2016,Head,4165,Lorient,Nice,0,1,2017-02-18 19:00:00,Jimmy Cabot,Cross
108840,44,BlockedShot,0.779000015258789,0.37,0.017204400151968002,Zargo Toure,a,3454,SetPiece,2016,RightFoot,4182,Rennes,Lorient,1,0,2017-02-25 19:00:00,,None
109059,26,MissedShots,0.7340000152587891,0.5540000152587891,0.054906800389289856,Zargo Toure,h,3454,DirectFreekick,2016,RightFoot,4185,Lorient,Marseille,1,4,2017-03-05 14:00:00,,Standard
