id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62618,93,MissedShots,0.7630000305175781,0.745999984741211,0.019347600638866425,Louis Poggi,h,3384,SetPiece,2015,RightFoot,1935,GFC Ajaccio,Rennes,1,1,2015-09-23 21:00:00,Mohamed Larbi,Pass
62893,92,BlockedShot,0.9340000152587891,0.395,0.033662401139736176,Louis Poggi,h,3384,OpenPlay,2015,Head,1953,GFC Ajaccio,Toulouse,2,2,2015-10-03 22:00:00,Issiaga Sylla,Aerial
64664,75,MissedShots,0.73,0.27799999237060546,0.01626870036125183,Louis Poggi,a,3384,OpenPlay,2015,RightFoot,1995,Reims,GFC Ajaccio,1,2,2015-11-07 23:00:00,Issiaga Sylla,Pass
64722,37,MissedShots,0.7169999694824218,0.32599998474121095,0.014696000143885612,Louis Poggi,a,3384,OpenPlay,2015,RightFoot,2005,SC Bastia,GFC Ajaccio,1,2,2015-11-22 17:00:00,Mohamed Larbi,Pass
64739,72,MissedShots,0.4859999847412109,0.17799999237060546,0.0055093299597501755,Louis Poggi,a,3384,OpenPlay,2015,RightFoot,2005,SC Bastia,GFC Ajaccio,1,2,2015-11-22 17:00:00,Khalid Boutaib,LayOff
64937,76,MissedShots,0.8119999694824219,0.37200000762939456,0.03603290021419525,Louis Poggi,a,3384,OpenPlay,2015,RightFoot,2024,Montpellier,GFC Ajaccio,0,2,2015-12-02 22:00:00,Jacques Zoua,Cross
69294,66,SavedShot,0.8009999847412109,0.4540000152587891,0.044047098606824875,Louis Poggi,h,3384,OpenPlay,2015,LeftFoot,2112,GFC Ajaccio,Guingamp,0,0,2016-02-06 23:00:00,Damjan Djokovic,Pass
69909,7,BlockedShot,0.8119999694824219,0.4229999923706055,0.051266901195049286,Louis Poggi,a,3384,OpenPlay,2015,LeftFoot,2132,Toulouse,GFC Ajaccio,1,1,2016-02-20 23:00:00,David Ducourtioux,HeadPass
67952,2,SavedShot,0.91,0.3770000076293945,0.3258109986782074,Louis Poggi,h,3384,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,,Rebound
67962,46,MissedShots,0.815,0.3529999923706055,0.03889760002493858,Louis Poggi,h,3384,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Khalid Boutaib,Pass
67966,56,BlockedShot,0.8330000305175781,0.44099998474121094,0.07513470202684402,Louis Poggi,h,3384,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Grégory Pujol,Pass
67967,65,MissedShots,0.8390000152587891,0.4229999923706055,0.057362500578165054,Louis Poggi,h,3384,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Damjan Djokovic,Chipped
68577,8,SavedShot,0.845999984741211,0.6580000305175782,0.04869149997830391,Louis Poggi,h,3384,OpenPlay,2015,Head,2215,GFC Ajaccio,SC Bastia,3,2,2016-04-24 19:00:00,Mohamed Larbi,Throughball
