goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Marseille,SC Bastia,1,0,2017-05-20,4288,2016,122920,0.011515200138092041,0,1,0,0,0.011515200138092041,0
0,0,0,47,FW,SC Bastia,Lorient,2,0,2017-05-14,4279,2016,124791,0.05821949988603592,0,2,0,0,0.05821949988603592,0
0,1,0.023361800238490105,73,FW,Paris Saint Germain,SC Bastia,5,0,2017-05-06,4271,2016,124307,0.017037399113178253,0,1,0,0.023361800238490105,0.05073339864611626,0.010334099642932415
0,0,0,79,AMC,SC Bastia,Rennes,1,0,2017-04-29,4257,2016,123210,0.5957030057907104,1,1,0,0,0.6279270052909851,0.6279270052909851
0,2,0.15318100154399872,90,AMC,Bordeaux,SC Bastia,2,0,2017-04-22,4248,2016,124720,0.11129900068044662,0,4,0,0.15318100154399872,0.28667500615119934,0.0765668973326683
0,2,0.09002400189638138,73,AMC,Dijon,SC Bastia,1,2,2017-04-08,4231,2016,123389,0.10984399914741516,0,3,0,0.09002400189638138,0.14377400279045105,0.03392989933490753
0,0,0,12,Sub,Metz,SC Bastia,1,0,2017-03-17,4205,2016,121235,0.04665390029549599,0,2,0,0,0.04665390029549599,0
0,0,0,80,Sub,Guingamp,SC Bastia,5,0,2017-03-11,4197,2016,121673,0,0,0,0,0,0,0
0,0,0,12,FW,SC Bastia,Nantes,2,2,2017-03-01,4151,2016,120915,0,0,0,0,0,0,0
0,0,0,14,Sub,SC Bastia,Monaco,1,1,2017-02-17,4171,2016,123935,0.06575930118560791,0,1,0,0,0,0
0,1,0.009207679890096188,46,MC,Toulouse,SC Bastia,4,1,2017-02-11,4160,2016,122194,0.012878700159490108,0,1,0,0.009207679890096188,0.022086400538682938,0
0,0,0,13,Sub,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119609,0,0,0,0,0,0,0
0,1,0.097577303647995,90,MC,SC Bastia,Caen,1,1,2017-01-28,4128,2016,118818,0.01858139969408512,0,1,0,0.097577303647995,0.6000800132751465,0.502502977848053
0,1,0.04315410181879997,26,Sub,Nancy,SC Bastia,1,0,2017-01-14,4110,2016,118809,0,0,0,0,0.04315410181879997,0.04315410181879997,0
0,2,0.14394299685955048,90,MC,SC Bastia,Marseille,1,2,2016-12-21,3264,2016,118239,1.1633399724960327,0,4,0,0.14394299685955048,0.7620800137519836,0.4694499969482422
0,0,0,22,Sub,SC Bastia,Metz,2,0,2016-12-10,3245,2016,119650,0.1960269957780838,1,3,0,0,0.1960269957780838,0
0,0,0,1,Sub,Monaco,SC Bastia,5,0,2016-12-03,3234,2016,118558,0,0,0,0,0,0,0
0,0,0,15,Sub,SC Bastia,Angers,1,2,2016-10-15,2334,2016,116784,0,0,0,0,0,0.08050499856472015,0.08050499856472015
0,0,0,5,Sub,Caen,SC Bastia,2,0,2016-08-27,2271,2016,115469,0,0,0,0,0,0,0
0,0,0,30,Sub,SC Bastia,Angers,1,0,2016-05-07,2236,2015,75942,0.3457759916782379,0,3,0,0,0.3457759916782379,0.3457759916782379
0,1,0.06638629734516144,65,AMC,Caen,SC Bastia,0,0,2016-04-30,2225,2015,76453,0,0,0,0,0.06638629734516144,0.13303199410438538,0.06664600223302841
1,1,0.403423011302948,58,MC,GFC Ajaccio,SC Bastia,3,2,2016-04-24,2215,2015,76313,0.1298779994249344,0,2,1,0.403423011302948,0.403423011302948,0
0,0,0,4,Sub,SC Bastia,Saint-Etienne,0,1,2016-04-16,2201,2015,75802,0,0,0,0,0,0,0
0,0,0,14,Sub,Toulouse,SC Bastia,4,0,2016-04-09,2195,2015,76512,0,0,0,0,0,0,0
1,1,0.6319810152053833,24,Sub,Bordeaux,SC Bastia,1,1,2016-03-20,2176,2015,74322,0.0222593005746603,0,1,1,0.6319810152053833,0.67426598072052,0.04228460043668747
0,0,0,47,AMC,SC Bastia,Lille,1,2,2016-03-12,2164,2015,74168,0,0,0,0,0,0,0
0,1,0.016416700556874275,82,AMC,SC Bastia,Nantes,0,0,2016-03-09,2157,2015,77802,0,0,1,0,0.016416700556874275,0.10977999866008759,0.09336379915475845
0,1,0.061150699853897095,64,AMC,SC Bastia,Troyes,2,0,2016-02-06,2113,2015,77219,0,0,0,0,0.061150699853897095,0.2979390025138855,0.2979390025138855
0,1,0.08579389750957489,90,AMC,Monaco,SC Bastia,2,0,2016-02-02,2099,2015,76759,0.023901300504803658,0,2,0,0.08579389750957489,0.13888099789619446,0.043043699115514755
0,3,0.10900600254535675,75,AMC,SC Bastia,Lyon,1,0,2016-01-30,2094,2015,73861,0.4958280026912689,1,1,0,0.10900600254535675,0.6730909943580627,0.0682561993598938
0,0,0,84,MC,Guingamp,SC Bastia,1,0,2016-01-23,2081,2015,73454,0,0,0,0,0,0,0
0,0,0,79,AMC,SC Bastia,Montpellier,1,0,2016-01-16,2071,2015,73333,0,0,0,0,0,0.49813899397850037,0.49813899397850037
0,0,0,80,MR,Paris Saint Germain,SC Bastia,2,0,2016-01-08,2059,2015,73065,0.016023600473999977,0,1,0,0,0.016023600473999977,0
0,1,0.012906399555504322,90,AMC,SC Bastia,Reims,2,0,2015-12-19,2051,2015,72246,0,0,0,0,0.012906399555504322,0.20509600639343262,0.1921900063753128
0,2,0.09548869729042053,22,Sub,Troyes,SC Bastia,1,1,2015-12-12,2043,2015,72208,0,0,0,0,0.09548869729042053,0.09548869729042053,0
0,0,0,78,AMC,SC Bastia,Monaco,1,2,2015-12-05,2033,2015,72052,0,0,0,0,0,0,0
0,0,0,23,Sub,SC Bastia,Bordeaux,1,0,2015-12-02,2025,2015,71307,0.09910929948091507,0,2,0,0,0.15055599808692932,0.15055599808692932
0,1,0.09864480048418045,90,AMC,SC Bastia,GFC Ajaccio,1,2,2015-11-22,2005,2015,71552,0.056710898876190186,0,2,0,0.09864480048418045,0.11968100070953369,0
0,2,0.11842299997806549,90,AMC,Montpellier,SC Bastia,2,0,2015-10-24,1972,2015,70595,0.06794130057096481,0,1,0,0.11842299997806549,0.5505930185317993,0.40415099263191223
0,0,0,90,AMR,SC Bastia,Paris Saint Germain,0,2,2015-10-17,1959,2015,69886,0,0,0,0,0,0.03155739977955818,0.03155739977955818
0,0,0,24,Sub,Marseille,SC Bastia,4,1,2015-09-13,1918,2015,68903,0,0,0,0,0,0.3179419934749603,0.3179419934749603
