goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Paris Saint Germain,Clermont Foot,2,3,2023-06-03,20024,2022,602049,0.09785150736570358,0,2,0,0,0.6307622790336609,0.5741652846336365
0,1,0.03531366214156151,90,MC,Strasbourg,Paris Saint Germain,1,1,2023-05-27,20015,2022,600529,0,0,0,0,0.03531366214156151,0.1717466413974762,0.1717466413974762
0,0,0,90,MC,Auxerre,Paris Saint Germain,1,2,2023-05-21,19999,2022,599234,0,0,0,0,0,1.2298016548156738,1.2298016548156738
0,0,0,66,MC,Paris Saint Germain,Ajaccio,5,0,2023-05-13,19992,2022,596710,0.4369438886642456,0,1,0,0,1.0054274797439575,1.0054274797439575
0,2,0.3729732930660248,82,MC,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595646,0.7886931300163269,0,6,0,0.3729732930660248,1.60420560836792,0.6211000680923462
0,0,0,90,MC,Paris Saint Germain,Lorient,1,3,2023-04-30,19972,2022,593229,0.4557154178619385,0,5,0,0,0.4715351462364197,0.42093518376350403
0,0,0,28,Sub,Angers,Paris Saint Germain,1,2,2023-04-21,19960,2022,589733,0,0,0,0,0,0.08869501948356628,0.08869501948356628
0,0,0,63,MC,Paris Saint Germain,Lyon,0,1,2023-04-02,19935,2022,585797,0,0,0,0,0,0.3314040005207062,0.3314040005207062
0,1,0.09907740354537964,90,MC,Paris Saint Germain,Rennes,0,2,2023-03-19,19922,2022,583947,0.18443100154399872,0,3,0,0.09907740354537964,0.9757289886474609,0.8766520023345947
0,1,0.08638890087604523,90,DMC,Brest,Paris Saint Germain,1,2,2023-03-11,19917,2022,581610,0.01800440065562725,0,1,0,0.08638890087604523,0.5924299955368042,0.5060409903526306
0,0,0,90,MC,Marseille,Paris Saint Germain,0,3,2023-02-26,19896,2022,578740,0.07879629731178284,0,1,0,0,1.5004700422286987,1.5004700422286987
0,0,0,90,MC,Paris Saint Germain,Lille,4,3,2023-02-19,19881,2022,576816,0.021406900137662888,0,1,0,0,1.3580700159072876,1.3366700410842896
0,0,0,13,Sub,Paris Saint Germain,Reims,1,1,2023-01-29,19844,2022,572393,0.02215380035340786,0,1,0,0,0.08039619773626328,0.08039619773626328
0,0,0,90,MC,Lens,Paris Saint Germain,3,1,2023-01-01,19814,2022,566826,0.18014299869537354,0,4,0,0,1.0462700128555298,0.8963159918785095
0,0,0,90,MC,Paris Saint Germain,Strasbourg,2,1,2022-12-28,19804,2022,565868,0.022746099159121513,0,1,0,0,0.21381999552249908,0.19107399880886078
0,0,0,84,MC,Paris Saint Germain,Auxerre,5,0,2022-11-13,19793,2022,564904,0,0,0,0,0,0,0
0,0,0,90,MC,Lorient,Paris Saint Germain,1,2,2022-11-06,19781,2022,562393,0,0,0,0,0,0.2590779960155487,0.2590779960155487
0,1,0.017124900594353676,85,MC,Paris Saint Germain,Troyes,4,3,2022-10-29,19773,2022,560198,0.1307460069656372,0,3,0,0.017124900594353676,1.4689899682998657,1.451859951019287
0,0,0,90,MC,Ajaccio,Paris Saint Germain,0,3,2022-10-21,19758,2022,557912,0,0,0,0,0,1.5682499408721924,1.5682499408721924
0,2,0.35528498888015747,90,MC,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557093,0.07479129731655121,0,1,0,0.35528498888015747,1.6457099914550781,1.2521400451660156
0,0,0,48,MC,Reims,Paris Saint Germain,0,0,2022-10-08,19747,2022,554479,0,0,0,0,0,0.01692330092191696,0.01692330092191696
0,0,0,64,MC,Lyon,Paris Saint Germain,0,1,2022-09-18,19724,2022,551793,0,0,0,0,0,0.43593600392341614,0.43593600392341614
0,0,0,64,MC,Paris Saint Germain,Brest,1,0,2022-09-10,19713,2022,549153,0,0,0,0,0,1.4134399890899658,1.4134399890899658
0,0,0,66,MC,Nantes,Paris Saint Germain,0,3,2022-09-03,19701,2022,548567,0,0,0,0,0,0.6917160153388977,0.6917160153388977
0,0,0,72,MC,Toulouse,Paris Saint Germain,0,3,2022-08-31,19697,2022,546600,0.41211599111557007,0,1,0,0,1.452239990234375,1.452239990234375
0,0,0,90,MC,Paris Saint Germain,Monaco,1,1,2022-08-28,19683,2022,545676,0.02327979914844036,0,1,0,0,0.6117290258407593,0.5884490013122559
0,0,0,64,MC,Lille,Paris Saint Germain,1,7,2022-08-21,19671,2022,543591,0,0,0,0,0,2.137200117111206,2.137200117111206
0,0,0,89,MC,Paris Saint Germain,Montpellier,5,2,2022-08-13,19660,2022,541042,0,0,0,0,0,0.1345369964838028,0.1345369964838028
0,0,0,83,MC,Clermont Foot,Paris Saint Germain,0,5,2022-08-06,19650,2022,539720,0,0,0,0,0,0.7993159890174866,0.7993159890174866
0,0,0,79,DMC,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537536,0.09233489632606506,0,2,0,0,1.2204400300979614,1.1281100511550903
0,0,0,90,MC,Montpellier,Paris Saint Germain,0,4,2022-05-14,18188,2021,535835,0,0,0,0,0,0.48236098885536194,0.48236098885536194
0,0,0,79,DMC,Paris Saint Germain,Troyes,2,2,2022-05-08,18174,2021,534089,0.042481500655412674,0,1,0,0,0.05703999847173691,0.05703999847173691
0,1,0.10200399905443192,90,MC,Strasbourg,Paris Saint Germain,3,3,2022-04-29,18168,2021,530068,0.033903200179338455,0,1,0,0.10200399905443192,1.1451799869537354,1.0431699752807617
0,0,0,90,MC,Paris Saint Germain,Lens,1,1,2022-04-23,18158,2021,528998,0.31116798520088196,0,3,0,0,0.6450930237770081,0.5970489978790283
0,0,0,90,MC,Paris Saint Germain,Marseille,2,1,2022-04-17,18138,2021,527343,0.3402850031852722,1,2,0,0,0.41379499435424805,0.07350990176200867
0,0,0,86,MC,Clermont Foot,Paris Saint Germain,1,6,2022-04-09,18125,2021,524955,0,0,0,0,0,1.888700008392334,1.888700008392334
0,1,0.03395479917526245,90,MC,Monaco,Paris Saint Germain,3,0,2022-03-20,18107,2021,521645,0.4546140134334564,0,3,0,0.03395479917526245,0.3974590003490448,0.3335779905319214
0,0,0,90,MC,Nice,Paris Saint Germain,1,0,2022-03-05,18091,2021,517925,0.04540659859776497,0,2,0,0,0.29642000794410706,0.25101301074028015
0,0,0,90,MC,Nantes,Paris Saint Germain,3,1,2022-02-19,18070,2021,514544,0,0,0,0,0,1.6958800554275513,1.6958800554275513
0,0,0,90,MC,Paris Saint Germain,Rennes,1,0,2022-02-11,18052,2021,512347,0.08902180194854736,0,1,0,0,0.3932960033416748,0.3042739927768707
0,1,0.018514199182391167,90,MC,Lille,Paris Saint Germain,1,5,2022-02-06,18044,2021,511929,0.03439769893884659,1,1,0,0.018514199182391167,0.6097130179405212,0.5911980271339417
1,2,0.07640949636697769,77,MC,Paris Saint Germain,Reims,4,0,2022-01-23,18041,2021,510729,0.1143139973282814,0,2,1,0.07640949636697769,0.7715709805488586,0.6288080215454102
0,1,0.32899999618530273,90,MC,Paris Saint Germain,Brest,2,0,2022-01-15,18026,2021,508320,0.5183839797973633,0,3,0,0.32899999618530273,1.8499699831008911,1.3494000434875488
0,0,0,90,MC,Lyon,Paris Saint Germain,1,1,2022-01-09,18021,2021,507602,0.10152100026607513,0,2,0,0,0.20521299540996552,0.10369200259447098
0,0,0,90,MC,Paris Saint Germain,Monaco,2,0,2021-12-12,17999,2021,502767,0.09424609690904617,0,1,0,0,0.4994159936904907,0.4994159936904907
0,0,0,90,MC,Lens,Paris Saint Germain,1,1,2021-12-04,17991,2021,500288,0.1438090056180954,0,2,0,0,0.21045899391174316,0.16321399807929993
0,0,0,28,Sub,Paris Saint Germain,Nice,0,0,2021-12-01,17978,2021,499246,0.019927099347114563,0,1,0,0,0.4717400074005127,0.4518130123615265
0,0,0,77,MC,Paris Saint Germain,Nantes,3,1,2021-11-20,17956,2021,495849,0.0827253982424736,0,1,0,0,0.7768179774284363,0.7768179774284363
0,0,0,48,DMC,Marseille,Paris Saint Germain,0,0,2021-10-24,17925,2021,491035,0,0,0,0,0,0.36848700046539307,0.36848700046539307
0,0,0,90,MC,Paris Saint Germain,Angers,2,1,2021-10-15,17919,2021,487778,0.08082090318202972,0,2,0,0,0.5087100267410278,0.4450699985027313
0,0,0,76,DMC,Rennes,Paris Saint Germain,2,0,2021-10-03,17910,2021,486950,0,0,0,0,0,0.009671599604189396,0.009671599604189396
0,0,0,76,MC,Reims,Paris Saint Germain,0,2,2021-08-29,17861,2021,479886,0,0,0,0,0,1.3710700273513794,1.3710700273513794
0,1,0.05258319899439812,73,MC,Brest,Paris Saint Germain,2,4,2021-08-20,17842,2021,476655,0.04283770173788071,0,1,0,0.05258319899439812,0.6213539838790894,0.6213539838790894
0,0,0,29,Sub,Paris Saint Germain,Lens,2,1,2021-05-01,16104,2020,467016,0,0,0,0,0,0.1046769991517067,0.1046769991517067
0,0,0,90,MC,Metz,Paris Saint Germain,1,3,2021-04-24,16088,2020,465413,0.521045982837677,0,3,0,0,0.7027789950370789,0.1985979974269867
0,0,0,22,Sub,Paris Saint Germain,Saint-Etienne,3,2,2021-04-18,16077,2020,463203,0.05118430033326149,0,2,0,0,0.3684479892253876,0.31726399064064026
0,1,0.085630401968956,90,AMC,Lyon,Paris Saint Germain,2,4,2021-03-21,16055,2020,459025,0.5121979713439941,1,2,0,0.085630401968956,1.07600998878479,0.4781779944896698
0,0,0,90,DMC,Paris Saint Germain,Nantes,1,2,2021-03-14,16044,2020,457364,0.12502999603748322,0,3,0,0,0.15285399556159973,0.1235940009355545
