goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Nantes,Nice,1,0,2016-04-30,2219,2015,76149,0,0,0,0,0,0,0
0,0,0,52,FW,Nice,Toulouse,1,0,2016-02-03,2101,2015,76886,0.010944199748337269,0,1,0,0,0.4299030005931854,0.41895899176597595
0,0,0,19,Sub,Caen,Nice,2,0,2016-01-31,2096,2015,73907,0,0,0,0,0,0,0
0,0,0,1,Sub,Reims,Nice,1,1,2015-12-12,2040,2015,72098,0,0,0,0,0,0,0
0,2,0.06367240101099014,62,FW,Lorient,Nice,0,0,2015-12-01,2020,2015,71650,0,0,0,0,0.06367240101099014,0.1193159967660904,0.05564370006322861
0,0,0,12,Sub,Toulouse,Nice,2,0,2015-11-28,2013,2015,71044,0,0,0,0,0,0,0
0,0,0,9,Sub,Nice,Nantes,1,2,2015-11-04,1988,2015,114372,0,0,0,0,0,0,0
0,0,0,4,Sub,GFC Ajaccio,Nice,3,1,2015-10-24,1971,2015,70291,0,0,0,0,0,0.0068436600267887115,0.0068436600267887115
0,0,0,5,Sub,Rennes,Nice,1,4,2015-10-18,1967,2015,70140,0,0,0,0,0,0,0
0,0,0,8,Sub,Nice,Guingamp,0,1,2015-09-12,1915,2015,69138,0,0,0,0,0,0,0
0,0,0,1,Sub,Angers,Nice,1,1,2015-08-29,1903,2015,68959,0,0,0,0,0,0,0
0,0,0,1,Sub,Nice,Reims,0,0,2014-11-22,6099,2014,3315,0,0,0,0,0,0,0
