id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
61812,57,MissedShots,0.6469999694824219,0.355,0.006962580140680075,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1895,GFC Ajaccio,Angers,0,2,2015-08-22 22:00:00,Alexandre Coeff,Pass
62254,8,MissedShots,0.7180000305175781,0.3120000076293945,0.014782399870455265,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1916,GFC Ajaccio,Monaco,0,1,2015-09-13 16:00:00,Jacques Zoua,Pass
62271,46,MissedShots,0.850999984741211,0.315,0.03826649859547615,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1916,GFC Ajaccio,Monaco,0,1,2015-09-13 16:00:00,,None
63651,42,MissedShots,0.924000015258789,0.3189999961853027,0.07227709889411926,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1971,GFC Ajaccio,Nice,3,1,2015-10-24 22:00:00,Alexandre Coeff,Chipped
64248,11,MissedShots,0.7859999847412109,0.41200000762939454,0.0336868017911911,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1981,GFC Ajaccio,Bordeaux,2,0,2015-10-31 23:00:00,Grégory Pujol,Pass
64249,20,BlockedShot,0.830999984741211,0.33599998474121096,0.03898629918694496,Amos Youga,h,3613,OpenPlay,2015,RightFoot,1981,GFC Ajaccio,Bordeaux,2,0,2015-10-31 23:00:00,,None
64923,24,MissedShots,0.7230000305175781,0.6709999847412109,0.013902800157666206,Amos Youga,a,3613,OpenPlay,2015,LeftFoot,2024,Montpellier,GFC Ajaccio,0,2,2015-12-02 22:00:00,Jacques Zoua,Pass
65360,46,BlockedShot,0.774000015258789,0.48700000762939455,0.045048099011182785,Amos Youga,h,3613,OpenPlay,2015,LeftFoot,2057,GFC Ajaccio,Lyon,2,1,2015-12-20 20:00:00,,None
65806,87,MissedShots,0.735,0.42700000762939455,0.016527200117707253,Amos Youga,a,3613,OpenPlay,2015,RightFoot,2065,Monaco,GFC Ajaccio,2,2,2016-01-09 23:00:00,Khalid Boutaib,Pass
66107,40,BlockedShot,0.7140000152587891,0.33,0.01420930027961731,Amos Youga,h,3613,OpenPlay,2015,RightFoot,2072,GFC Ajaccio,Reims,2,2,2016-01-16 23:00:00,Damjan Djokovic,Pass
66109,42,MissedShots,0.7190000152587891,0.46599998474121096,0.016765400767326355,Amos Youga,h,3613,OpenPlay,2015,LeftFoot,2072,GFC Ajaccio,Reims,2,2,2016-01-16 23:00:00,Mohamed Larbi,LayOff
69037,12,BlockedShot,0.7219999694824218,0.5179999923706055,0.049469299614429474,Amos Youga,a,3613,DirectFreekick,2015,RightFoot,2104,Nantes,GFC Ajaccio,3,1,2016-02-03 22:00:00,,Standard
61392,57,SavedShot,0.769000015258789,0.49700000762939456,0.029996100813150406,Amos Youga,h,3613,OpenPlay,2015,RightFoot,2125,GFC Ajaccio,Troyes,2,3,2016-02-13 23:00:00,Mohamed Larbi,Pass
68871,47,BlockedShot,0.7140000152587891,0.47400001525878904,0.016126299276947975,Amos Youga,a,3613,OpenPlay,2015,RightFoot,2243,Lorient,GFC Ajaccio,1,0,2016-05-14 23:00:00,Khalid Boutaib,Pass
68881,77,MissedShots,0.8719999694824219,0.45599998474121095,0.3574390113353729,Amos Youga,a,3613,OpenPlay,2015,RightFoot,2243,Lorient,GFC Ajaccio,1,0,2016-05-14 23:00:00,,Rebound
