id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62317,90,SavedShot,0.8019999694824219,0.235,0.02450699917972088,Marvin Gakpa,a,3466,OpenPlay,2015,LeftFoot,1926,Monaco,Lorient,2,3,2015-09-20 19:00:00,Didier Ndong,Pass
312845,84,MissedShots,0.7909999847412109,0.27399999618530274,0.014304200187325478,Marvin Gakpa,a,3466,OpenPlay,2019,LeftFoot,12732,Angers,Metz,3,0,2019-08-24 19:00:00,Opa Nguette,Pass
315476,85,SavedShot,0.715,0.2539999961853027,0.00807465985417366,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12747,Metz,Paris Saint Germain,0,2,2019-08-30 19:45:00,Fabien Centonze,Pass
317659,49,MissedShots,0.8480000305175781,0.42400001525878905,0.06525780260562897,Marvin Gakpa,a,3466,OpenPlay,2019,RightFoot,12756,Bordeaux,Metz,2,0,2019-09-14 18:00:00,,BallTouch
323009,13,MissedShots,0.8569999694824219,0.54,0.09443580359220505,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12783,Metz,Toulouse,2,2,2019-09-28 18:00:00,,None
323011,27,MissedShots,0.6859999847412109,0.40599998474121096,0.014840600080788136,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12783,Metz,Toulouse,2,2,2019-09-28 18:00:00,Digbo Maiga,Pass
323012,29,MissedShots,0.7190000152587891,0.5629999923706055,0.018417099490761757,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12783,Metz,Toulouse,2,2,2019-09-28 18:00:00,Ibrahima Niane,Pass
323023,68,BlockedShot,0.8830000305175781,0.3220000076293945,0.0924099013209343,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12783,Metz,Toulouse,2,2,2019-09-28 18:00:00,Thomas Delaine,Pass
324413,17,BlockedShot,0.7080000305175781,0.4370000076293945,0.04151890054345131,Marvin Gakpa,a,3466,DirectFreekick,2019,LeftFoot,12796,Brest,Metz,2,0,2019-10-05 19:00:00,,Standard
325961,47,SavedShot,0.7669999694824219,0.255,0.01421200018376112,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12801,Metz,Nantes,1,0,2019-10-19 19:00:00,,BallRecovery
325969,77,MissedShots,0.9169999694824219,0.5879999923706055,0.048568498343229294,Marvin Gakpa,h,3466,FromCorner,2019,Head,12801,Metz,Nantes,1,0,2019-10-19 19:00:00,Adama Traoré,Cross
335011,84,MissedShots,0.870999984741211,0.5940000152587891,0.057808298617601395,Marvin Gakpa,h,3466,OpenPlay,2019,LeftFoot,12868,Metz,Rennes,0,1,2019-12-04 18:00:00,Thierry Ambrose,Cross
337113,79,MissedShots,0.774000015258789,0.23100000381469726,0.04193510115146637,Marvin Gakpa,h,3466,DirectFreekick,2019,LeftFoot,12886,Metz,Marseille,1,1,2019-12-14 16:30:00,,Standard
339050,85,BlockedShot,0.8430000305175781,0.7240000152587891,0.026639500632882118,Marvin Gakpa,a,3466,OpenPlay,2019,LeftFoot,12890,Dijon,Metz,2,2,2019-12-21 19:45:00,,BallRecovery
339051,88,BlockedShot,0.8480000305175781,0.7080000305175781,0.027729200199246407,Marvin Gakpa,a,3466,OpenPlay,2019,LeftFoot,12890,Dijon,Metz,2,2,2019-12-21 19:45:00,Thierry Ambrose,Pass
