goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bordeaux,Brest,2,2,2019-09-21,12762,2019,352574,0,0,0,0,0,0,0
0,0,0,1,Sub,Brest,Toulouse,1,1,2019-08-10,12711,2019,341411,0,0,0,0,0,0,0
0,3,0.1988839954137802,49,FWL,Lorient,GFC Ajaccio,1,0,2016-05-14,2243,2015,76622,0,0,0,0,0.1988839954137802,0.1988839954137802,0
0,1,0.02626430056989193,19,Sub,GFC Ajaccio,Paris Saint Germain,0,4,2016-05-07,2232,2015,75443,0,0,0,0,0.02626430056989193,0.02626430056989193,0
0,1,0.078330397605896,10,Sub,Lyon,GFC Ajaccio,2,1,2016-04-30,2226,2015,76261,0,0,0,0,0.078330397605896,0,0
0,0,0,20,Sub,GFC Ajaccio,Saint-Etienne,0,2,2016-04-02,2181,2015,74942,0,0,0,0,0,0,0
0,0,0,83,FWR,Bordeaux,GFC Ajaccio,1,1,2016-03-05,2151,2015,73987,0,0,0,0,0,0.06999599933624268,0.06999599933624268
1,1,0.3859359920024872,82,ML,Toulouse,GFC Ajaccio,1,1,2016-02-20,2132,2015,77872,0.07149770110845566,0,1,1,0.3859359920024872,0.4428980052471161,0.05696269869804382
0,3,0.1330839991569519,17,Sub,GFC Ajaccio,Troyes,2,3,2016-02-13,2125,2015,67644,0.07756339758634567,0,1,0,0.1330839991569519,0.05675540119409561,0
0,0,0,8,Sub,GFC Ajaccio,Guingamp,0,0,2016-02-06,2112,2015,77142,0,0,0,0,0,0,0
1,2,0.4498269855976105,90,ML,Nantes,GFC Ajaccio,3,1,2016-02-03,2104,2015,76815,0,0,0,1,0.4498269855976105,0.4498269855976105,0
0,5,0.37029799818992615,41,Sub,GFC Ajaccio,Montpellier,0,4,2016-01-30,2093,2015,73808,0,0,0,0,0.37029799818992615,0.4032129943370819,0.032914899289608
0,1,0.018061600625514984,32,Sub,GFC Ajaccio,Reims,2,2,2016-01-16,2072,2015,73281,0,0,0,0,0.018061600625514984,0.018061600625514984,0
0,1,0.026499399915337563,22,Sub,Monaco,GFC Ajaccio,2,2,2016-01-09,2065,2015,72904,0,0,0,0,0.026499399915337563,0.026499399915337563,0
0,3,0.13893400132656097,90,FW,GFC Ajaccio,Nantes,1,1,2015-12-05,2035,2015,72221,0.0628879964351654,0,1,0,0.13893400132656097,0.33407899737358093,0.19514499604701996
0,1,0.44463300704956055,9,Sub,Reims,GFC Ajaccio,1,2,2015-11-07,1995,2015,71488,0,0,0,0,0.44463300704956055,0.44463300704956055,0
0,1,0.008911480195820332,90,AMR,Saint-Etienne,GFC Ajaccio,2,0,2015-10-17,1962,2015,70147,0,0,0,0,0.008911480195820332,0.03613860160112381,0.03613860160112381
1,2,0.1344500035047531,73,Sub,GFC Ajaccio,Toulouse,2,2,2015-10-03,1953,2015,69419,0.5726370215415955,1,1,1,0.1344500035047531,0.5876309871673584,0
0,0,0,70,FWL,Caen,GFC Ajaccio,2,0,2015-09-26,1943,2015,69929,0,0,0,0,0,0,0
0,1,0.028986599296331406,9,Sub,GFC Ajaccio,Rennes,1,1,2015-09-23,1935,2015,69095,0,0,0,0,0.028986599296331406,0.08702900260686874,0.05804239958524704
0,0,0,1,Sub,Guingamp,GFC Ajaccio,2,1,2015-09-19,1924,2015,68652,0,0,0,0,0,0,0
0,0,0,73,ML,Lille,GFC Ajaccio,1,0,2015-08-29,1901,2015,69260,0,0,0,0,0,0.05348009988665581,0.05348009988665581
0,2,0.08251380175352097,21,Sub,GFC Ajaccio,Angers,0,2,2015-08-22,1895,2015,68170,0,0,0,0,0.08251380175352097,0.08251380175352097,0
0,1,0.012539899908006191,14,Sub,Paris Saint Germain,GFC Ajaccio,2,0,2015-08-16,1888,2015,68017,0,0,0,0,0.012539899908006191,0.012539899908006191,0
0,0,0,12,Sub,Troyes,GFC Ajaccio,0,0,2015-08-08,1875,2015,77376,0,0,0,0,0,0,0
