goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Lorient,Caen,1,0,2017-04-02,4215,2016,121291,0,0,0,0,0,0.05234450101852417,0.05234450101852417
0,0,0,90,DR,Lorient,Marseille,1,4,2017-03-05,4185,2016,121510,0,0,0,0,0,0.11350899934768677,0.11350899934768677
0,1,0.01599770039319992,90,DR,Rennes,Lorient,1,0,2017-02-25,4182,2016,121277,0.029881399124860764,0,1,0,0.01599770039319992,0.045879099518060684,0.029881399124860764
0,1,0.012763099744915962,90,DR,Lorient,Nice,0,1,2017-02-18,4165,2016,123424,0.041320301592350006,0,2,0,0.012763099744915962,0.45301300287246704,0.4254469871520996
0,0,0,90,DR,Lorient,Toulouse,1,1,2017-02-08,4145,2016,120354,0.01244870014488697,0,1,0,0,0.039196599274873734,0.039196599274873734
0,0,0,90,DR,Paris Saint Germain,Lorient,5,0,2016-12-21,3263,2016,118136,0,0,0,0,0,0.06607100367546082,0.06607100367546082
0,1,0.017613299190998077,90,DR,Lorient,Saint-Etienne,2,1,2016-12-17,3254,2016,120083,0.16571199893951416,1,3,0,0.017613299190998077,0.3080359995365143,0.2904230058193207
0,0,0,90,DR,Lorient,Rennes,2,1,2016-11-29,2863,2016,119668,0.05598039925098419,0,1,0,0,0.08167999982833862,0.02569960057735443
0,1,0.012178399600088596,59,DR,Guingamp,Lorient,1,0,2016-09-21,2304,2016,116456,0,0,0,0,0.012178399600088596,0.3435879945755005,0.3314099907875061
0,0,0,73,DR,Marseille,Lorient,2,0,2016-08-26,2269,2016,115099,0,0,0,0,0,0.011472499929368496,0.011472499929368496
0,1,0.0139207998290658,90,DR,Lorient,SC Bastia,0,3,2016-08-20,2264,2016,114695,0,0,0,0,0.0139207998290658,0.0139207998290658,0
0,1,0.03344050049781799,61,Sub,Caen,Lorient,3,2,2016-08-13,2253,2016,114636,0,0,0,0,0.03344050049781799,0,0
0,0,0,90,DR,Lorient,GFC Ajaccio,1,0,2016-05-14,2243,2015,76599,0,0,0,0,0,0.880882978439331,0.880882978439331
