goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05397230014204979,90,DC,Caen,Angers,2,3,2017-03-04,4193,2016,122357,0,0,0,0,0.05397230014204979,0.054019201546907425,0.054019201546907425
1,3,0.6788219809532166,90,DC,Angers,SC Bastia,3,0,2017-02-25,4181,2016,121185,0,0,0,1,0.6788219809532166,0.06564570218324661,0.06564570218324661
0,0,0,90,DC,Angers,Nancy,1,0,2017-02-18,4172,2016,123981,0,0,0,0,0,0,0
0,0,0,17,Sub,Angers,Metz,2,1,2017-01-28,4126,2016,119044,0,0,0,0,0,0,0
0,1,0.010903899557888508,56,MC,Angers,Nice,0,1,2016-08-20,2262,2016,114839,0,0,0,0,0.010903899557888508,0.010903899557888508,0
0,0,0,90,MC,Angers,Toulouse,2,3,2016-05-14,2248,2015,76157,0,0,0,0,0,0,0
0,0,0,68,MC,SC Bastia,Angers,1,0,2016-05-07,2236,2015,75949,0,0,0,0,0,0,0
0,1,0.011342300102114677,64,MC,Angers,Marseille,0,1,2016-05-01,2227,2015,75656,0.01145660039037466,0,1,0,0.011342300102114677,0.15991799533367157,0.14857600629329681
0,0,0,90,MC,Lille,Angers,0,0,2016-04-27,2217,2015,75201,0,0,0,0,0,0.06363370269536972,0.06363370269536972
1,1,0.23694700002670288,16,Sub,Bordeaux,Angers,1,3,2016-04-16,2202,2015,75318,0,0,0,1,0.23694700002670288,0,0
0,0,0,7,Sub,Guingamp,Angers,2,2,2016-02-27,2142,2015,77930,0,0,0,0,0,0,0
0,0,0,90,MC,Angers,Montpellier,2,3,2016-02-20,2133,2015,77578,0.008512490428984165,0,1,0,0,0.09576649963855743,0.08725400269031525
0,1,0.06818900257349014,90,DC,Reims,Angers,2,1,2016-02-03,2106,2015,76977,0,0,0,0,0.06818900257349014,0.3393529951572418,0.3393529951572418
0,0,0,46,DMC,Lille,Reims,3,1,2015-04-04,5887,2014,10062,0,0,0,0,0,0,0
0,1,0.04922330006957054,71,DMC,Montpellier,Reims,3,1,2015-03-14,5944,2014,9545,0,0,0,0,0.04922330006957054,0,0
1,4,0.7911760210990906,90,DMC,Reims,Nantes,3,1,2015-03-07,5932,2014,9314,0.07510469853878021,0,1,1,0.7911760210990906,0.30865299701690674,0.30865299701690674
0,0,0,90,DMC,Bordeaux,Reims,1,1,2015-02-28,5994,2014,5379,0,0,0,0,0,0.017241699621081352,0.017241699621081352
0,2,0.10426799952983856,24,Sub,Reims,Metz,0,0,2015-02-22,5988,2014,4879,0,0,0,0,0.10426799952983856,0,0
0,0,0,71,DMC,Reims,Lorient,1,3,2015-02-07,5965,2014,4349,0,0,0,0,0,0.4812839925289154,0.4812839925289154
0,0,0,90,MC,Toulouse,Reims,1,0,2015-01-31,6033,2014,3186,0,0,0,0,0,0,0
0,1,0.04754209890961647,90,MC,Reims,Lens,0,0,2015-01-25,6027,2014,6937,0,0,0,0,0.04754209890961647,0.11168500036001205,0.11168500036001205
0,2,0.5904840230941772,90,DMC,Caen,Reims,4,1,2015-01-17,6013,2014,4775,0,0,0,0,0.5904840230941772,0,0
0,0,0,61,DMC,Reims,Saint-Etienne,1,2,2015-01-10,6005,2014,4430,0.029727600514888763,0,1,0,0,0.11744900047779083,0.08772110193967819
0,0,0,73,DMC,Reims,Evian Thonon Gaillard,3,2,2014-12-13,6059,2014,5393,0.020613299682736397,0,1,0,0,0.04337630048394203,0.022763000801205635
0,0,0,5,Sub,Lyon,Reims,2,1,2014-12-04,6045,2014,5744,0.021653400734066963,0,1,0,0,0.021653400734066963,0
0,0,0,90,DMC,Reims,SC Bastia,2,1,2014-11-29,6106,2014,4459,0,0,0,0,0,0.8078510165214539,0.8078510165214539
0,1,0.38165101408958435,90,DMC,Nice,Reims,0,0,2014-11-22,6099,2014,3323,0,0,0,0,0.38165101408958435,0.38165101408958435,0
0,0,0,1,Sub,Reims,Lille,2,0,2014-11-09,6092,2014,6034,0,0,0,0,0,0,0
0,0,0,63,DMC,Reims,Marseille,0,5,2014-09-23,6165,2014,2173,0,0,0,0,0,0,0
0,0,0,90,MC,Lorient,Reims,0,1,2014-09-20,6157,2014,2496,0,0,0,0,0,0.020591700449585915,0.020591700449585915
0,0,0,90,MC,Reims,Toulouse,2,0,2014-09-13,6148,2014,1146,0,0,0,0,0,0.16030600666999817,0.16030600666999817
0,0,0,90,MC,Reims,Caen,0,2,2014-08-23,6209,2014,786,0,0,0,0,0,0,0
0,0,0,64,MC,Saint-Etienne,Reims,3,1,2014-08-17,6203,2014,523,0,0,0,0,0,0.06950999796390533,0.06950999796390533
0,1,0.06303270161151886,90,DC,Reims,Paris Saint Germain,2,2,2014-08-08,6185,2014,4,0,0,0,0,0.06303270161151886,0,0
